id	type	origin	dest	dtime	vot
279	121	1	5	1909	30.312173916850657
258	121	1	5	1915	81.22748406778811
106	121	1	5	1934	105.26839292196834
119	121	1	5	1936	1.4791883747957786
110	121	1	5	1948	1.5531037075388425
272	121	1	5	1962	77.54744752290802
139	121	1	5	1966	61.66848652967317
116	121	1	5	2018	7.284866570689252
289	121	1	5	2042	26.51234808157627
103	121	1	5	2052	26.656738820731153
297	121	1	5	2061	2.0963606209517542
253	121	1	5	2082	11.532575326321686
145	121	1	5	2091	6.14302915008621
149	121	1	5	2106	2.0725960108722554
252	121	1	5	2118	98.75167553582128
121	121	1	5	2121	29.51260135540194
262	121	1	5	2137	6.215597275575057
257	121	1	5	2142	44.3942474414743
102	121	1	5	2147	66.2451619528915
143	121	1	5	2147	4.002965710156945
108	121	1	5	2169	0.8633805050004093
140	121	1	5	2178	0.22309737253817066
280	121	1	5	2209	50.50381636398048
105	121	1	5	2220	2.3285200516923665
136	121	1	5	2239	64.03557871705233
148	121	1	5	2241	60.1631637624047
146	121	1	5	2247	16.12831769062824
286	121	1	5	2250	24.915144702604593
109	121	1	5	2252	8.774930443414313
277	121	1	5	2258	15.749941452347207
141	121	1	5	2265	21.486031474127373
278	121	1	5	2274	15.103810011025072
266	121	1	5	2276	14.284127362783133
271	121	1	5	2297	22.056541773538335
267	121	1	5	2303	61.46788424551353
113	121	1	5	2308	10.466295071715702
296	121	1	5	2308	46.422117182395276
284	121	1	5	2323	23.56497126060584
118	121	1	5	2324	41.35859659654389
256	121	1	5	2326	36.99709951828405
263	121	1	5	2356	20.623252408494764
144	121	1	5	2360	10.46573298488739
264	121	1	5	2367	12.566002016482477
299	121	1	5	2375	6.62035925044997
147	121	1	5	2379	41.23618363547058
115	121	1	5	2381	20.195461375423786
104	121	1	5	2383	3.033902150688857
128	121	1	5	2383	2.2433096577867953
142	121	1	5	2388	34.272867032451266
287	121	1	5	2399	34.06386181270527
300	121	1	5	2400	22.17810701926423
283	121	1	5	2408	9.373876982940391
292	121	1	5	2422	54.23280439614439
254	121	1	5	2432	1.8434710530439333
150	121	1	5	2438	15.068004264783182
265	121	1	5	2443	7.002796687450928
251	121	1	5	2458	70.70025070277944
120	121	1	5	2464	3.523237546433204
107	121	1	5	2472	16.183371168347048
288	121	1	5	2480	65.17057675507775
112	121	1	5	2487	79.45349355498372
132	121	1	5	2498	6.5271901939484644
123	121	1	5	2505	60.95157219370805
130	121	1	5	2510	12.318039720912122
295	121	1	5	2523	10.512990024198325
274	121	1	5	2529	8.600759752270994
291	121	1	5	2539	135.39395586528897
275	121	1	5	2544	16.64559617461053
261	121	1	5	2547	15.263965609531402
101	121	1	5	2552	37.9191702343742
281	121	1	5	2555	75.82783778645205
259	121	1	5	2563	12.474555096858529
270	121	1	5	2567	20.835808273171395
273	121	1	5	2574	28.770472509290595
138	121	1	5	2577	26.10291857383871
135	121	1	5	2606	18.349084853262823
285	121	1	5	2620	9.332192951176937
117	121	1	5	2631	17.583629213868615
268	121	1	5	2641	17.46025542113681
269	121	1	5	2649	63.95126510782893
293	121	1	5	2653	14.531082173335232
111	121	1	5	2672	30.596979622592546
260	121	1	5	2672	5.55056797441138
282	121	1	5	2677	24.494644445802614
137	121	1	5	2689	2.0669028548343538
114	121	1	5	2692	26.87068659259633
126	121	1	5	2695	4.21480640560058
