id	type	origin	dest	dtime	vot
131	111	1	5	2713	6.5271901939484644
165	111	1	5	2724	27.485537154455848
164	111	1	5	2738	17.153370532523887
146	111	1	5	2759	41.23618363547058
134	111	1	5	2788	18.349084853262823
168	111	1	5	2790	13.32915546326261
138	111	1	5	2820	61.66848652967317
135	111	1	5	2841	64.03557871705233
150	111	1	5	2846	43.183210978427994
172	111	1	5	2873	9.914333397410143
132	111	1	5	2877	2.827549079206819
136	111	1	5	2916	2.0669028548343538
159	111	1	5	2939	12.393400266478235
154	111	1	5	2980	23.34524373255927
143	111	1	5	2994	10.46573298488739
137	111	1	5	3063	26.10291857383871
163	111	1	5	3066	32.15748757727253
162	111	1	5	3099	0.7246469615673738
148	111	1	5	3155	2.0725960108722554
141	111	1	5	3187	34.272867032451266
144	111	1	5	3194	6.14302915008621
151	111	1	5	3200	12.186097151282627
171	111	1	5	3214	9.124242377502707
166	111	1	5	3222	13.145523663099869
156	111	1	5	3229	15.313372204014055
149	111	1	5	3271	15.068004264783182
161	111	1	5	3273	35.90268800202616
145	111	1	5	3283	16.12831769062824
142	111	1	5	3293	4.002965710156945
169	111	1	5	3318	32.70413252861387
158	111	1	5	3334	23.035562487177252
157	111	1	5	3362	94.21623161428549
160	111	1	5	3412	2.8161864180154956
147	111	1	5	3414	60.1631637624047
153	111	1	5	3425	29.97703993513953
155	111	1	5	3446	80.95578959766425
174	111	1	5	3489	14.477578234369053
139	111	1	5	3520	0.22309737253817066
170	111	1	5	3523	1.898830027252081
173	111	1	5	3530	17.74278174816743
140	111	1	5	3566	21.486031474127373
152	111	1	5	3579	17.68069149096398
133	111	1	5	3588	25.511307270927233
