3142	7526
4044	7409
4278	7314
5635	7282
2996	7367
3376	7452
4349	7531
43	7533
157	7535
1556	7537
4007	7409
4340	7531
7105	7435
1304	7439
2422	7428
4382	7541
4403	7543
5010	7341
5632	7282
6094	7546
6305	7548
435	7550
1138	7552
1764	7554
4001	7409
261	7556
3894	7512
5279	7234
341	7559
1588	7561
2799	7244
3238	7520
3832	7351
5532	7280
1603	7567
1707	7569
2460	7272
3448	7571
3834	7351
4956	7278
5526	7574
1757	7576
4233	7578
4270	7314
4819	7369
844	7268
1222	7580
3053	7582
4421	7584
6547	7586
244	7588
249	7590
1534	7236
4910	7592
162	7594
2215	7303
3688	7596
4973	7598
29	7600
1696	7405
4034	7409
5342	7602
6560	7604
292	7606
555	7389
3517	7349
6095	7546
1622	7242
1929	7288
1949	7288
2318	7286
486	7610
3075	7450
7080	7612
5182	7614
5704	7616
2420	7428
3209	7520
3358	7618
3774	7620
1756	7576
3032	7309
4147	7248
4984	7341
2581	7463
2656	7625
3944	7627
4257	7629
6597	7481
1721	7632
2271	7286
4275	7314
5522	7574
6420	7353
4271	7314
6308	7636
101	7343
401	7510
923	7639
6201	7395
3885	7641
4888	7503
5798	7419
5957	7644
3302	7646
6512	7586
7139	7264
1153	7649
1880	7651
2166	7653
4442	7584
7136	7264
1321	7439
2464	7272
3084	7450
3156	7657
6371	7381
6388	7353
1517	7236
4519	7659
5434	7430
6013	7662
6113	7664
472	7666
2321	7286
4883	7668
5045	7670
2516	7325
3649	7673
4416	7584
5610	7282
4149	7248
5906	7432
6598	7481
5277	7234
1308	7439
1630	7676
4491	7270
4784	7369
5575	7678
5660	7413
5900	7432
192	7681
1458	7236
1673	7441
3098	7684
3788	7686
5607	7282
6392	7353
6826	7688
257	7690
568	7389
1213	7692
5174	7614
5934	7432
4390	7541
5197	7238
510	7695
854	7268
1403	7391
2204	7697
2264	7286
5229	7411
1999	7288
2753	7244
6219	7359
6401	7353
6581	7604
6939	7701
365	7506
3785	7686
4443	7584
5960	7644
6152	7703
6288	7361
7068	7355
190	7681
561	7389
2446	7272
6926	7305
1073	7709
1672	7441
2059	7290
2534	7325
2559	7325
3994	7409
5414	7711
6387	7353
1944	7288
6078	7713
1678	7715
5537	7280
7040	7717
826	7719
1272	7252
3351	7618
3714	7722
3953	7724
4734	7514
1212	7692
1856	7726
2730	7244
3611	7728
5856	7730
7208	7473
905	7732
976	7471
2043	7290
3914	7512
5630	7282
5870	7387
5933	7432
89	7299
1928	7288
3684	7596
1087	7738
5706	7240
424	7311
4924	7742
5177	7614
6621	7481
5606	7282
5803	7419
2738	7244
2836	7498
2852	7745
5479	7490
3657	7747
273	7749
6193	7395
2750	7244
4360	7752
6898	7754
346	7756
2477	7274
2745	7244
6447	7516
6541	7586
1476	7236
6892	7759
665	7761
828	7763
1809	7726
3205	7520
4279	7314
4471	7270
6179	7767
5077	7769
5980	7644
810	7772
2052	7290
3137	7774
4412	7584
5633	7282
6965	7518
2272	7286
3020	7309
3621	7777
4583	7779
5598	7282
175	7781
398	7510
1122	7552
2341	7784
813	7772
1434	7787
1452	7789
4749	7514
5330	7602
2734	7244
5181	7614
6703	7375
1376	7793
1991	7288
2909	7795
6660	7250
6864	7363
3291	7646
3695	7722
3734	7477
5032	7670
6704	7375
527	7800
1173	7649
1651	7803
2832	7498
6088	7805
6208	7807
1268	7252
1310	7439
6264	7337
1927	7288
5718	7809
485	7610
4966	7598
764	7812
775	7484
1319	7439
1413	7815
1935	7288
2345	7784
5147	7614
7031	7717
94	7343
946	7471
1847	7726
1916	7288
2790	7244
6243	7337
6263	7337
564	7389
2394	7428
4132	7246
4696	7445
5723	7809
5938	7432
6844	7357
4494	7270
6854	7357
832	7763
2922	7795
3327	7256
3532	7825
5505	7827
7039	7717
152	7535
311	7830
1423	7815
2393	7428
5470	7833
425	7311
5266	7835
28	7600
3931	7837
712	7365
871	7268
1660	7803
2253	7286
2833	7498
3266	7347
3822	7351
4506	7659
7228	7447
657	7761
1157	7649
3042	7582
1047	7846
3796	7686
4775	7369
223	7849
2384	7428
2672	7851
3301	7646
3599	7853
5171	7614
6827	7688
2511	7855
4987	7341
5400	7711
2607	7307
2641	7407
777	7484
2896	7859
3050	7582
74	7399
1650	7803
2269	7286
2473	7274
2937	7862
4277	7314
5343	7602
6004	7864
4218	7456
6696	7375
507	7866
3628	7777
4780	7369
5799	7419
995	7401
4610	7869
4199	7456
6949	7701
7180	7873
399	7510
758	7875
2960	7475
5099	7878
143	7880
415	7311
1855	7726
6335	7882
59	7425
1562	7537
4255	7629
6513	7586
1098	7331
4193	7456
6474	7885
1850	7726
2040	7290
4146	7248
5732	7887
6026	7379
6969	7889
654	7761
3236	7520
2425	7428
4654	7891
5244	7411
5278	7234
5780	7469
1220	7580
1885	7895
3180	7339
3651	7898
3891	7512
840	7320
4035	7409
3140	7774
4927	7742
6123	7664
4834	7903
6449	7516
332	7905
686	7345
701	7365
1231	7908
5230	7411
5375	7479
5707	7240
7122	7435
280	7318
546	7913
3311	7915
3562	7335
5893	7432
557	7389
6460	7516
600	7389
948	7471
3683	7596
3942	7627
4547	7779
5228	7411
5861	7920
6131	7922
1303	7439
2911	7795
5121	7878
387	7510
781	7926
4280	7314
5016	7341
5036	7670
1075	7709
1398	7391
3119	7254
6543	7586
1773	7554
2344	7784
4609	7869
5175	7614
6857	7357
1081	7738
2207	7697
72	7399
6549	7586
6602	7481
2263	7286
2517	7325
3395	7932
3763	7934
6477	7383
1652	7803
3797	7686
5588	7678
16	7938
402	7510
601	7389
1692	7405
2119	7290
2924	7795
5977	7644
2597	7463
3210	7520
4064	7294
4733	7514
5764	7469
6298	7941
7227	7447
3149	7943
5585	7678
3808	7443
4285	7314
5420	7946
5573	7678
5937	7432
6046	7379
7150	7949
214	7951
2132	7290
2735	7244
4985	7341
521	7953
218	7955
226	7957
2674	7851
4371	7959
4488	7270
5217	7238
5423	7430
6426	7353
330	7962
2007	7288
4441	7584
3161	7964
4195	7456
5993	7864
6327	7967
690	7969
2585	7463
5015	7341
5258	7835
7103	7435
558	7389
1767	7554
3094	7972
4444	7584
606	7389
2964	7475
4897	7974
1854	7726
2011	7288
3018	7309
3352	7618
3425	7373
5604	7282
6352	7496
1135	7552
1560	7537
1572	7537
4659	7977
4875	7979
6331	7882
117	7982
3807	7443
4731	7514
4839	7903
5587	7678
6188	7767
978	7471
3237	7520
3408	7986
4185	7276
4766	7329
5852	7730
5897	7432
7081	7612
689	7969
52	7425
1717	7632
1747	7991
2320	7286
4096	7494
4223	7456
6842	7357
515	7953
819	7994
2443	7272
4220	7456
6746	7397
443	7550
3310	7915
5839	7997
1270	7252
2877	7859
2900	7859
4820	7369
4901	7974
6367	7496
1214	7692
4874	7979
1695	7405
1805	7726
5535	7280
6599	7481
973	7471
1369	7793
2441	7272
2657	7625
3769	7934
4348	7531
6202	7395
3876	7641
5534	7280
7216	7447
2137	7290
3428	7373
5122	7878
5324	7377
1682	7715
5460	8007
6494	8009
7100	7435
4397	7543
4911	7592
5333	7602
5674	8012
6677	7250
1124	7552
1238	8015
2256	7286
5011	7341
5054	8017
6398	7353
3538	7825
4967	7598
6595	7481
6793	8020
677	8022
4178	7276
5453	8024
633	7459
3799	7686
119	7982
506	7866
2743	7244
3267	7347
5523	7574
911	8027
1368	7793
4383	7541
5685	8012
7032	7717
1354	7333
7197	7473
1136	7552
2118	7290
4628	7869
4692	7445
6064	8033
467	7666
1092	7331
2717	8036
3841	8038
5694	8040
5953	7644
1907	7486
3005	7367
4688	7445
5150	7614
726	8044
1849	7726
3983	7454
4745	7514
386	7510
1716	7632
6235	7337
1253	8047
1693	7405
3805	7443
5119	7878
5214	7238
1575	7537
2313	7286
7006	7284
1456	7236
3324	7256
5447	8049
5871	7387
6972	7889
1584	7561
2579	7463
5530	7280
6068	8052
6633	7403
6721	7375
1523	7236
3451	7571
3539	7825
5631	7282
5686	8012
6743	7397
433	7550
2561	7325
3366	8055
6069	8052
1422	7815
4108	7494
6723	7375
1951	7288
6564	7604
992	7401
3770	7934
4781	7369
5139	7614
5449	8049
6237	7337
6386	7353
1198	7692
2187	7697
2751	7244
5390	7479
7008	7284
602	7389
2004	7288
2127	7290
2736	7244
3752	7477
1629	7676
3284	8062
5297	7234
5940	7432
1005	7401
4626	7869
4629	7869
3990	7409
4668	7262
4833	7903
5137	7614
5538	7280
912	8027
2529	7325
5377	7479
6157	8064
1931	7288
3021	7309
5710	7240
720	7524
2879	7859
4310	7314
4786	7369
4905	7592
4988	7341
6012	7662
6260	7337
6617	7481
954	7471
4808	7369
5504	7827
5841	7997
6283	7361
6636	7403
6812	8068
385	7510
1898	7486
2804	7244
4812	7369
7	7938
4447	7584
5067	8071
6679	7250
970	7471
262	7556
2346	7784
2686	7327
2690	8075
2882	7859
3164	7964
3359	7618
3544	7393
3555	7335
3750	7477
4391	7541
6099	7546
384	7510
417	7311
789	7926
6915	7305
7091	7612
784	7926
4843	7467
6393	7353
6568	7604
482	8082
2387	7428
3109	7684
3515	7349
4196	7456
6603	7481
1528	7236
6522	7586
6830	7258
1559	7537
2631	8086
3418	8088
6110	7664
6365	7496
1004	7401
1940	7288
2067	7290
6354	7496
102	7343
6799	8090
3753	7477
3852	8092
6947	7701
437	7550
1737	7260
2521	7325
2598	7463
2858	7745
5763	7469
596	7389
2126	7290
3412	8088
5389	7479
5556	7280
5741	7461
6521	7586
2427	7428
4385	7541
345	7756
2117	7290
811	7772
1232	7908
6938	7701
7090	7612
113	8097
259	8099
1147	7649
6506	8009
5202	7238
1793	7554
2180	7653
3676	8104
4664	7977
6702	7375
873	7268
1438	8107
4120	7246
4581	7779
5845	8110
1151	7649
7038	7717
6596	7481
477	8082
2072	7290
2418	7428
2723	7244
2807	7244
3038	7582
5698	8040
6326	7967
1052	8114
1415	7815
2068	7290
4981	7341
5046	7670
6678	7250
4648	7891
4946	7278
371	7506
743	8118
951	7471
1820	7726
1924	7288
2012	7288
6030	7379
7196	7473
8	7938
1896	7486
4249	7578
6544	7586
6867	7363
3052	7582
3873	7641
6481	7383
1634	7676
3192	7339
4972	7598
5203	7238
1429	7787
2636	8086
4528	7779
5260	7835
5727	7887
6797	8020
174	7781
334	7905
5570	7678
6856	7357
2061	7290
3162	7964
6056	8033
6518	7586
7198	7473
903	7732
3244	7520
3700	7722
6948	7701
932	8127
1473	7236
5892	7432
6245	7337
4315	7314
5536	7280
6226	7359
1786	7554
2898	7859
4286	7314
4374	7959
6366	7496
3201	7520
6983	7889
1941	7288
2070	7290
2749	7244
2806	7244
1025	8131
1769	7554
2130	7290
4031	7409
5800	7419
6814	8133
1424	7815
2630	8086
212	8135
2388	7428
5677	8012
2039	7290
3784	7686
5080	7769
6341	7508
6740	7397
3212	7520
4316	7314
5372	7479
6586	7604
3088	8137
3438	7373
3552	7335
4395	7543
5701	7616
6028	7379
655	7761
1518	7236
2961	7475
6348	7508
7191	8141
4037	7409
971	7471
1708	7569
2179	7653
3368	8143
4235	7578
5991	7864
875	7268
1023	8131
1822	7726
3404	7986
6137	7922
1661	7803
3893	7512
4904	7592
6584	7604
2640	7407
4337	7531
5105	7878
6876	7363
144	7880
4423	7584
4974	7598
5515	8148
5671	8012
7001	7465
1411	7815
1483	7236
2168	7653
2599	7463
4757	7329
940	8151
4586	7779
6267	7337
1288	7252
1623	7242
1807	7726
2495	7855
3970	8154
4203	7456
6955	7518
1844	7726
3003	7367
3159	7964
3411	8088
4076	7294
5866	7920
6657	7250
47	7533
53	7425
724	8044
1845	7726
4615	7869
7065	7355
597	7389
3729	7477
4075	7294
4338	7531
4861	7467
5976	7644
6927	7305
4585	7779
5090	7769
5742	7461
6075	8052
6112	7664
4986	7341
31	7600
945	7471
4787	7369
5401	7711
5909	7432
5603	7282
3912	7512
5817	7419
553	7389
2267	7286
6102	8163
6622	7481
3711	7722
3923	8165
6356	7496
351	8167
363	7506
4747	7514
6885	7759
1713	7569
1816	7726
565	7389
2045	7290
2385	7428
3664	7417
2584	7463
6372	7381
6566	7604
42	7533
400	7510
1036	8131
2205	7697
3671	8173
3956	8175
7190	8141
2056	7290
3262	8177
4860	7467
1437	8107
1942	7288
3548	7393
3596	7853
5294	7234
1082	7738
2933	7862
3015	8181
3512	7349
6818	8133
599	7389
1920	7288
6153	7703
7079	7612
744	8118
7186	8141
1745	7991
4942	7278
6294	7941
7124	7435
2063	7290
4161	7248
5628	7282
643	7459
2049	7290
5891	7432
7109	7435
1341	7333
3955	8175
4110	7494
4935	7742
7159	7949
2566	7325
3337	8188
5586	7678
6346	7508
1884	7895
2444	7272
3213	7520
5482	7490
6055	8033
7051	7355
850	7268
1765	7554
2075	7290
3293	7646
3787	7686
5349	8190
1668	7441
5097	7878
5350	8190
627	7459
3554	7335
5065	8071
6144	8192
184	7316
877	7268
1465	7236
1848	7726
4175	7276
853	7268
1447	7789
2259	7286
3282	8062
6868	7363
7179	7873
709	7365
3397	8196
3447	7571
4915	8198
5387	7479
6045	7379
7044	7355
78	7299
167	8200
501	7866
598	7389
7033	7717
7104	7435
294	8203
314	7266
1738	7260
2316	7286
3033	7309
4665	7977
4867	7979
1701	7405
5035	7670
5064	8071
5353	8190
6516	7586
4078	7294
4544	7779
4718	7445
1079	8208
2805	7244
6165	7297
118	7982
252	7590
1412	7815
2002	7288
2169	7653
7093	7612
299	8211
2563	7325
1063	8213
2066	7290
2121	7290
3314	7915
3508	7349
5527	7574
562	7389
3842	8038
4165	7248
4410	7584
4614	7869
6897	7754
7125	7435
656	7761
1293	7252
5176	7614
5601	7282
6018	7662
196	8217
4925	7742
4979	7341
7218	7447
1477	7236
3853	8092
5765	7469
6929	7305
493	7610
1170	7649
2248	7286
2724	7244
2931	7862
4463	7270
5179	7614
6428	7353
7108	7435
304	8220
760	7875
1154	7649
3748	7477
3911	7512
1561	7537
378	7510
3138	7774
893	7732
1996	7288
2129	7290
2236	7303
2611	7307
5851	7730
267	8225
1632	7676
6523	7586
3509	7349
4083	8227
4361	7752
5571	7678
7019	8229
313	7266
462	8231
1925	7288
1939	7288
2740	7244
7045	7355
1355	7333
2114	7290
2193	7697
2221	7303
5037	7670
220	7849
847	7268
2462	7272
3860	8092
6869	7363
463	8231
848	7268
924	7639
1390	8235
2177	7653
2930	7862
4548	7779
6216	7359
936	8151
3992	7409
4630	7869
4934	7742
290	7606
2191	7697
2867	7745
3516	7349
5834	7997
4134	7246
4198	7456
4525	7779
4531	7779
199	8241
476	8082
3019	7309
3398	8196
3482	7349
5885	7387
1817	7726
4469	7270
4835	7903
5048	7670
3542	7393
3163	7964
3840	8038
5031	7670
5422	7430
6182	7767
18	7938
2934	7862
3480	7349
5659	7413
6047	7379
6101	8163
6550	7586
6661	7250
4238	7578
915	8027
4771	7369
1146	7649
2374	7784
2654	7625
3865	8245
3872	7641
4782	7369
573	7389
891	8247
2270	7286
2796	7244
6244	7337
6364	7496
6722	7375
4141	7248
1012	8249
693	7969
2128	7290
2386	7428
2525	7325
1287	7252
2883	7859
3636	7492
4063	7294
4880	7668
5056	8017
5755	7461
6019	7662
2526	7325
4354	8254
51	7425
2352	7784
2855	7745
4380	8256
4818	7369
5103	7878
6174	7297
6727	7375
5282	7234
7167	7873
1451	7789
3549	7393
4000	7409
4150	7248
6587	7604
1633	7676
5901	7432
569	7389
1602	7567
3989	7409
4201	7456
137	7880
323	7266
1460	7236
1726	7260
2350	7784
3637	7492
5477	7490
6792	8020
2793	7244
6109	7664
603	7389
2351	7784
4785	7369
4813	7369
6928	7305
1614	7242
3303	7646
5426	7430
6181	7767
6896	7754
180	8262
904	7732
1644	7676
2705	8036
2901	7859
4472	7270
5872	7387
1653	7803
3239	7520
5352	8190
6940	7701
3696	7722
5963	7644
2424	7428
2845	7498
6162	7297
1356	7333
2190	7697
3062	7385
5560	7280
1410	7815
4958	7278
1077	8208
2164	7653
4092	8268
4608	7869
5145	7614
6340	7508
646	7459
727	8044
1155	7649
3861	8092
4115	7246
5492	7490
6561	7604
2251	7286
5362	8190
935	8151
2054	7290
2260	7286
2555	7325
2600	7463
3693	7722
4164	7248
5371	7479
953	7471
1810	7726
4879	7668
4943	7278
239	7588
444	7550
1950	7288
3617	7777
4467	7270
4489	7270
4613	7869
5539	7280
6124	7664
168	8200
3713	7722
4116	7246
171	8200
445	7550
732	8044
5246	7411
6431	7353
535	8275
6741	7397
7053	7355
1353	7333
1932	7288
2565	7325
3010	8181
373	7506
977	7471
1291	7252
3590	7488
4530	7779
5478	7490
5540	7280
6990	7465
1686	8279
3795	7686
5101	7878
2629	8086
2665	7625
3459	7571
4043	7409
5411	7711
232	8283
1918	7288
4535	7779
1249	8285
1524	7236
6063	8033
3031	7309
3820	7351
4607	7869
5091	7769
7012	7284
453	8231
910	8027
1573	7537
2255	7286
3922	8165
4527	7779
6739	7397
7185	8141
1263	7252
2395	7428
2950	7862
5995	7864
7169	7873
133	8290
747	8292
1397	7391
1994	7288
2963	7475
2977	7475
3211	7520
4109	7494
6953	7518
2349	7784
2708	8036
6507	8009
1112	7331
4470	7270
5929	7432
6381	7381
6698	7375
2181	7653
4869	7979
93	7343
2006	7288
2459	7272
2875	7859
3332	8188
3660	7417
4658	7977
4773	7369
221	7849
566	7389
1790	7554
2252	7286
3403	7986
4377	8256
4716	7445
5018	7341
5752	7461
2523	7325
3485	7349
543	8298
797	8300
1389	8235
1462	7236
4088	8268
2878	7859
1094	7331
1900	7486
3478	7349
4655	7891
944	7471
1120	7552
1200	7692
5458	8303
6769	7397
79	7299
2673	7851
4219	7456
5785	7469
6390	7353
6583	7604
2868	7745
3871	7641
4417	7584
1753	7991
2533	7325
6806	8306
699	7365
3328	7256
3694	7722
4464	7270
5310	7377
87	7299
1339	7333
2562	7325
3864	8245
4041	7409
4089	8268
5996	7864
6083	7421
6601	7481
178	7781
2317	7286
2531	7325
4859	7467
6074	8052
5019	7341
5596	7282
6478	7383
194	8217
3051	7582
4815	7369
5979	7644
6396	7353
6517	7586
856	7268
1481	7236
3106	7684
5146	7614
5599	7282
5884	7387
6819	8133
6024	7379
6779	8311
1199	7692
2472	7274
5634	7282
5731	7887
4282	7314
5311	7377
6467	7885
276	7749
516	7953
734	8044
1615	7242
2703	8036
2737	7244
4844	7467
6261	7337
6429	7353
6495	8009
6631	7403
353	8167
7024	8229
7178	7873
1479	7236
1852	7726
4404	7543
5673	8012
123	7982
3462	7571
5106	7878
5875	7387
6796	8020
1926	7288
2499	7855
4004	7409
6681	7250
626	7459
845	7268
1370	7793
5754	7461
7149	7949
3342	8317
5273	7234
6268	7337
6899	7754
939	8151
2124	7290
3360	7618
4870	7979
342	7559
609	7389
942	7471
1210	7692
1258	8047
2178	7653
2739	7244
2744	7244
3181	7339
6991	7465
229	7957
454	8231
943	7471
1195	7692
1857	7726
2050	7290
7229	7447
1597	8321
3631	7777
3866	8245
4505	7659
5410	7711
5676	8012
6397	7353
2532	7325
4492	7270
5472	7833
6822	7688
380	7510
1322	7439
6886	7759
1612	7242
2308	7286
357	8167
6542	7586
6620	7481
49	7425
188	8326
3727	7477
4916	8198
5397	7711
752	8328
2074	7290
2421	7428
4222	7456
4896	7974
3145	7943
5395	7711
6498	8009
2390	7428
3575	7322
5558	7280
7194	7473
1119	7552
1176	7649
3483	7349
4487	7270
293	8203
3115	7254
6332	7882
6766	7397
4524	7779
5055	8017
688	7969
5903	7432
240	7588
3333	8188
2000	7288
3751	7477
3780	7620
7092	7612
808	7415
6212	7807
6840	7357
851	7268
1792	7554
3984	7454
4711	7445
5072	8071
5133	7614
4422	7584
5883	7387
6187	7767
136	7880
5446	8049
630	7459
1191	7437
2667	7625
3183	7339
6314	8337
6742	7397
7102	7435
1174	7649
3202	7520
3584	7488
4575	7779
4611	7869
5647	7413
6027	7379
6085	8339
6180	7767
202	8341
2854	7745
6680	7250
559	7389
1197	7692
2500	7855
5675	8012
768	7484
2073	7290
2975	7475
1909	7486
2959	7475
3114	7254
3309	8343
5531	7280
6643	7403
3076	7450
4039	7409
2134	7290
3022	7309
3338	8188
3786	7686
1110	7331
2010	7288
3670	8345
6970	7889
1690	8279
297	8203
4439	7584
4730	7514
5932	7432
2558	7325
2748	7244
2932	7862
4142	7248
5017	7341
5142	7614
6320	7967
1289	7252
711	7365
3943	7627
5451	8024
7152	7949
1529	7236
2189	7697
4900	7974
552	7389
3823	7351
5351	8190
570	7389
6044	7379
3835	7351
5049	7670
73	7399
1330	8351
4038	7409
5832	7997
6043	7379
3647	7673
6505	8009
6744	7397
2235	7303
2637	8086
3279	8354
5151	7614
5364	8190
6233	7337
6424	7353
6807	8306
1323	7439
762	7812
1997	7288
4002	7409
5141	7614
3716	7722
5569	7678
815	8357
1676	7715
2808	7244
1386	8359
2003	7288
2522	7325
3999	7409
645	7459
2725	7244
6330	7882
2490	7274
5831	7997
455	8231
2064	7290
2306	7286
5461	8007
1246	8285
2343	7784
2391	7428
4516	7659
794	8362
1267	7252
2881	7859
3423	7373
4312	7314
4686	7445
165	7594
1121	7552
1470	7236
2367	7784
2461	7272
2685	7327
2910	7795
3728	7477
5668	8365
6525	7586
6682	7250
6720	7375
6803	8306
4533	7779
5702	7616
6029	7379
554	7389
4317	7314
5513	8148
6468	7885
7168	7873
156	7535
1414	7815
6141	8192
372	7506
2679	7327
3511	7349
3655	7747
6207	7807
6232	7337
625	7459
1340	7333
2123	7290
3653	7898
3824	7351
1430	7787
5363	8190
5495	7490
6189	7767
629	7459
950	7471
1740	7260
2219	7303
4008	7409
5782	7469
88	7299
4992	7341
6122	7664
6745	7397
7083	7612
68	7399
1021	8131
2524	7325
2610	7307
4759	7329
5793	8372
6125	7664
6145	8192
2053	7290
3601	7728
4117	7246
4274	7314
4526	7779
6231	7337
6644	7403
6980	7889
7025	8229
517	7953
972	7471
1024	8131
1306	7439
3200	7520
4202	7456
5476	7490
6473	7885
2913	7795
4234	7578
6548	7586
7082	7612
947	7471
2194	7697
2952	7862
3642	7492
6006	7864
2715	8036
3043	7582
4318	7314
1377	7793
3082	7450
3975	7454
4148	7248
4638	8375
5626	7282
5717	7809
4179	7276
4448	7584
494	7610
3391	7932
3998	7409
5100	7878
6289	7361
7123	7435
248	7590
1235	7908
3184	7339
5081	7769
6490	7383
994	7401
3374	7452
3568	7322
3610	7728
1152	7649
3061	7385
3185	7339
3995	7409
7030	7717
852	7268
2368	7784
3120	7254
4671	7262
4710	7445
5981	7644
1139	7552
2445	7272
2803	7244
3715	7722
5398	7711
5493	7490
2949	7862
4625	7869
4289	7314
4643	8375
5589	7678
5092	7769
2254	7286
1463	7236
4769	7369
6515	7586
5172	7614
7069	7355
1643	7676
2220	7303
2265	7286
3243	7520
4118	7246
4346	7531
2217	7303
2508	7855
5013	7341
2729	7244
3274	8354
3951	7724
5672	8012
6646	7403
1156	7649
2518	7325
2527	7325
2984	8382
3697	7722
5739	7461
6238	7337
473	7666
3117	7254
3158	7964
4217	7456
4322	7314
4446	7584
6982	7889
1531	7236
2389	7428
3193	7339
4415	7584
6653	7250
6911	7305
1768	7554
3475	7349
4690	7445
5713	8384
823	7719
522	7953
572	7389
1484	7236
3208	7520
5435	7430
374	7506
550	7913
1526	7236
3175	7964
5102	7878
138	7880
929	8127
1305	7439
2609	7307
3131	7254
4398	7543
975	7471
2794	7244
2962	7475
5354	8190
530	8275
4247	7578
236	8283
6092	7805
106	8393
3004	7367
2203	7697
2726	7244
4649	7891
6098	7546
2880	7859
5178	7614
2051	7290
3674	8173
6999	7465
4750	7514
4695	7445
1446	7789
1457	7236
2912	7795
5089	7769
254	7690
4187	7276
200	8341
3731	7477
5480	7490
6600	7481
6998	7465
952	7471
1352	7333
2800	7244
5107	7878
5646	7413
1635	7676
2733	7244
3207	7520
5521	7574
5867	7920
2520	7325
2718	8036
364	7506
5437	7430
776	7484
1598	8321
2257	7286
2795	7244
4194	7456
4965	7598
5078	7769
2528	7325
2991	8382
3331	8188
1702	7405
2677	7851
2895	7859
3724	7477
4868	7979
5553	7280
6692	7375
1201	7692
1677	7715
2057	7290
5736	7461
5874	7387
1930	7288
3833	7351
5978	7644
6520	7586
207	8341
231	8283
2013	7288
2041	7290
3595	7853
4955	7278
502	7866
829	7763
3386	7452
5073	8071
6132	7922
2369	7784
4697	7445
5898	7432
6395	7353
770	7484
2347	7784
3749	7477
4258	7629
5820	7419
6011	7662
1068	8400
1252	8047
2510	7855
2923	7795
3620	7777
3874	7641
4536	7779
10	7938
1645	7676
3471	7349
3476	7349
4518	7659
81	7299
1097	7331
1108	7331
4033	7409
6697	7375
2876	7859
4517	7659
4887	7503
7220	7447
642	7459
1286	7252
1998	7288
4849	7467
148	8402
488	7610
4964	7598
7195	7473
3646	7673
680	7345
2238	7303
3317	8404
3775	7620
4650	7891
4816	7369
6787	8311
6988	7465
7210	7473
468	7666
1762	7554
5436	7430
5695	8040
6981	7889
128	8290
381	7510
1666	7441
4746	7514
5629	7282
6321	7967
4687	7445
5259	7835
6121	7664
1444	7789
4639	8375
5332	7602
5722	7809
1593	8321
2044	7290
2239	7303
2249	7286
4042	7409
6108	7664
2275	7286
5135	7614
5905	7432
6389	7353
1018	8131
1474	7236
682	7345
698	7365
1730	7260
2995	7367
135	7880
631	7459
2188	7697
3804	7443
4928	7742
5687	8012
6242	7337
7067	7355
632	7459
2557	7325
3258	8177
3341	8317
4963	7598
6269	7337
2496	7855
6265	7337
6693	7375
4944	7278
5510	7827
1013	8249
3439	7373
2315	7286
2698	8075
3173	7964
3732	7477
6266	7337
2866	7745
3698	7722
4143	7248
1574	7537
328	7962
434	7550
1804	7726
4717	7445
5374	7479
301	8211
2311	7286
4061	7294
5849	8110
6647	7403
132	8290
