id	type	origin	dest	dtime	vot
53	111	1	5	1514	7.497865630167448
75	111	1	5	1532	10.969296962915013
59	111	1	5	1581	12.011301000400929
67	111	1	5	1611	25.97052242911718
73	111	1	5	1630	15.164606012857519
56	111	1	5	1653	10.770568617250916
84	111	1	5	1721	10.01189849015779
51	111	1	5	1754	18.689913971125225
82	111	1	5	1754	25.295142041009374
76	111	1	5	1768	37.451626182166926
46	111	1	5	1785	32.61902688398486
68	111	1	5	1785	39.09961009129801
130	111	1	5	1812	12.318039720912122
99	111	1	5	1829	5.865744280093245
103	111	1	5	1845	26.656738820731153
123	111	1	5	1859	60.95157219370805
124	111	1	5	1867	77.31005397051686
100	111	1	5	1878	111.83732172212652
125	111	1	5	1888	123.06947101228864
88	111	1	5	1908	28.02071954329948
114	111	1	5	1940	26.87068659259633
118	111	1	5	1947	41.35859659654389
105	111	1	5	1959	2.3285200516923665
102	111	1	5	1969	66.2451619528915
127	111	1	5	1998	81.22679419833352
98	111	1	5	2024	26.41185280743534
92	111	1	5	2028	23.646441884924137
95	111	1	5	2095	4.271400576019094
90	111	1	5	2142	23.129098652693596
94	111	1	5	2142	34.34402994766104
129	111	1	5	2186	17.62921551512039
107	111	1	5	2196	16.183371168347048
106	111	1	5	2211	105.26839292196834
115	111	1	5	2212	20.195461375423786
97	111	1	5	2237	7.968486126263306
117	111	1	5	2238	17.583629213868615
119	111	1	5	2255	1.4791883747957786
112	111	1	5	2260	79.45349355498372
126	111	1	5	2288	4.21480640560058
104	111	1	5	2322	3.033902150688857
120	111	1	5	2338	3.523237546433204
108	111	1	5	2355	0.8633805050004093
91	111	1	5	2415	21.421111518407468
93	111	1	5	2441	20.82653338277584
122	111	1	5	2463	12.98901255535084
109	111	1	5	2470	8.774930443414313
111	111	1	5	2500	30.596979622592546
101	111	1	5	2501	37.9191702343742
121	111	1	5	2555	29.51260135540194
113	111	1	5	2572	10.466295071715702
116	111	1	5	2620	7.284866570689252
128	111	1	5	2623	2.2433096577867953
96	111	1	5	2629	4.46734620575321
110	111	1	5	2672	1.5531037075388425
89	111	1	5	2688	4.42006034885807
155	111	1	5	2733	80.95578959766425
168	111	1	5	2752	13.32915546326261
170	111	1	5	2763	1.898830027252081
138	111	1	5	2773	61.66848652967317
162	111	1	5	2774	0.7246469615673738
147	111	1	5	2780	60.1631637624047
161	111	1	5	2781	35.90268800202616
172	111	1	5	2790	9.914333397410143
144	111	1	5	2804	6.14302915008621
132	111	1	5	2827	2.827549079206819
165	111	1	5	2859	27.485537154455848
152	111	1	5	2883	17.68069149096398
140	111	1	5	2935	21.486031474127373
134	111	1	5	2945	18.349084853262823
142	111	1	5	2945	4.002965710156945
173	111	1	5	3051	17.74278174816743
166	111	1	5	3081	13.145523663099869
160	111	1	5	3084	2.8161864180154956
137	111	1	5	3122	26.10291857383871
135	111	1	5	3141	64.03557871705233
145	111	1	5	3166	16.12831769062824
153	111	1	5	3172	29.97703993513953
174	111	1	5	3188	14.477578234369053
131	111	1	5	3260	6.5271901939484644
146	111	1	5	3267	41.23618363547058
143	111	1	5	3295	10.46573298488739
169	111	1	5	3308	32.70413252861387
136	111	1	5	3309	2.0669028548343538
154	111	1	5	3321	23.34524373255927
149	111	1	5	3339	15.068004264783182
150	111	1	5	3344	43.183210978427994
156	111	1	5	3368	15.313372204014055
164	111	1	5	3383	17.153370532523887
157	111	1	5	3394	94.21623161428549
133	111	1	5	3453	25.511307270927233
158	111	1	5	3457	23.035562487177252
159	111	1	5	3458	12.393400266478235
171	111	1	5	3460	9.124242377502707
139	111	1	5	3473	0.22309737253817066
141	111	1	5	3506	34.272867032451266
151	111	1	5	3538	12.186097151282627
163	111	1	5	3545	32.15748757727253
167	111	1	5	3580	0.0018944276545558346
148	111	1	5	3590	2.0725960108722554
