7052	7633
1951	7389
2039	7433
2221	7327
4390	7311
4544	7513
1763	7305
2204	7371
2268	7337
6281	7871
3119	7544
4237	7285
6006	7497
198	8028
3891	7751
5959	7365
700	7492
2798	7250
3257	7707
3984	7343
4542	7513
127	7888
2385	7293
2599	7461
5199	7649
6563	7570
571	7252
6102	7942
6633	7405
7169	7653
1291	7726
1811	7333
3241	7939
3612	8035
4583	7513
4814	7695
5048	7414
5979	7365
2507	7562
2800	7250
3659	8037
6646	7405
7122	7861
7139	7464
137	7416
2075	7433
4893	7835
180	7881
3423	7592
4199	7484
1678	7967
4107	7639
5137	7265
5676	7277
6744	7431
7170	7653
690	7847
1722	8046
1726	7690
2386	7293
4879	7378
6969	7519
380	7269
824	8048
2218	7327
2270	7337
3015	7809
3302	7486
4820	7695
6426	7400
7211	7641
1303	7626
2322	7337
3366	8050
6929	7895
206	7386
1035	7865
1246	7598
3099	7283
4120	7991
1020	7865
1630	7589
2853	8053
4384	7311
5296	7548
5908	7329
5940	7329
3327	8055
4713	7275
6525	7546
7017	7541
3042	7818
4537	7513
5781	7448
322	7792
353	7557
3604	8035
6524	7546
739	8019
2371	7418
2476	7421
4219	7484
5632	7295
501	7843
2950	7423
3401	8064
4731	7279
4956	7457
6400	7400
6478	7783
7196	7641
4131	7991
4279	7629
6144	8069
923	8071
4732	7279
6700	7244
7161	8073
2897	7663
2922	8015
3151	7997
323	7792
3145	8077
3485	7582
4967	7811
6045	7468
7053	7633
3688	7685
5061	8000
5324	7349
6779	7297
276	8082
1756	7977
2136	7433
3359	7446
3509	7582
6068	7744
6346	7523
1593	8086
2207	7371
5414	7635
5634	7295
1845	7333
2425	7293
6600	7367
558	7252
2372	7418
3763	8089
4526	7513
4638	7759
5905	7329
3010	7809
6597	7367
47	8092
398	7269
811	8094
853	7299
1920	7389
6109	7357
273	8082
1308	7626
1334	7711
2556	7402
5124	7932
5248	7698
6965	7879
845	7299
2596	7461
4493	7511
5820	7919
6444	8100
7007	7499
2426	7293
4990	7600
5143	7265
645	7317
1910	7452
3076	7373
6393	7400
6895	7651
399	7269
752	7471
978	7537
1022	7865
5892	7329
6927	7895
167	7360
1118	7722
2192	7371
5466	7962
1717	8046
2516	7402
2559	7402
2875	7663
3164	7647
4665	7702
1621	8107
2272	7337
2725	7250
2964	7595
3674	8109
3815	7672
4238	7285
6957	7879
244	8112
5685	7277
1262	7726
4258	7552
6766	7431
1363	8114
1377	8116
4130	7991
5860	7829
68	7362
1018	7865
2914	8015
3267	7757
3284	8119
3422	7592
2342	7418
2393	7293
3477	7582
3676	7713
6012	7739
6231	7335
3318	7907
4201	7484
6583	7570
697	7492
1464	7410
2179	7392
6972	7519
7	7873
3235	7939
3478	7582
6302	7986
1446	8123
3337	8125
3976	7343
5231	7698
5893	7329
6768	7431
6831	8127
3841	7376
3866	7509
5073	7799
2216	7327
4935	7659
3977	7343
142	7416
1624	8107
3568	7742
4314	7629
1787	7305
2978	7595
4316	7629
6083	7732
7178	7653
52	7323
2691	8132
3278	7396
194	7883
566	7252
4317	7629
199	8028
5060	8000
6974	7519
42	8092
432	7248
1198	7803
4035	7345
44	8092
1643	7589
2044	7433
4868	7478
5741	7441
7162	8073
552	7252
600	7252
6989	7579
2733	7250
3884	7776
4255	7552
5411	7635
5897	7329
6701	7244
1807	7333
1916	7389
262	7854
803	8140
5995	7497
2424	7293
2715	7679
3554	7892
5275	7548
5739	7441
28	7944
2584	7461
3138	8144
6055	7281
6844	8146
7008	7499
3376	7655
3470	7582
1855	7333
1875	7550
2921	8015
4470	7511
4587	7513
18	7873
4141	7709
4670	7766
6212	7476
6840	8146
436	7248
488	7315
2554	7402
4044	7345
5351	7242
6063	7281
1071	8149
1666	7444
2055	7433
2654	7796
2792	7250
3384	7655
6194	7904
89	8009
2666	7796
4689	7275
4817	7695
123	8154
2531	7402
1701	7969
2349	7418
4573	7513
4637	7759
6245	7335
1197	7803
5822	7919
6740	7431
2754	7250
4146	7709
357	7557
3698	7529
4287	7629
5101	7932
6123	7357
3106	7283
6385	7400
726	7677
911	7801
2059	7433
3567	7742
6599	7367
5472	8158
2665	7796
4785	7695
5465	7962
65	7362
564	7252
4313	7629
4901	7313
5953	7365
6025	7468
893	7661
2350	7418
2565	7402
477	7271
2045	7433
3092	8161
5072	7799
5311	7349
5782	7448
5929	7329
7093	7926
4075	7833
5627	7295
596	7252
3552	7892
288	8165
294	7885
454	7620
2188	7371
3349	7446
6467	7761
3194	7958
5731	8170
844	7299
1369	8116
1897	7452
2168	7392
6843	8146
378	7269
570	7252
2595	7461
3130	7544
4574	7513
4576	7513
4630	7947
4875	7478
5259	8176
7229	7715
1990	7389
3418	7525
3990	7345
4266	7552
4489	7511
5090	7515
7100	7861
2442	7354
4776	7695
527	8179
2583	7461
2834	7813
4981	7600
5726	8170
6240	7335
6864	7820
3212	7939
3859	8183
4274	7629
4957	7457
6494	7351
7217	7715
851	7299
4588	7513
5148	7265
5469	8158
324	7792
463	7620
2929	7423
4039	7345
5106	7932
5694	7258
6810	8186
7200	7641
2931	7423
5803	7919
7198	7641
1267	7726
1790	7305
2114	7433
4681	7766
6305	7986
6367	7408
6930	7895
995	7504
6318	7728
6916	7895
848	7299
1186	8192
1306	7626
2395	7293
4978	7600
5767	7448
6636	7405
1156	7568
38	7763
1067	8149
1270	7726
3660	8037
4447	7474
4650	7930
6793	7718
6991	7579
1851	7333
2705	7679
3041	7818
4811	7695
6835	8127
2984	7236
3208	7939
3808	7672
402	7269
673	7501
1922	7389
2008	7389
2557	7402
3805	7672
3914	7751
6157	8199
1402	8201
5171	7265
6148	7267
6632	7405
3750	7900
4613	7947
7149	8073
1725	7690
452	7620
1709	8012
7082	7926
7105	7861
829	8206
2534	7402
1191	8192
1466	7410
3216	7939
4988	7600
272	8082
6473	7761
1266	7726
2748	7250
3748	7900
4491	7511
5701	7488
6122	7357
6479	7783
188	8211
1762	7305
2528	7402
5175	7265
5215	7649
5674	7277
547	7794
1073	8214
2646	8216
3852	8183
6581	7570
1200	7803
2318	7337
4548	7513
4628	7947
4679	7766
6264	7335
59	7323
1157	7568
1213	7803
5082	7515
5834	7877
5907	7329
1019	7865
2708	7679
3873	7776
4096	7639
5274	7548
6619	7367
6203	7904
7099	7861
493	7315
1333	7711
6232	7335
2009	7389
2012	7389
2877	7663
4008	7345
4686	7275
5055	8000
5362	7242
7227	7715
1873	7550
4945	7457
856	7299
3543	7575
3631	7301
6868	7820
81	8009
1465	7410
2857	8053
3030	7435
3955	8220
6584	7570
6963	7879
3621	7301
4472	7511
4934	7659
6565	7570
643	7317
3619	7301
4115	7991
5178	7265
2652	7796
2740	7250
3411	7525
994	7504
2319	7337
3507	7582
3994	7345
51	7323
2948	7423
4310	7629
3553	7892
5011	7600
834	7531
4615	7947
6420	7400
232	7868
3751	7900
4903	8223
3084	7373
4781	7695
6596	7367
184	8225
2074	7433
3215	7939
3426	7592
3471	7582
4545	7513
5975	7365
2120	7433
3350	7446
4468	7511
5719	7837
7044	7633
1148	7568
2582	7461
4769	7695
6085	8227
6241	7335
7039	8229
2448	7354
5180	7265
6604	7367
252	8231
1672	7444
1992	7389
2585	7461
3172	7647
3183	7958
3854	8183
4000	7345
5736	7441
5763	7448
5817	7919
292	7974
2985	7236
4492	7511
1476	7410
6980	7519
3322	8055
5281	7548
2061	7433
6268	7335
1730	7690
6005	7497
6488	7783
2133	7433
5268	8176
1769	7305
1895	7452
2464	7354
4861	7347
1989	7389
1993	7389
2637	7736
2664	7796
2736	7250
2910	8015
6399	7400
2472	7421
2562	7402
3152	7997
3210	7939
3697	7529
4099	7639
3425	7592
6153	7267
385	7269
1650	7643
2622	7429
3206	7939
3871	7776
4543	7513
7068	7633
1767	7305
2809	7250
4745	7279
4787	7695
871	7299
4924	7659
4982	7600
6019	7739
935	8240
3728	7900
6095	8242
1629	7589
1757	7977
6233	7335
6562	7570
6746	7431
2137	7433
2529	7402
3786	7615
462	7620
467	7768
6679	7325
6964	7879
1024	7865
1479	7410
3584	7924
6138	7755
7033	8229
3684	7685
6164	7321
6340	7523
1885	7234
2351	7418
4118	7991
6722	7244
947	7537
1721	8046
2004	7389
3213	7939
5635	7295
6907	7651
2049	7433
2311	7337
3428	7592
3561	7892
4539	7513
5139	7265
6523	7546
332	8248
1456	7410
2444	7354
3603	8035
5571	7380
5735	7441
1111	7369
2867	8053
3417	7525
5605	7295
6518	7546
6656	7325
6765	7431
3754	7900
5181	7265
5196	7649
351	7557
1707	8012
4680	7766
4217	7484
5297	7548
5333	7922
6320	7331
7046	7633
1645	7589
4466	7511
4668	7766
5451	7533
5658	7382
379	7269
1461	7410
7083	7926
1523	7410
1611	8107
2058	7433
2753	7250
3848	7376
5233	7698
6505	7351
1942	7389
6729	7244
1806	7333
1872	7550
4584	7513
6587	7570
1693	7969
2215	7327
3310	7437
3480	7582
3596	8024
4471	7511
4649	7930
6912	7895
4884	7378
6238	7335
1150	7568
3332	8125
1149	7568
4371	8259
4840	7263
4888	7835
1194	7803
4664	7702
4734	7279
6172	7321
6326	7331
2066	7433
5962	7365
6261	7335
815	8261
2056	7433
3898	7751
4076	7833
5354	7242
924	8071
3116	7544
4119	7991
4374	8259
5936	7329
6655	7325
7091	7926
6064	7281
6381	7609
6807	7289
946	7537
1747	7612
5470	8158
5478	8265
2387	7293
1138	7722
2878	7663
3032	7435
4166	7709
4271	7629
1039	7865
2674	8267
5458	8269
5666	8271
2852	8053
3931	7577
5630	7295
5982	7365
790	7459
1201	7803
1608	8274
3874	7776
4460	7511
5609	7295
6855	8146
1856	7333
3053	7818
1370	8116
2508	7562
5799	7919
734	7677
1477	7410
1772	7305
3307	7238
3323	8055
3970	7559
6720	7244
6941	7704
2727	7250
3646	7240
4003	7345
4177	7517
6915	7895
159	8279
828	8206
2003	7389
2965	7595
3586	7924
5532	7480
150	8281
3459	7455
4150	7709
5033	7414
658	7572
878	7299
4778	7695
212	7831
1235	8284
2321	7337
3618	7301
4810	7695
1884	7234
6137	7755
535	7773
3953	7261
1087	7845
1288	7726
1899	7452
2533	7402
5587	7380
6244	7335
632	7317
1210	7803
3204	7939
5754	7441
2235	7327
6788	7297
1563	7748
4507	7527
6101	7942
1591	8086
2169	7392
2460	7354
2734	7250
4533	7513
3726	7900
5515	8291
894	7661
3352	7446
6949	7704
4002	7345
7051	7633
3923	7341
5903	7329
6070	7744
516	7506
1321	7626
2896	7663
6884	8295
6024	7468
2845	7813
2975	7595
5349	7242
6396	7400
6981	7519
604	7252
1025	7865
2348	7418
4396	7439
6201	7904
6818	8298
93	7670
1003	7504
1075	8214
6797	7718
1530	7410
2854	8053
6971	7519
2352	7418
5556	7480
5823	7919
6195	7904
1442	8303
1682	7967
2370	7418
6727	7244
5198	7649
5668	8271
6830	8127
1245	7598
3004	7587
3993	7345
4766	7554
1524	7410
2261	7337
5047	7414
5994	7497
6814	8298
4277	7629
5783	7448
6282	7871
1352	7291
1520	7410
2846	7813
6046	7468
6822	7955
6926	7895
2263	7337
3303	7486
3668	7909
5481	8265
6321	7331
3243	7939
5901	7329
6431	7400
626	7317
2869	8053
5266	8176
6616	7367
2127	7433
7048	7633
974	7537
3974	7343
5355	7242
5260	8176
7167	7653
165	7427
3109	7283
3788	7615
5214	7649
6193	7904
1909	7452
1950	7389
2680	7928
2746	7250
3643	8310
4370	8259
4946	7457
5107	7932
6953	7879
9	7873
1272	7726
413	7246
1221	7979
2259	7337
6879	7820
7186	7841
3128	7544
6394	7400
1231	8284
2519	7402
2977	7595
6331	7971
299	7875
342	7700
606	7252
1947	7389
3185	7958
4283	7629
5978	7365
5980	7365
3473	7582
4974	7811
5272	7548
2125	7433
3610	8035
4165	7709
7199	7641
949	7537
3342	7657
7019	7541
1264	7726
3795	7615
6522	7546
1853	7333
5267	8176
216	8317
1088	7845
1918	7389
5056	8000
6207	7476
6330	7971
7030	8229
2580	7461
2620	7429
3182	7958
942	7537
1472	7410
2521	7402
4673	7766
5389	7681
5672	7277
6827	7955
702	7492
1175	7568
2126	7433
2866	8053
2933	7423
3928	7341
4765	7554
5397	7635
4577	7513
3860	8183
4494	7511
1623	8107
4247	7285
6013	7739
599	7252
1172	7568
1330	7711
2072	7433
3358	7446
3821	7309
5626	7295
5589	7380
3273	7396
4671	7766
5555	7480
365	7566
554	7252
1023	7865
1398	8201
3715	7529
7220	7715
832	8206
2837	7813
3294	7486
2532	7402
3052	7818
4758	7554
5099	7932
539	8324
2391	7293
4284	7629
4611	7947
5909	7329
6098	8242
1533	7410
6658	7325
6692	7244
1177	7568
2751	7250
3816	7672
4463	7511
5819	7919
220	8327
847	7299
1572	7748
3067	7254
4315	7629
5534	7480
799	8140
2047	7433
2239	7327
2353	7418
4693	7275
5387	7681
709	7492
2420	7293
4321	7629
6983	7519
88	8009
119	8154
1268	7726
6043	7468
6480	7783
6561	7570
952	7537
4220	7484
4530	7513
2118	7433
4198	7484
4625	7947
1854	7333
1948	7389
2367	7418
3438	7592
4695	7275
5282	7548
132	7888
943	7537
2399	7293
3964	7559
4060	7833
4538	7513
5019	7600
6054	7281
101	7670
345	7856
1929	7389
3770	8089
4608	7947
6389	7400
1788	7305
2880	7663
2994	7587
3548	7575
5350	7242
5390	7681
5570	7380
6449	8100
384	7269
955	7537
1304	7626
4505	7527
6216	7287
806	8336
2167	7392
2996	7587
4200	7484
4234	7285
4647	7930
5031	7414
5991	7497
381	7269
766	7494
3549	7575
4163	7709
5657	7382
4728	7279
6107	7357
2749	7250
3752	7900
2623	7429
1038	7865
1410	7604
4906	8223
96	7670
2924	8015
171	7360
2647	8216
3403	7753
3694	7529
5364	7242
1819	7333
4979	7600
5831	7877
7123	7861
1535	7410
1809	7333
4216	7484
4655	7930
6937	7704
4006	7345
4966	7811
6235	7335
7108	7861
2961	7595
3244	7939
1444	8123
1525	7410
3451	7455
4757	7554
5784	7448
1786	7305
5125	7932
7191	7841
453	7620
929	8341
1319	7626
2057	7433
2164	7392
2901	7663
3700	7529
1935	7389
2621	7429
6018	7739
73	7362
560	7252
670	7501
2005	7389
4894	7835
5770	7448
3602	8035
3450	7455
1368	8116
6585	7570
2960	7595
555	7252
939	8240
4203	7484
4575	7513
4964	7811
5065	7799
6355	7408
6	7873
5388	7681
840	7531
3582	7564
4963	7811
5247	7698
6218	7287
6677	7325
2251	7337
2855	8053
32	7763
113	7482
2265	7337
5718	7837
2238	7327
3997	7345
4005	7345
4626	7947
1092	7369
1125	7722
3671	8109
4286	7629
5123	7932
1452	8123
2307	7337
2673	8267
3555	7892
5422	7398
6041	7468
500	7843
1292	7726
2997	7587
5013	7600
5504	7823
5883	7425
721	7412
3234	7939
5737	7441
4589	7513
3883	7776
5343	7922
5495	8265
5753	7441
6857	8146
6911	7895
7218	7715
335	7700
565	7252
5200	7649
2744	7250
3291	7486
4446	7474
4773	7695
5034	7414
6425	7400
486	7315
725	7677
1237	7466
202	7386
1173	7568
1222	7979
2010	7389
4989	7600
1045	8351
2706	7679
4097	7639
5631	7295
1898	7452
1917	7389
5896	7329
6897	7651
1634	7589
749	7863
1124	7722
1822	7333
6364	7408
1187	8192
2630	7736
3730	7900
5769	7448
472	7768
1931	7389
3950	7261
4516	7527
5413	7635
6460	8100
7104	7861
49	7323
2739	7250
4078	7833
5081	7515
5522	7606
6141	8069
6397	7400
6427	7400
6750	7431
7047	7633
337	7700
2253	7337
2523	7402
4730	7279
5821	7919
6621	7367
1946	7389
2341	7418
2374	7418
4109	7639
1305	7626
4782	7695
5740	7441
1654	7643
2898	7663
4319	7629
5906	7329
7168	7653
2264	7337
2608	7429
2699	8132
3733	7900
733	7677
5035	7414
5665	8271
6742	7431
3338	8125
3462	7455
3513	7582
7195	7641
1773	7305
3729	7900
4281	7629
1068	8149
1729	7690
5279	7548
6812	8186
382	7269
553	7252
1122	7722
3107	7283
3637	8310
4195	7484
5509	7823
7103	7861
3447	7455
4508	7527
152	7720
877	7299
2390	7293
3534	7780
4846	7347
5396	7635
6865	7820
540	8324
546	7794
3590	7924
4524	7513
5295	7548
6545	7546
473	7768
849	7299
2258	7337
2564	7402
6030	7468
6799	8361
7124	7861
3448	7455
3896	7751
4397	7439
6939	7704
3569	7742
3886	7776
5141	7265
5660	7382
239	8112
362	7566
559	7252
1526	7410
2717	7679
3506	7582
4272	7629
4818	7695
6520	7546
993	7504
3636	8310
4442	7474
4845	7347
6091	7778
4184	7517
4385	7311
4833	7263
5840	7877
6513	7546
1653	7643
4088	8365
4711	7275
6260	7335
1058	7911
4196	7484
6239	7335
2262	7337
3094	8161
4528	7513
4992	7600
6461	8100
128	7888
401	7269
1519	7410
4609	7947
6390	7400
6721	7244
1808	7333
2269	7337
2488	7421
4134	7991
4465	7511
1881	7550
3642	8310
5607	7295
6739	7431
6877	7820
6885	8295
7067	7633
2527	7402
2726	7250
3142	8369
5138	7265
5300	7548
5401	7635
5780	7448
94	7670
609	7252
1340	7291
1471	7410
2923	8015
688	7847
3468	7582
4958	7457
5089	7515
7152	8073
3440	7592
4905	8223
1941	7389
4142	7709
6645	7405
6767	7431
675	8371
1390	7645
4536	7513
5793	7983
5874	7425
1467	7410
5225	7698
666	7572
1260	7726
3200	7939
3716	7529
6459	8100
6601	7367
1463	7410
3364	8050
2123	7433
4867	7478
5604	7295
6192	7904
6549	7546
33	7763
3947	7815
4007	7345
4777	7695
686	7622
1063	8377
1592	8086
4257	7552
1480	7410
3798	7615
2132	7433
4194	7484
4418	7474
4421	7474
5755	7441
186	8225
2522	7402
6490	7783
7125	7861
2471	7421
3734	7900
6112	7357
6631	7405
352	7557
6294	8380
6487	7783
944	7537
2509	7562
5768	7448
6657	7325
2525	7402
3484	7582
3753	7900
246	8382
694	7847
1848	7333
3019	7435
4178	7517
6842	8146
494	7315
973	7537
1460	7410
1573	7748
2799	7250
3161	7647
5521	7606
4362	7319
1371	8116
3039	7818
1232	8284
5930	7329
6225	7287
6723	7244
1737	7690
5105	7932
6898	7651
2650	8216
2655	7796
3939	8387
6728	7244
6905	7651
769	7494
823	8048
2129	7433
2640	8389
6446	8100
7092	7926
6424	7400
2517	7402
3899	7751
7126	7861
1381	7273
2909	8015
4135	7991
5014	7600
5935	7329
3181	7958
3532	7780
4187	7517
4380	8391
4582	7513
5400	7635
5677	7277
6819	8298
1482	7410
2677	8267
5332	7922
117	8154
174	8394
3638	8310
5353	7242
6295	8380
6661	7325
7081	7926
521	7506
1289	7726
2441	7354
3129	7544
5688	7277
6145	8069
