26	0	367.7142857142857	900	367.3333333333333	1800	369.6	2700	371.2307692307692	3600	369.73333333333335	4500	373.92857142857144	5400	591.0769230769231	6300	461.29411764705884	7200	374.0	8100	371.1818181818182	9000	369.6521739130435	9900	370.2	10800	366.6666666666667	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1820	0	246.14285714285714	900	246.28571428571428	1800	246.57692307692307	2700	247.28205128205127	3600	247.63636363636363	4500	249.3048128342246	5400	250.91943127962085	6300	248.26415094339623	7200	248.11111111111111	8100	247.00934579439252	9000	246.25714285714287	9900	246.54545454545453	10800	246.0	11700	246.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
319003	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
31	0	246.0	900	246.0	1800	246.0	2700	246.0	3600	246.0	4500	246.0	5400	246.0	6300	246.0	7200	246.0	8100	246.0	9000	246.0	9900	246.0	10800	246.0	11700	246.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1312	0	186.0	900	186.0	1800	186.0	2700	186.1978021978022	3600	186.1818181818182	4500	186.04054054054055	5400	186.30967741935484	6300	186.05263157894737	7200	186.0	8100	186.07792207792207	9000	186.11111111111111	9900	186.0	10800	186.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
34	0	246.20689655172413	900	246.0	1800	246.0	2700	246.37037037037038	3600	246.29268292682926	4500	246.63716814159292	5400	246.920245398773	6300	246.3206106870229	7200	246.23529411764707	8100	246.0	9000	246.25531914893617	9900	246.0	10800	246.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
43	0	246.0	900	246.0	1800	246.0	2700	246.0	3600	246.35714285714286	4500	246.12	5400	246.48529411764707	6300	246.0625	7200	246.06896551724137	8100	246.0	9000	246.0	9900	246.12765957446808	10800	246.0	11700	246.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
901414	0	7.0	900	7.2631578947368425	1800	6.666666666666667	2700	8.324324324324325	3600	8.556521739130435	4500	14.840236686390533	5400	13.395348837209303	6300	10.309090909090909	7200	9.35135135135135	8100	7.967213114754099	9000	7.016949152542373	9900	6.857142857142857	10800	6.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1324	0	376.8333333333333	900	389.80645161290323	1800	397.45454545454544	2700	398.4155844155844	3600	407.7142857142857	4500	513.566037735849	5400	628.14	6300	640.8510638297872	7200	650.9662921348314	8100	470.0425531914894	9000	392.1818181818182	9900	391.42857142857144	10800	392.1818181818182	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
45	0	126.9	900	127.2	1800	126.68852459016394	2700	127.6822429906542	3600	127.6923076923077	4500	128.7814569536424	5400	128.25	6300	127.75155279503106	7200	127.93846153846154	8100	127.09756097560975	9000	126.8	9900	127.65517241379311	10800	126.52173913043478	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2219022	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
816	0	471.77142857142854	900	465.3488372093023	1800	474.8181818181818	2700	473.11475409836066	3600	478.89230769230767	4500	496.27659574468083	5400	524.2736842105263	6300	479.64179104477614	7200	476.3606557377049	8100	469.06666666666666	9000	474.90909090909093	9900	475.55555555555554	10800	472.61538461538464	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1119011	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	6.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
54	0	126.41379310344827	900	126.0	1800	126.10344827586206	2700	126.07407407407408	3600	126.25	4500	126.4	5400	126.42162162162163	6300	126.56842105263158	7200	126.46153846153847	8100	126.05084745762711	9000	126.16666666666667	9900	126.32432432432432	10800	126.29268292682927	11700	126.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1919019	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
312	0	246.27272727272728	900	246.19354838709677	1800	246.5142857142857	2700	246.08955223880596	3600	246.46153846153845	4500	247.46808510638297	5400	247.3448275862069	6300	246.7912087912088	7200	246.78571428571428	8100	246.13953488372093	9000	246.0	9900	246.0	10800	246.0	11700	246.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
56	0	387.88235294117646	900	396.41379310344826	1800	392.0571428571429	2700	415.17857142857144	3600	397.2	4500	424.89473684210526	5400	458.9032258064516	6300	496.16326530612247	7200	520.0	8100	402.38709677419354	9000	403.6875	9900	389.35135135135135	10800	400.875	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
59	0	306.5853658536585	900	307.3220338983051	1800	307.5272727272727	2700	311.7	3600	312.4736842105263	4500	338.81632653061223	5400	335.4965034965035	6300	311.4107142857143	7200	310.4842105263158	8100	307.75384615384615	9000	306.8421052631579	9900	307.44444444444446	10800	306.57142857142856	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
62	0	366.85714285714283	900	367.2	1800	367.7647058823529	2700	367.5882352941176	3600	367.95348837209303	4500	368.2040816326531	5400	367.29411764705884	6300	368.8636363636364	7200	368.14285714285717	8100	368.4	9000	367.3333333333333	9900	367.44	10800	368.11764705882354	11700	372.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
65	0	393.0	900	397.0	1800	398.25	2700	422.13157894736844	3600	393.6363636363636	4500	435.0	5400	433.7037037037037	6300	398.4	7200	409.38461538461536	8100	395.3181818181818	9000	405.8048780487805	9900	393.75	10800	394.5	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
902222	0	6.3125	900	7.0	1800	7.175257731958763	2700	8.276923076923078	3600	10.276923076923078	4500	15.082191780821917	5400	14.115254237288136	6300	9.411167512690355	7200	8.78125	8100	7.369565217391305	9000	7.900990099009901	9900	7.090909090909091	10800	6.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
68	0	153.09677419354838	900	154.25454545454545	1800	153.6206896551724	2700	156.06976744186048	3600	184.99159663865547	4500	203.15555555555557	5400	314.6616541353383	6300	336.4918032786885	7200	309.7368421052632	8100	230.11363636363637	9000	153.75	9900	153.76119402985074	10800	152.48275862068965	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2120	0	431.0769230769231	900	431.29411764705884	1800	431.0769230769231	2700	431.37931034482756	3600	432.0	4500	431.8909090909091	5400	433.25373134328356	6300	432.0	7200	431.0869565217391	8100	432.0	9000	432.0	9900	431.2173913043478	10800	432.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1610	0	420.2769230769231	900	430.4415584415584	1800	418.1842105263158	2700	516.5454545454545	3600	645.9029126213592	4500	673.0227272727273	5400	674.3448275862069	6300	666.8089887640449	7200	660.9333333333333	8100	671.8651685393259	9000	675.6279069767442	9900	670.8539325842696	10800	659.1910112359551	11700	651.1111111111111	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2122	0	142.57894736842104	900	143.80327868852459	1800	143.17241379310346	2700	147.83132530120483	3600	155.83333333333334	4500	161.21311475409837	5400	154.4	6300	150.2051282051282	7200	149.8181818181818	8100	143.2394366197183	9000	144.0	9900	143.1764705882353	10800	142.9090909090909	11700	144.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2124	0	225.6	900	227.45454545454547	1800	225.53846153846155	2700	228.3582089552239	3600	238.25454545454545	4500	240.94214876033058	5400	281.63157894736844	6300	305.8636363636364	7200	229.8125	8100	226.38805970149255	9000	227.79310344827587	9900	226.55555555555554	10800	226.43478260869566	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
819008	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2119021	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
78	0	187.6551724137931	900	187.90243902439025	1800	188.04545454545453	2700	190.18421052631578	3600	194.61111111111111	4500	204.77142857142857	5400	369.44055944055947	6300	470.3783783783784	7200	326.0842105263158	8100	188.92307692307693	9000	188.14285714285714	9900	188.4923076923077	10800	186.75	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1619016	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1617	0	142.57142857142858	900	144.3896103896104	1800	143.84615384615384	2700	145.62	3600	145.75280898876406	4500	179.6865671641791	5400	273.7083333333333	6300	315.6923076923077	7200	304.93548387096774	8100	183.0	9000	142.8	9900	144.54545454545453	10800	142.41176470588235	11700	141.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
901212	0	6.535714285714286	900	6.310344827586207	1800	6.109090909090909	2700	6.6371681415929205	3600	6.756756756756757	4500	6.957055214723926	5400	7.207100591715976	6300	6.218181818181818	7200	6.709090909090909	8100	6.406779661016949	9000	6.0	9900	6.218181818181818	10800	0.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1618	0	186.0	900	186.0	1800	186.0	2700	186.0625	3600	186.0	4500	186.07272727272726	5400	186.0	6300	186.05607476635515	7200	186.05084745762713	8100	186.0	9000	186.0	9900	186.0	10800	186.0	11700	186.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
86	0	152.57142857142858	900	154.14545454545456	1800	155.08474576271186	2700	161.16	3600	200.57142857142858	4500	260.6564885496183	5400	329.23308270676694	6300	337.08196721311475	7200	337.1219512195122	8100	250.55421686746988	9000	154.1	9900	156.0810810810811	10800	153.25	11700	150.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
