id	type	origin	dest	dtime	vot
200	121	1	5	834	21.039321691293374
34	121	1	5	844	92.49037465789749
4	121	1	5	850	21.688581692563883
176	121	1	5	855	0.06341011876453738
14	121	1	5	886	20.525798454662496
197	121	1	5	889	3.1414202882702837
167	121	1	5	890	0.0018944276545558346
3	121	1	5	891	9.469431915183009
17	121	1	5	894	7.262034096291404
218	121	1	5	900	10.159202418139746
204	121	1	5	909	20.323973111006662
52	121	1	5	911	19.86634370923209
61	121	1	5	915	3.8281272381620166
249	121	1	5	936	48.88757163593227
247	121	1	5	952	14.905438411825338
219	121	1	5	954	5.1428733893234595
85	121	1	5	956	11.94568548917926
89	121	1	5	963	28.02071954329948
97	121	1	5	964	4.46734620575321
58	121	1	5	967	0.6272821505754275
81	121	1	5	980	55.43716169946655
55	121	1	5	986	3.059816942267581
202	121	1	5	987	9.095769206535518
95	121	1	5	1016	34.34402994766104
236	121	1	5	1024	29.536184258746
63	121	1	5	1034	18.062810133568405
77	121	1	5	1038	81.44058901263712
82	121	1	5	1050	25.295142041009374
66	121	1	5	1053	1.2662659196401433
78	121	1	5	1055	11.896595462305257
215	121	1	5	1057	49.65149232825221
206	121	1	5	1070	2.6235902783236416
237	121	1	5	1076	63.20170890490489
212	121	1	5	1084	2.3879406615481864
245	121	1	5	1089	13.390385385500057
205	121	1	5	1094	30.412465945811153
242	121	1	5	1095	18.268130820211407
239	121	1	5	1098	9.66845063720341
91	121	1	5	1099	23.129098652693596
230	121	1	5	1099	31.373379246568838
62	121	1	5	1103	22.0215541000611
64	121	1	5	1111	17.238459722835575
53	121	1	5	1113	7.497865630167448
224	121	1	5	1126	15.5612946009174
74	121	1	5	1127	39.719088514893244
233	121	1	5	1130	29.228188036601193
222	121	1	5	1144	4.776386979283012
69	121	1	5	1167	55.39480500396854
238	121	1	5	1168	7.070921646638495
87	121	1	5	1171	7.01570695416668
243	121	1	5	1192	3.1935875150958344
226	121	1	5	1199	6.298303950551761
221	121	1	5	1205	7.4753179355004145
214	121	1	5	1206	46.62643800492962
244	121	1	5	1228	48.253188717323404
231	121	1	5	1231	39.085306445836906
98	121	1	5	1232	7.968486126263306
241	121	1	5	1251	21.393704153299883
228	121	1	5	1254	4.763491502127407
211	121	1	5	1257	25.787768934869767
227	121	1	5	1266	38.44022190382136
51	121	1	5	1311	18.689913971125225
92	121	1	5	1314	21.421111518407468
56	121	1	5	1324	10.770568617250916
99	121	1	5	1330	26.41185280743534
213	121	1	5	1362	15.225945275727478
54	121	1	5	1365	25.799210317579156
235	121	1	5	1386	1.4686017636482958
79	121	1	5	1394	2.2840504094401757
72	121	1	5	1398	14.345480382909077
229	121	1	5	1408	23.741093147370457
86	121	1	5	1415	26.109062355683182
73	121	1	5	1427	15.164606012857519
88	121	1	5	1434	36.781262857278975
246	121	1	5	1438	16.24259622502025
240	121	1	5	1453	30.15233679634205
70	121	1	5	1470	18.324902315793558
220	121	1	5	1476	11.494576709369474
68	121	1	5	1510	39.09961009129801
248	121	1	5	1519	14.235521618106084
96	121	1	5	1521	4.271400576019094
209	121	1	5	1526	0.5168346541607522
93	121	1	5	1531	23.646441884924137
207	121	1	5	1533	14.115220168034773
80	121	1	5	1535	12.081455875871892
201	121	1	5	1549	24.668932954388726
250	121	1	5	1561	56.73763242627726
208	121	1	5	1569	80.87336895733193
59	121	1	5	1583	12.011301000400929
76	121	1	5	1590	37.451626182166926
100	121	1	5	1602	5.865744280093245
94	121	1	5	1611	20.82653338277584
203	121	1	5	1625	21.86334381545502
216	121	1	5	1629	52.09234934789948
232	121	1	5	1631	23.072179974666533
60	121	1	5	1646	11.72319936075224
67	121	1	5	1679	25.97052242911718
225	121	1	5	1685	1.8334022477937024
90	121	1	5	1686	4.42006034885807
75	121	1	5	1713	10.969296962915013
234	121	1	5	1732	5.843974679080266
65	121	1	5	1778	6.801038811178646
71	121	1	5	1785	27.423293278666243
83	121	1	5	1785	2.588330431406199
57	121	1	5	1788	4.609119490247315
217	121	1	5	1791	41.47037453753923
210	121	1	5	1792	9.950817921595533
84	121	1	5	1794	10.01189849015779
223	121	1	5	1799	10.502549332541363
296	121	1	5	1806	46.422117182395276
266	121	1	5	1820	14.284127362783133
260	121	1	5	1824	5.55056797441138
290	121	1	5	1833	1.967823306372537
268	121	1	5	1835	17.46025542113681
281	121	1	5	1848	75.82783778645205
257	121	1	5	1851	44.3942474414743
292	121	1	5	1853	54.23280439614439
258	121	1	5	1859	81.22748406778811
108	121	1	5	1861	0.8633805050004093
119	121	1	5	1870	1.4791883747957786
146	121	1	5	1875	16.12831769062824
112	121	1	5	1877	79.45349355498372
274	121	1	5	1877	8.600759752270994
114	121	1	5	1878	26.87068659259633
105	121	1	5	1883	2.3285200516923665
271	121	1	5	1901	22.056541773538335
283	121	1	5	1905	9.373876982940391
289	121	1	5	1910	26.51234808157627
284	121	1	5	1912	23.56497126060584
288	121	1	5	1912	65.17057675507775
127	121	1	5	1918	81.22679419833352
109	121	1	5	1922	8.774930443414313
150	121	1	5	1936	15.068004264783182
131	121	1	5	1944	6.647722424757379
280	121	1	5	1951	50.50381636398048
293	121	1	5	1958	14.531082173335232
142	121	1	5	1971	34.272867032451266
277	121	1	5	1988	15.749941452347207
287	121	1	5	1993	34.06386181270527
295	121	1	5	2002	10.512990024198325
294	121	1	5	2024	2.1061910981869096
263	121	1	5	2031	20.623252408494764
264	121	1	5	2038	12.566002016482477
253	121	1	5	2071	11.532575326321686
149	121	1	5	2075	2.0725960108722554
120	121	1	5	2078	3.523237546433204
129	121	1	5	2087	17.62921551512039
134	121	1	5	2090	25.511307270927233
103	121	1	5	2093	26.656738820731153
138	121	1	5	2098	26.10291857383871
113	121	1	5	2108	10.466295071715702
291	121	1	5	2114	135.39395586528897
148	121	1	5	2125	60.1631637624047
144	121	1	5	2141	10.46573298488739
139	121	1	5	2152	61.66848652967317
125	121	1	5	2159	123.06947101228864
269	121	1	5	2159	63.95126510782893
282	121	1	5	2177	24.494644445802614
111	121	1	5	2189	30.596979622592546
104	121	1	5	2190	3.033902150688857
124	121	1	5	2199	77.31005397051686
279	121	1	5	2203	30.312173916850657
267	121	1	5	2206	61.46788424551353
143	121	1	5	2223	4.002965710156945
259	121	1	5	2223	12.474555096858529
101	121	1	5	2240	37.9191702343742
265	121	1	5	2247	7.002796687450928
278	121	1	5	2250	15.103810011025072
126	121	1	5	2253	4.21480640560058
123	121	1	5	2254	60.95157219370805
107	121	1	5	2263	16.183371168347048
140	121	1	5	2286	0.22309737253817066
261	121	1	5	2305	15.263965609531402
115	121	1	5	2307	20.195461375423786
285	121	1	5	2336	9.332192951176937
300	121	1	5	2354	22.17810701926423
122	121	1	5	2355	12.98901255535084
102	121	1	5	2360	66.2451619528915
254	121	1	5	2386	1.8434710530439333
255	121	1	5	2389	0.6267345530418937
275	121	1	5	2404	16.64559617461053
297	121	1	5	2426	2.0963606209517542
273	121	1	5	2440	28.770472509290595
116	121	1	5	2457	7.284866570689252
133	121	1	5	2471	2.827549079206819
299	121	1	5	2476	6.62035925044997
118	121	1	5	2480	41.35859659654389
141	121	1	5	2480	21.486031474127373
117	121	1	5	2493	17.583629213868615
276	121	1	5	2504	25.69308869078058
256	121	1	5	2513	36.99709951828405
135	121	1	5	2516	18.349084853262823
136	121	1	5	2528	64.03557871705233
251	121	1	5	2551	70.70025070277944
130	121	1	5	2559	12.318039720912122
252	121	1	5	2569	98.75167553582128
262	121	1	5	2588	6.215597275575057
272	121	1	5	2615	77.54744752290802
145	121	1	5	2618	6.14302915008621
121	121	1	5	2628	29.51260135540194
137	121	1	5	2632	2.0669028548343538
298	121	1	5	2647	19.72566321485378
110	121	1	5	2648	1.5531037075388425
128	121	1	5	2654	2.2433096577867953
132	121	1	5	2654	6.5271901939484644
286	121	1	5	2664	24.915144702604593
270	121	1	5	2679	20.835808273171395
106	121	1	5	2681	105.26839292196834
147	121	1	5	2697	41.23618363547058
