id	type	origin	dest	dtime	vot
148	111	1	5	3279	2.0725960108722554
150	111	1	5	3299	43.183210978427994
144	111	1	5	3323	6.14302915008621
143	111	1	5	3338	10.46573298488739
141	111	1	5	3341	34.272867032451266
135	111	1	5	3353	64.03557871705233
168	111	1	5	3419	13.32915546326261
145	111	1	5	3431	16.12831769062824
132	111	1	5	3447	2.827549079206819
158	111	1	5	3461	23.035562487177252
163	111	1	5	3516	32.15748757727253
138	111	1	5	3531	61.66848652967317
171	111	1	5	3576	9.124242377502707
155	111	1	5	3587	80.95578959766425
