id	type	origin	dest	dtime	vot
22225	111	9009	9010	150	1.7729515252639156
10237	111	9016	9010	151	1.0844871581630573
17797	111	9010	9006	151	10.870986561218785
25066	111	9006	9023	151	17.38157477787987
7609	111	9017	9019	152	35.36280758605305
20803	111	9010	9009	152	37.65727681126646
3105	111	9021	9007	154	3.4101630649728856
5772	111	9019	9017	154	29.791709910706242
6328	111	9019	9010	154	22.674615469267795
12166	111	9015	9010	156	22.547162232355795
16668	111	9011	9016	156	3.5750471109288045
794	111	9023	9013	158	47.32837555054743
4242	111	9020	9023	160	27.619276763946846
16035	111	9011	9004	160	28.457967803821113
6671	111	9018	9012	161	0.6995050751626962
11828	111	9015	9016	161	45.813521163965724
15733	111	9012	9011	161	8.367529836736972
27633	111	9001	9024	162	8.932836623370061
28546	111	9024	9012	163	7.873848248772493
5697	111	9019	9020	164	21.48613106116913
8747	111	9016	9007	164	7.806543362411199
27285	111	9002	9019	164	74.57484280667344
1757	111	9022	9020	165	4.679067819685736
20812	111	9010	9009	165	0.006672448965862363
22226	111	9009	9010	165	9.022135529980416
26240	111	9004	9022	165	14.136486254381264
12158	111	9015	9010	167	26.622357351064927
16431	111	9011	9021	167	81.27187609214978
8197	111	9017	9013	168	14.05688554607369
17622	111	9011	9009	168	46.95107814587546
27841	111	9001	9016	168	37.34504859355579
5198	111	9020	9010	170	16.536041082878107
7198	111	9017	9023	170	24.718352473173642
7610	111	9017	9019	170	10.695100671331657
12694	111	9014	9023	170	18.117213913156306
691	111	9023	9014	171	18.000628997944887
1572	111	9022	9021	171	17.06222573854261
14683	111	9013	9010	172	12.704504187310567
3035	111	9022	9008	173	12.966469839089317
5970	111	9019	9016	173	35.05528965362283
13164	111	9014	9015	174	8.231578459331502
27659	111	9001	9023	174	23.05857865261082
5355	111	9020	9008	175	10.051949354996601
6254	111	9019	9013	175	3.2389295216327016
20206	111	9010	9012	175	27.257424862664852
12154	111	9015	9010	178	37.409971105132996
21608	111	9009	9022	178	26.447894875425668
10245	111	9016	9010	179	4.597512981308573
24299	111	9007	9017	179	0.04834633302699065
25468	111	9006	9008	179	14.338542678161215
46	111	9023	9004	180	22.278110287070803
7722	111	9017	9016	180	36.24437153500108
24400	111	9007	9016	180	25.248284354509774
110	111	9023	9022	181	6.349650332547883
4552	111	9020	9017	181	3.308929743704859
25470	111	9006	9008	181	26.903299703469237
115	111	9023	9022	182	13.507716055259788
7481	111	9017	9020	182	6.030024128326455
25747	111	9005	9010	182	4.976506355269021
23806	111	9008	9011	183	0.5808173711172284
7120	111	9017	9024	184	37.06786829547595
15211	111	9012	9022	184	24.244283577454862
20792	111	9010	9009	184	33.55069714073558
694	111	9023	9014	185	1.9096216550431124
4129	111	9020	9004	185	0.13023454265728118
9285	111	9016	9021	185	25.102915473845098
10640	111	9016	9008	185	14.958957518514985
17750	111	9010	9007	185	8.302863198918946
9334	111	9016	9020	186	29.417319997425093
14895	111	9012	9005	187	6.605375543391462
22214	111	9009	9010	187	62.157907735027756
22925	111	9008	9005	187	0.6875267239255842
3140	111	9021	9004	188	1.294840261975592
14091	111	9013	9020	188	1.0732868680487446
905	111	9023	9011	189	25.343665857638342
23400	111	9008	9017	189	1.6948344958728896
695	111	9023	9014	190	68.30882915834391
1760	111	9022	9020	190	24.12383176525641
10960	111	9015	9024	191	4.383563162903541
8654	111	9017	9008	192	14.763695272506098
20316	111	9010	9011	193	8.220483812854622
22112	111	9009	9011	193	36.863342482611245
23159	111	9008	9023	194	4.056694712928172
111	111	9023	9022	195	2.149044812528076
3791	111	9021	9011	197	0.14823758210674917
18650	111	9010	9022	197	1.4800594915744674
26128	111	9004	9001	198	17.268079385243983
21989	111	9009	9014	199	10.1466752537136
13096	111	9014	9016	200	28.10997901093705
28412	111	9024	9015	201	39.0730860333473
7476	111	9017	9020	202	7.425936668888501
14891	111	9012	9005	202	17.842142535280505
16875	111	9011	9014	202	38.39321778591882
18365	111	9010	9001	203	31.682277154429375
18655	111	9010	9022	203	28.080933288706248
2284	111	9022	9015	204	7.320566289699564
14988	111	9012	9004	204	36.13715982162934
9326	111	9016	9020	205	32.667403321308264
18140	111	9010	9004	205	15.31624005091456
14207	111	9013	9016	206	5.265595022158487
27016	111	9003	9022	206	46.18266603492985
4202	111	9020	9024	207	1.5521653904688828
27715	111	9001	9020	207	13.606631030069616
11069	111	9015	9022	209	30.077830843397457
20302	111	9010	9011	209	21.56010898620805
24273	111	9007	9019	209	3.851892166438481
21609	111	9009	9022	210	22.994636221973245
28285	111	9024	9022	210	5.561183494198267
7281	111	9017	9022	212	4.223450750042359
1408	111	9022	9023	214	5.998684943151849
6774	111	9018	9009	214	2.2177097728511166
3250	111	9021	9022	215	41.770926185362825
8593	111	9017	9009	216	4.4927316093959355
15265	111	9012	9020	216	45.95176727874621
25355	111	9006	9011	217	4.521520367353994
549	111	9023	9016	218	2.853632387844261
25117	111	9006	9020	218	5.36504490940135
24777	111	9007	9008	219	15.407542673739577
19206	111	9010	9017	220	45.20841636695155
26518	111	9004	9013	220	9.314998765561258
12160	111	9015	9010	221	9.944006172626978
25749	111	9005	9010	222	6.180001025733253
4708	111	9020	9016	225	8.51220436063031
4947	111	9020	9015	225	16.206346063427862
7088	111	9017	9001	225	46.86090937081211
20325	111	9010	9011	225	1.907368422627171
25387	111	9006	9010	225	38.58286000000201
18979	111	9010	9020	228	32.8373103632109
4300	111	9020	9022	229	22.24901414983112
16263	111	9011	9023	229	23.726178812317315
17861	111	9010	9005	229	40.28492077184383
15076	111	9012	9001	230	9.095738511601704
1403	111	9022	9023	231	10.584020830776996
5695	111	9019	9020	232	9.642675962809095
20806	111	9010	9009	232	86.32937093082239
26393	111	9004	9016	236	17.615401974549364
4091	111	9020	9006	237	20.59458894211201
17854	111	9010	9005	237	8.315669564475021
19965	111	9010	9014	237	45.8717802890292
9192	111	9016	9022	238	5.136017727307984
18136	111	9010	9004	238	11.44063602400313
28089	111	9001	9010	240	21.850266437556137
11830	111	9015	9016	242	28.67756180785107
1351	111	9022	9024	243	11.247624553349095
23124	111	9008	9024	244	11.183173441237056
7423	111	9017	9021	245	20.668070496839917
5356	111	9020	9008	246	9.37220555393361
12497	111	9015	9008	246	30.565562032863593
2748	111	9022	9010	247	10.898444437389436
15900	111	9012	9009	248	5.468365125238728
28480	111	9024	9013	248	23.993528600872654
18444	111	9010	9024	249	0.09083761121178041
23189	111	9008	9022	249	4.5166937800784055
9634	111	9016	9018	250	2.414285573401524
26485	111	9004	9014	250	25.923475065245384
1999	111	9022	9017	251	13.446087600110731
3976	111	9020	9007	251	16.01745747709561
15247	111	9012	9021	251	84.98674982580133
17864	111	9010	9005	251	2.9393559337331876
26345	111	9004	9017	251	24.611124830876154
6324	111	9019	9010	252	39.896291598425286
16667	111	9011	9016	252	79.2431046077217
1998	111	9022	9017	254	5.053599317420576
6977	111	9017	9004	254	13.222838264348102
9286	111	9016	9021	254	35.005849452657756
26868	111	9004	9009	255	55.49710321878591
1404	111	9022	9023	256	16.250363360935236
4477	111	9020	9019	257	43.22308727692349
14893	111	9012	9005	257	24.55180884310824
21417	111	9009	9004	257	0.013276745513776124
24665	111	9007	9011	258	14.405428247610512
5771	111	9019	9017	259	0.6622770937063106
13480	111	9014	9010	259	56.84492900720264
17198	111	9011	9010	259	19.284106102412697
7421	111	9017	9021	260	1.7045492522336276
17852	111	9010	9005	262	6.607341960235002
12974	111	9014	9019	263	12.448289845637742
20323	111	9010	9011	263	36.531899168686685
21834	111	9009	9016	263	29.535612327651883
10641	111	9016	9008	265	0.5172346509818407
10915	111	9015	9003	265	13.700693286686267
15503	111	9012	9013	267	25.71360234817036
10994	111	9015	9023	268	95.75632460688473
7121	111	9017	9024	269	2.381304693688293
6580	111	9018	9019	270	10.042683931814164
25443	111	9006	9009	271	34.08378593436168
548	111	9023	9016	272	37.70767149512561
10234	111	9016	9010	272	1.504595271269343
14154	111	9013	9017	273	30.9993811908836
22216	111	9009	9010	273	59.18859901942197
21672	111	9009	9021	274	67.57660567492658
4475	111	9020	9019	276	26.992736217500667
10882	111	9015	9004	276	33.9203579438831
11063	111	9015	9022	276	10.351384863069276
15064	111	9012	9002	277	66.66472392744552
15077	111	9012	9001	278	2.974301486058207
7608	111	9017	9019	279	34.45136523938581
7729	111	9017	9016	279	5.882009489034157
10646	111	9016	9008	279	57.33381074932615
5200	111	9020	9010	280	2.9659973315053723
4702	111	9020	9016	281	37.79704042161691
4705	111	9020	9016	281	103.28696621487416
7978	111	9017	9015	282	8.103603125209514
22659	111	9008	9007	283	5.136206988659798
11067	111	9015	9022	284	15.642012154555541
1406	111	9022	9023	285	5.6078334288876395
14595	111	9013	9011	285	36.32731052490712
10644	111	9016	9008	286	13.420250308864714
2137	111	9022	9016	287	2.6793133039448254
9193	111	9016	9022	287	19.117219176235494
19204	111	9010	9017	287	18.93666726008894
9915	111	9016	9015	288	16.48070756491235
10249	111	9016	9010	288	4.1653825445898365
21693	111	9009	9020	288	1.2270843703408265
5669	111	9019	9021	289	28.394611800211248
5696	111	9019	9020	289	32.313804377806136
5969	111	9019	9016	289	10.126798692658028
20804	111	9010	9009	289	11.738510012337215
24984	111	9006	9004	289	0.4240788432475729
26730	111	9004	9010	289	50.83328331359675
13642	111	9014	9008	292	36.332262013865375
6490	111	9018	9001	293	0.2914450405346029
8756	111	9016	9007	293	17.399821625210443
28188	111	9001	9008	293	10.985219312869525
3032	111	9022	9008	294	1.350196114957728
10995	111	9015	9023	294	48.89460398239578
25633	111	9005	9014	294	22.61047567466176
3828	111	9021	9010	295	21.983267206559322
4297	111	9020	9022	295	20.168875082780126
12007	111	9015	9013	295	13.805803744771396
27330	111	9002	9016	295	27.715673473733574
3977	111	9020	9007	296	19.487183794710816
13477	111	9014	9010	296	132.33159339241973
24167	111	9007	9020	296	8.413866574045223
5767	111	9019	9017	297	27.981494809661363
12157	111	9015	9010	297	18.220408751438935
16872	111	9011	9014	297	30.548887037543224
28288	111	9024	9022	297	42.06482205790879
9106	111	9016	9001	298	0.020547468080260336
23188	111	9008	9022	298	24.468627460574034
8390	111	9017	9010	299	15.622026310420532
13326	111	9014	9011	299	32.97212597344241
14349	111	9013	9012	299	29.572430002624326
18142	111	9010	9004	299	9.928475597653923
14686	111	9013	9010	300	57.57061223710968
21414	111	9009	9004	301	22.768413506415303
3246	111	9021	9022	302	32.16557464873681
9749	111	9016	9017	302	10.420445095775733
17011	111	9011	9013	302	33.200584539650805
27360	111	9002	9015	302	23.74285075260256
7277	111	9017	9022	303	5.225258403300282
4301	111	9020	9022	304	15.59887184786339
12155	111	9015	9010	304	7.2877307822695
9332	111	9016	9020	305	7.180356621008738
28755	111	9024	9008	305	69.02550098731565
24776	111	9007	9008	306	23.76844625718687
615	111	9023	9015	307	5.67592643302845
18296	111	9010	9003	308	27.211956995076534
6672	111	9018	9012	309	11.473566615646144
19433	111	9010	9016	309	8.99669991332814
10115	111	9016	9011	310	11.603705917437113
26484	111	9004	9014	310	27.35804787907915
27753	111	9001	9018	310	5.6860463953321085
27882	111	9001	9015	310	11.889113350528834
1570	111	9022	9021	311	2.443072777017945
2282	111	9022	9015	311	18.167129972720634
22213	111	9009	9010	311	14.88281929301072
5358	111	9020	9008	312	3.48009079905565
8290	111	9017	9011	312	32.95839613571778
23516	111	9008	9016	313	55.98299192693652
28286	111	9024	9022	315	4.817131732633283
16264	111	9011	9023	316	7.333464929066069
19601	111	9010	9015	316	21.122277148382782
24142	111	9007	9021	316	29.441777352180146
17186	111	9011	9010	318	3.285648061451499
28414	111	9024	9015	318	7.782433026571686
24783	111	9007	9008	319	7.9841647358013565
7280	111	9017	9022	320	13.022849799778527
23720	111	9008	9014	320	11.81870604876713
16163	111	9011	9001	321	24.818076282355513
19197	111	9010	9017	321	6.9790327769063305
306	111	9023	9020	322	10.272756927143542
8115	111	9017	9014	322	37.1351519659568
15169	111	9012	9023	322	8.33301279865072
21767	111	9009	9017	323	3.7342716579088977
4703	111	9020	9016	324	16.160816852707335
18442	111	9010	9024	324	29.718272814913593
19606	111	9010	9015	324	23.08979918645871
20101	111	9010	9013	324	5.37918946975105
2000	111	9022	9017	325	0.1702002167646657
2275	111	9022	9015	326	21.604934605377
24163	111	9007	9020	326	0.8571522352296651
4303	111	9020	9022	329	8.671871904782659
28045	111	9001	9011	331	3.745422633045276
23986	111	9007	9006	332	5.985581061312852
24300	111	9007	9017	332	15.787899910789605
9753	111	9016	9017	333	67.57580835674622
13722	111	9013	9004	334	0.20924103772602
24395	111	9007	9016	334	1.2697030010526664
25554	111	9005	9021	335	0.39784765081207824
405	111	9023	9018	336	58.784728738147926
11934	111	9015	9014	336	15.689419815626659
13095	111	9014	9016	336	171.94872032603487
21415	111	9009	9004	336	6.761026055391543
24399	111	9007	9016	336	18.667586787380916
20814	111	9010	9009	338	71.86918612441929
1	111	9023	9007	339	10.983234063140989
8291	111	9017	9011	339	4.06546214631237
24402	111	9007	9016	339	16.417240316484303
1211	111	9022	9006	341	28.849500636923754
5585	111	9019	9022	342	0.9150605931596792
15054	111	9012	9003	344	18.67498211039347
10566	111	9016	9009	345	1.9877105533633421
4704	111	9020	9016	346	44.50451614634787
1756	111	9022	9020	347	10.780300916442378
26649	111	9004	9011	347	15.936164962472045
3943	111	9021	9008	348	43.59345671479321
24401	111	9007	9016	348	5.633443845981543
26241	111	9004	9022	348	5.8196986417225265
13922	111	9013	9023	349	29.56879204722697
550	111	9023	9016	350	39.125124372066715
8118	111	9017	9014	350	10.090891215367614
9335	111	9016	9020	350	10.306540279845978
19599	111	9010	9015	350	16.232708417506466
24780	111	9007	9008	350	14.106734315965367
25083	111	9006	9022	351	38.74180139897013
26065	111	9004	9006	351	4.24357291772132
27145	111	9003	9010	351	40.305954780289525
14593	111	9013	9011	352	24.958988681029435
16669	111	9011	9016	352	7.018454690568348
22614	111	9009	9008	352	44.08730439295666
16666	111	9011	9016	354	28.25185617240756
4426	111	9020	9021	355	21.588325010204166
20306	111	9010	9011	355	16.33563592340192
21386	111	9009	9006	355	15.098881248791782
7730	111	9017	9016	356	1.8639071068435622
11466	111	9015	9019	356	37.108744849652076
16032	111	9011	9004	357	132.8560131530047
23853	111	9008	9010	358	4.3646269259522334
13721	111	9013	9004	359	23.10457154161974
6939	111	9017	9006	361	1.9809346234476797
22613	111	9009	9008	361	14.915394896036995
2979	111	9022	9009	362	2.831532527299844
11689	111	9015	9017	362	4.0548177219661055
12810	111	9014	9022	362	3.6741347356240874
22816	111	9008	9006	362	4.571778250301449
12692	111	9014	9023	363	41.2468961136507
3244	111	9021	9022	364	66.37214564025345
7049	111	9017	9002	364	2.9635185628852714
5670	111	9019	9021	365	33.317797841569224
10244	111	9016	9010	365	6.011961688023089
403	111	9023	9018	366	4.417722202102434
3580	111	9021	9016	366	27.093036726501712
19200	111	9010	9017	366	32.057199010064544
11831	111	9015	9016	367	2.4344428331039807
14301	111	9013	9014	369	3.2353140364233584
28481	111	9024	9013	369	13.123634986451908
5141	111	9020	9011	370	16.252680236247944
6070	111	9019	9015	370	1.6366536912381702
12161	111	9015	9010	370	28.301875743582166
27449	111	9002	9010	370	4.153134810231864
9330	111	9016	9020	371	96.54722385708513
17104	111	9011	9012	371	7.08692216828847
20309	111	9010	9011	371	25.42314253524476
15137	111	9012	9024	372	0.5619409327797814
19961	111	9010	9014	373	15.603996843862912
16345	111	9011	9022	375	0.6606013015320635
19604	111	9010	9015	375	3.9494937304353575
12637	111	9014	9001	376	44.746861060496826
12811	111	9014	9022	377	13.693528727663091
109	111	9023	9022	378	258.5211984253868
18324	111	9010	9002	380	4.011338463984953
25746	111	9005	9010	380	7.701699937950349
21503	111	9009	9002	381	3.315015158217716
16786	111	9011	9015	382	5.8726540915998715
16877	111	9011	9014	383	52.28340899599024
24166	111	9007	9020	383	24.234543923340794
24757	111	9007	9009	383	16.637556488053676
19605	111	9010	9015	384	26.742213028352342
8195	111	9017	9013	387	202.79504841622557
1571	111	9022	9021	389	6.7530793628437875
22217	111	9009	9010	389	0.08827740252687029
17012	111	9011	9013	390	6.576398900796456
27057	111	9003	9016	390	59.62793996394502
1401	111	9022	9023	391	29.75476441995667
13478	111	9014	9010	391	16.521757559146593
18649	111	9010	9022	391	3.4646653885177883
24097	111	9007	9022	391	45.541572579628244
14156	111	9013	9017	392	30.578769114246604
24302	111	9007	9017	392	22.51727039907019
27243	111	9002	9022	392	1.4475137874244823
25169	111	9006	9017	395	12.726263470125518
8752	111	9016	9007	396	5.2347951397451
477	111	9023	9017	397	26.616315131309527
27843	111	9001	9016	397	1.8538360927999926
6670	111	9018	9012	398	0.049282912082911794
13923	111	9013	9023	398	2.853388889682638
16523	111	9011	9019	398	8.013147836355843
17197	111	9011	9010	398	8.6505356094212
368	111	9023	9019	399	50.59066514119351
2135	111	9022	9016	399	25.70256428975559
7197	111	9017	9023	399	18.188086230948215
1761	111	9022	9020	400	10.036176087835264
4179	111	9020	9001	400	7.883685099275981
6326	111	9019	9010	400	2.4935672844855734
10248	111	9016	9010	400	27.985569698288195
8386	111	9017	9010	401	32.80330598686844
10993	111	9015	9023	402	4.573072565244447
18980	111	9010	9020	402	16.475148507638224
1759	111	9022	9020	405	19.76882236024756
2754	111	9022	9010	405	4.009104132791804
9633	111	9016	9018	405	7.084058852636909
13330	111	9014	9011	405	5.136299027564284
13805	111	9013	9002	405	59.33374401397817
14355	111	9013	9012	405	5.170947891755626
25356	111	9006	9011	405	59.529379327926634
28413	111	9024	9015	407	31.212232727487915
11687	111	9015	9017	408	49.95300543718033
17859	111	9010	9005	408	56.69089192151786
18894	111	9010	9021	408	18.819650539414337
23509	111	9008	9016	408	23.91104118213436
12697	111	9014	9023	409	20.137765461435215
20317	111	9010	9011	409	48.116336330964835
26736	111	9004	9010	410	4.250131847069488
12658	111	9014	9024	412	7.584458926224152
3167	111	9021	9024	413	33.40567016782734
18893	111	9010	9021	413	28.633655260568702
27218	111	9002	9004	414	17.329714698785157
12808	111	9014	9022	417	37.14064999287242
1996	111	9022	9017	418	17.295025858682315
10114	111	9016	9011	419	1.8211641562476815
12891	111	9014	9021	419	20.753351893437245
13327	111	9014	9011	419	1.8119213282316213
6284	111	9019	9011	420	18.906974247268842
21920	111	9009	9015	420	11.023261886573708
26042	111	9004	9007	420	55.43270221060233
