id	type	origin	dest	dtime	vot
26	111	1	5	617	3.4853561560607953
199	121	1	5	620	4.0615165088225424
47	111	1	5	630	32.61902688398486
50	111	1	5	630	1.5102909862417286
160	121	1	5	666	2.8161864180154956
159	121	1	5	680	12.393400266478235
44	111	1	5	692	8.108125378782525
12	111	1	5	702	31.79838574192041
175	121	1	5	728	52.298168103170795
157	121	1	5	732	94.21623161428549
6	111	1	5	739	14.540141575230582
187	121	1	5	755	9.831175235098844
164	121	1	5	757	17.153370532523887
172	121	1	5	760	9.914333397410143
21	111	1	5	771	47.46973605907038
188	121	1	5	771	6.3993768815586405
184	121	1	5	779	11.554484195508396
180	121	1	5	780	83.38934230302681
11	111	1	5	787	103.5808076902391
33	111	1	5	789	6.404727790398734
161	121	1	5	807	35.90268800202616
1	111	1	5	819	17.050873036960876
24	111	1	5	825	2.8581669786001545
8	111	1	5	834	11.783967948994675
42	111	1	5	837	10.042515940054143
185	121	1	5	838	8.168907400365834
177	121	1	5	855	33.596356669682905
196	121	1	5	869	13.073637457474513
25	111	1	5	879	6.106539882185638
190	121	1	5	883	86.40028935041556
27	111	1	5	888	1.2284632953315824
28	111	1	5	889	0.9670576118997007
3	111	1	5	891	9.469431915183009
59	111	1	5	914	12.011301000400929
87	111	1	5	919	7.01570695416668
56	111	1	5	921	10.770568617250916
67	111	1	5	950	25.97052242911718
80	111	1	5	950	12.081455875871892
84	111	1	5	960	10.01189849015779
228	121	1	5	964	4.763491502127407
219	121	1	5	976	5.1428733893234595
68	111	1	5	1006	39.09961009129801
60	111	1	5	1029	11.72319936075224
64	111	1	5	1031	17.238459722835575
78	111	1	5	1031	11.896595462305257
51	111	1	5	1034	18.689913971125225
89	111	1	5	1039	28.02071954329948
249	121	1	5	1041	48.88757163593227
72	111	1	5	1069	14.345480382909077
202	121	1	5	1069	9.095769206535518
218	121	1	5	1123	10.159202418139746
234	121	1	5	1125	5.843974679080266
214	121	1	5	1135	46.62643800492962
247	121	1	5	1149	14.905438411825338
53	111	1	5	1199	7.497865630167448
92	111	1	5	1200	21.421111518407468
98	111	1	5	1203	7.968486126263306
99	111	1	5	1209	26.41185280743534
201	121	1	5	1215	24.668932954388726
210	121	1	5	1215	9.950817921595533
57	111	1	5	1220	4.609119490247315
96	111	1	5	1223	4.271400576019094
213	121	1	5	1224	15.225945275727478
207	121	1	5	1236	14.115220168034773
224	121	1	5	1240	15.5612946009174
229	121	1	5	1245	23.741093147370457
61	111	1	5	1255	3.8281272381620166
66	111	1	5	1260	1.2662659196401433
52	111	1	5	1262	19.86634370923209
248	121	1	5	1265	14.235521618106084
235	121	1	5	1276	1.4686017636482958
75	111	1	5	1281	10.969296962915013
208	121	1	5	1302	80.87336895733193
236	121	1	5	1302	29.536184258746
242	121	1	5	1311	18.268130820211407
94	111	1	5	1312	20.82653338277584
205	121	1	5	1313	30.412465945811153
86	111	1	5	1319	26.109062355683182
217	121	1	5	1362	41.47037453753923
76	111	1	5	1363	37.451626182166926
220	121	1	5	1363	11.494576709369474
230	121	1	5	1402	31.373379246568838
206	121	1	5	1412	2.6235902783236416
82	111	1	5	1419	25.295142041009374
225	121	1	5	1420	1.8334022477937024
233	121	1	5	1421	29.228188036601193
91	111	1	5	1437	23.129098652693596
97	111	1	5	1453	4.46734620575321
55	111	1	5	1454	3.059816942267581
77	111	1	5	1462	81.44058901263712
239	121	1	5	1462	9.66845063720341
223	121	1	5	1464	10.502549332541363
95	111	1	5	1475	34.34402994766104
58	111	1	5	1479	0.6272821505754275
83	111	1	5	1480	2.588330431406199
203	121	1	5	1491	21.86334381545502
243	121	1	5	1493	3.1935875150958344
240	121	1	5	1499	30.15233679634205
241	121	1	5	1500	21.393704153299883
212	121	1	5	1509	2.3879406615481864
211	121	1	5	1530	25.787768934869767
246	121	1	5	1534	16.24259622502025
81	111	1	5	1551	55.43716169946655
93	111	1	5	1559	23.646441884924137
216	121	1	5	1570	52.09234934789948
221	121	1	5	1571	7.4753179355004145
88	111	1	5	1576	36.781262857278975
63	111	1	5	1595	18.062810133568405
226	121	1	5	1601	6.298303950551761
54	111	1	5	1607	25.799210317579156
85	111	1	5	1611	11.94568548917926
237	121	1	5	1615	63.20170890490489
245	121	1	5	1625	13.390385385500057
204	121	1	5	1633	20.323973111006662
74	111	1	5	1639	39.719088514893244
69	111	1	5	1652	55.39480500396854
65	111	1	5	1659	6.801038811178646
71	111	1	5	1675	27.423293278666243
90	111	1	5	1677	4.42006034885807
244	121	1	5	1678	48.253188717323404
79	111	1	5	1690	2.2840504094401757
62	111	1	5	1695	22.0215541000611
238	121	1	5	1701	7.070921646638495
209	121	1	5	1710	0.5168346541607522
227	121	1	5	1726	38.44022190382136
250	121	1	5	1750	56.73763242627726
232	121	1	5	1765	23.072179974666533
222	121	1	5	1768	4.776386979283012
100	111	1	5	1772	5.865744280093245
73	111	1	5	1778	15.164606012857519
70	111	1	5	1782	18.324902315793558
231	121	1	5	1795	39.085306445836906
215	121	1	5	1799	49.65149232825221
271	121	1	5	1822	22.056541773538335
289	121	1	5	1832	26.51234808157627
286	121	1	5	1835	24.915144702604593
125	111	1	5	1841	123.06947101228864
277	121	1	5	1842	15.749941452347207
284	121	1	5	1851	23.56497126060584
105	111	1	5	1859	2.3285200516923665
111	111	1	5	1867	30.596979622592546
145	111	1	5	1870	6.14302915008621
113	111	1	5	1873	10.466295071715702
120	111	1	5	1876	3.523237546433204
288	121	1	5	1880	65.17057675507775
287	121	1	5	1896	34.06386181270527
102	111	1	5	1910	66.2451619528915
110	111	1	5	1916	1.5531037075388425
143	111	1	5	1927	4.002965710156945
282	121	1	5	1927	24.494644445802614
295	121	1	5	1933	10.512990024198325
299	121	1	5	1943	6.62035925044997
274	121	1	5	1946	8.600759752270994
290	121	1	5	1956	1.967823306372537
255	121	1	5	1957	0.6267345530418937
121	111	1	5	1981	29.51260135540194
144	111	1	5	1991	10.46573298488739
272	121	1	5	2005	77.54744752290802
117	111	1	5	2009	17.583629213868615
280	121	1	5	2012	50.50381636398048
141	111	1	5	2019	21.486031474127373
267	121	1	5	2027	61.46788424551353
279	121	1	5	2032	30.312173916850657
114	111	1	5	2034	26.87068659259633
122	111	1	5	2034	12.98901255535084
149	111	1	5	2036	2.0725960108722554
150	111	1	5	2058	15.068004264783182
131	111	1	5	2077	6.647722424757379
297	121	1	5	2077	2.0963606209517542
134	111	1	5	2078	25.511307270927233
147	111	1	5	2092	41.23618363547058
273	121	1	5	2113	28.770472509290595
293	121	1	5	2128	14.531082173335232
135	111	1	5	2131	18.349084853262823
270	121	1	5	2147	20.835808273171395
291	121	1	5	2168	135.39395586528897
264	121	1	5	2169	12.566002016482477
285	121	1	5	2169	9.332192951176937
108	111	1	5	2173	0.8633805050004093
124	111	1	5	2177	77.31005397051686
136	111	1	5	2187	64.03557871705233
104	111	1	5	2207	3.033902150688857
298	121	1	5	2207	19.72566321485378
137	111	1	5	2229	2.0669028548343538
253	121	1	5	2237	11.532575326321686
112	111	1	5	2251	79.45349355498372
254	121	1	5	2266	1.8434710530439333
292	121	1	5	2287	54.23280439614439
252	121	1	5	2300	98.75167553582128
127	111	1	5	2303	81.22679419833352
278	121	1	5	2308	15.103810011025072
261	121	1	5	2309	15.263965609531402
101	111	1	5	2311	37.9191702343742
130	111	1	5	2317	12.318039720912122
258	121	1	5	2322	81.22748406778811
259	121	1	5	2348	12.474555096858529
107	111	1	5	2355	16.183371168347048
126	111	1	5	2358	4.21480640560058
129	111	1	5	2364	17.62921551512039
263	121	1	5	2367	20.623252408494764
119	111	1	5	2382	1.4791883747957786
132	111	1	5	2385	6.5271901939484644
106	111	1	5	2390	105.26839292196834
268	121	1	5	2398	17.46025542113681
133	111	1	5	2399	2.827549079206819
146	111	1	5	2399	16.12831769062824
148	111	1	5	2402	60.1631637624047
142	111	1	5	2408	34.272867032451266
269	121	1	5	2412	63.95126510782893
138	111	1	5	2420	26.10291857383871
300	121	1	5	2443	22.17810701926423
262	121	1	5	2447	6.215597275575057
116	111	1	5	2449	7.284866570689252
275	121	1	5	2455	16.64559617461053
139	111	1	5	2494	61.66848652967317
266	121	1	5	2516	14.284127362783133
294	121	1	5	2540	2.1061910981869096
251	121	1	5	2555	70.70025070277944
109	111	1	5	2559	8.774930443414313
123	111	1	5	2568	60.95157219370805
296	121	1	5	2568	46.422117182395276
276	121	1	5	2569	25.69308869078058
283	121	1	5	2602	9.373876982940391
103	111	1	5	2607	26.656738820731153
118	111	1	5	2616	41.35859659654389
257	121	1	5	2631	44.3942474414743
265	121	1	5	2638	7.002796687450928
260	121	1	5	2660	5.55056797441138
115	111	1	5	2665	20.195461375423786
256	121	1	5	2674	36.99709951828405
128	111	1	5	2678	2.2433096577867953
281	121	1	5	2688	75.82783778645205
140	111	1	5	2694	0.22309737253817066
