1374	8652
5291	8912
6315	8910
7456	8752
50	8664
2001	9002
3620	8816
4531	8694
5902	9004
6266	8762
540	8666
614	9006
2626	9008
3272	8784
3452	8678
3613	9010
458	8790
6466	8736
7053	8774
7757	9012
993	9014
1764	8676
6154	8648
6816	8670
1436	9016
1458	9018
1881	8732
4334	9020
7270	9022
8203	8770
8464	8744
520	9024
1901	9026
3229	9028
3462	8678
4039	9030
357	9032
2601	8782
2708	8904
2740	8904
6445	8710
6895	9034
580	9036
2480	8654
5812	8824
6703	9038
2595	8782
3782	9040
3037	8976
3844	8680
5521	9042
695	8690
838	8924
2743	8904
3987	9044
6036	8646
1645	8756
3693	9046
3925	9048
5344	8886
5802	8824
1179	8750
5904	9004
7404	9050
37	9052
2477	8654
5276	8912
425	8846
3031	8976
3629	8816
5898	9004
6560	8796
7466	8752
782	9054
1027	9056
2482	8654
3791	9058
3820	9060
4379	9062
5566	9064
6634	8820
1126	8868
8256	9066
3527	8814
2299	8684
3743	8704
4156	8946
127	9068
1670	9070
5831	9072
6588	8880
7629	8768
870	8896
1021	9056
3451	8678
4168	8946
6499	8806
7045	8774
7169	8990
7892	8964
8500	8672
4231	9074
4803	8706
5300	8912
6319	8910
7312	9076
7636	8768
6921	9078
1747	8676
4098	8656
5280	8912
5306	8912
5738	8682
6706	9038
7739	9080
4418	9082
4185	8946
4776	8706
5359	8886
6834	8738
7040	8774
7797	8696
911	9084
1911	8692
1519	8850
1768	8676
6224	9086
7543	9088
2969	9090
2991	9092
3016	8976
3134	8956
3399	8644
3453	8678
4644	8908
5113	8716
7512	8740
2513	8654
3094	8802
3131	8956
3425	9094
7882	8964
628	8858
1804	8676
3448	8678
3581	8906
6561	8796
7949	8874
1255	8892
2925	8862
6444	8710
8628	9096
1733	8966
2343	8684
3583	8906
6268	8762
6321	8910
1532	8850
1575	8926
3773	9098
4432	9082
8060	8742
8114	8840
965	8968
3043	8976
3296	8784
3591	8828
4228	9074
5748	8682
8173	8724
8630	9096
439	9100
1490	8860
3516	8814
4578	8942
6121	8734
6437	8710
7756	9012
8332	9102
2129	8832
4804	8706
6072	9104
6498	8806
567	9106
784	9054
4808	8706
8225	9108
301	9110
354	9032
4317	9112
5629	8992
6366	9114
6940	9116
7183	8986
8242	8994
57	9118
442	9100
984	9120
7513	8740
2469	8654
5263	9122
7204	9124
1020	9056
2365	8684
6969	9126
7477	8752
7963	8874
698	8690
4105	8656
4110	8656
7003	8856
7128	8842
640	9128
2049	9130
3523	8814
4936	9132
7209	9124
306	9134
380	9136
2741	8904
8547	8902
638	9128
811	9138
3189	8998
4867	9140
5795	9142
6325	8910
6943	9116
8208	8770
8571	9144
1527	8850
5450	8854
4576	8942
5524	9042
7460	8752
674	8690
1420	8920
1438	9016
8204	8770
8385	9146
582	9036
3212	8882
3740	8704
4719	9148
2346	8684
3852	8680
4925	9132
7042	8774
541	8666
2454	8654
8489	8672
822	9150
1484	8970
2318	8684
7755	9012
8257	9066
8484	8672
4810	8706
5036	8804
5875	9152
6323	8910
7847	9154
338	8936
5004	9156
5039	8804
3580	8906
1427	9016
1567	8926
2713	8904
4669	8864
5238	8878
296	9158
2810	8662
5279	8912
6637	8820
8311	9160
455	8790
1716	9162
2746	8904
5006	9156
6163	8648
1933	8712
2261	8974
4860	9140
8235	8994
523	9024
3930	9048
898	8728
8207	8770
1759	8676
8175	8724
3821	9060
6932	9116
7568	9164
7706	8888
3685	9046
4800	8706
4926	9132
5703	9166
6167	8648
7764	9012
1691	9168
1719	9162
2186	8714
3522	8814
4187	8946
4706	9170
5096	9172
7187	8986
8290	8930
517	9024
2187	8714
3228	9028
4329	9020
6417	9174
7279	9176
276	9178
1097	9180
1573	8926
1798	8676
2371	8684
4554	8700
4910	8852
7792	8696
2474	8654
3183	8998
5248	8708
6701	9038
8224	9108
6118	8734
6755	9182
8170	8724
1657	9184
5728	8682
6411	9174
5	9186
1231	9188
5119	8716
5396	8938
5890	9190
5930	8786
7167	8990
7961	8874
8066	8742
8504	8672
8548	8902
3673	8982
4790	8706
6443	8710
1293	9192
2010	8758
5630	8992
8103	9194
2340	8684
3165	9196
5519	9042
8553	8902
1091	9198
1148	8868
2352	8684
4282	9200
5095	9172
6439	8710
8139	8776
3050	8976
4243	8818
5024	8804
5613	8992
8312	9160
2000	9002
3559	9202
4268	9204
7311	9076
675	8690
3305	8784
5564	9064
7885	8964
436	9100
2133	8832
3980	9206
7212	9124
7575	9164
8551	8902
7061	8774
8055	8742
1312	8698
2660	8686
4012	9208
1146	8868
1593	9210
2181	8714
3164	9196
6753	9182
1222	9188
2654	8686
3772	9098
4729	9212
6066	9104
2102	9214
3845	8680
6623	8820
7374	9216
8570	9144
905	8826
6528	9218
8098	9194
8314	9160
6607	9220
2350	8684
3281	8784
4958	8958
7595	8722
8631	9096
2707	8904
4126	8794
4971	8958
5526	9042
7948	8874
441	9100
4616	9222
6261	8762
7074	8774
7922	8838
3816	9060
4182	8946
8268	9066
966	8968
1750	8676
2322	8684
3734	8704
6329	8910
6922	9078
1	9224
1098	9180
1514	8850
1726	9226
1754	8676
2119	8832
4459	8720
4710	9228
6464	8736
6936	9116
4	9186
1230	9188
3325	8784
4584	8942
5361	8886
7637	8768
8328	9102
2316	8684
3123	8956
5130	8716
5342	8886
6756	9182
3127	8956
3676	8982
4165	8946
7063	8774
7452	8752
8049	8742
1220	9188
1481	8970
1869	8732
7211	9124
7450	8752
7509	8740
4675	8864
7923	8838
6475	8736
6602	9230
7410	9050
7	8914
570	9106
813	9138
1426	9016
2328	8684
2879	8954
3223	9028
3525	8814
4401	9000
4517	9232
8309	9160
2280	9234
4332	9020
5663	8836
6898	9034
7552	9236
1347	8800
3838	8680
3958	9238
7838	9154
525	9024
1223	9188
1313	8698
1805	8676
2512	8654
4528	8694
4744	9240
6610	9220
8234	8994
8623	9096
4617	9222
1642	8756
2634	9008
4532	8694
7654	8768
280	9178
1135	8868
1921	9242
3187	8998
3653	9244
5696	9166
7705	8888
7950	8874
1873	8732
2929	8862
3627	8816
4743	9240
6383	9246
8237	8994
1003	9248
2668	8686
4167	8946
678	8690
2501	8654
3172	9250
4364	9252
4380	9062
4399	9000
1306	8698
4704	9170
8000	9254
140	9256
405	9258
3646	9244
7119	8842
7131	8842
1937	8712
4422	9082
4428	9082
4612	9222
5974	8980
8460	8744
1867	8732
3178	8998
5454	8854
8016	9254
38	9052
1793	8676
3276	8784
6492	8806
1602	8730
1961	8822
3302	8784
6172	8648
6721	9038
151	9260
3907	9262
7995	9254
1910	8692
3205	8870
3548	9202
3736	8704
5218	8928
5439	8854
6806	9264
6901	9034
7120	8842
115	9266
286	8844
752	8894
882	9268
5590	8760
5866	9270
7277	9176
609	9272
2112	8832
2160	8714
3030	8976
3306	8784
5718	8682
6038	8646
7285	9274
4625	9276
5118	8716
6298	8764
7303	9076
7372	9216
2502	8654
5952	8658
7805	8696
801	8948
806	9278
915	8780
2857	8954
8056	8742
8487	8672
403	9258
3188	8998
4905	8852
5857	9280
8158	8916
305	9134
3556	9202
3692	9046
5094	9172
5465	8854
5525	9042
6334	8910
6924	9078
7124	8842
7135	8842
840	8924
1226	9188
4906	8852
6562	8796
1208	9282
5133	8716
6524	9284
7015	9286
7451	8752
7548	9236
8254	9066
759	8894
1985	9288
2002	9002
5905	9004
6992	8984
3103	8802
4533	8694
6566	8796
2115	8832
5038	8804
3319	8784
6416	9174
6862	8900
1700	8996
4580	8942
6709	9038
8163	8724
2823	8662
4161	8946
6068	9104
1010	9056
1035	9056
4425	9082
6161	8648
7422	9290
208	9292
1224	9188
2877	8954
3155	8940
3824	9060
5143	8716
6164	8648
6540	8766
6775	9294
8329	9102
253	9296
2074	9298
3511	8814
3712	9300
7641	8768
8205	8770
934	8918
3403	8644
3493	9302
3497	9302
3738	8704
5435	8854
6275	8762
8425	8778
299	9110
1350	8800
2164	8714
6332	8910
2737	8904
4774	8706
5289	8912
5353	8886
5578	9304
319	9306
350	9308
1191	8750
1428	9016
1643	8756
3464	8678
5562	9064
6984	8718
7129	8842
1137	8868
2113	8832
4164	8946
4529	8694
5462	8854
1371	8652
6169	8648
6600	9230
637	9128
2358	8684
3454	8678
4408	9310
560	8674
2463	8654
3689	9046
3865	8680
6124	8734
402	9258
3019	8976
3781	9040
1276	9312
1984	9288
2826	8662
6057	9314
6110	8734
2362	8684
5674	8836
6056	9314
8206	8770
8258	9066
2446	8654
3262	8784
3301	8784
3596	8828
6037	8646
1463	9018
2301	8684
2323	8684
4178	8946
4965	8958
4968	8958
6868	8900
7066	8774
7649	8768
1376	8652
2120	8832
3224	9028
5529	9042
8172	8724
99	9316
608	9272
2473	8654
7161	8990
757	8894
2504	8654
3288	8784
4927	9132
5660	8836
7784	8696
2673	8686
7117	8842
7647	8768
831	8924
1753	8676
3742	8704
4183	8946
219	9318
1320	8698
7585	8722
753	8894
1791	8676
3871	8680
6923	9078
7019	9286
3265	8784
4157	8946
4337	9020
4460	8720
4472	8720
460	8790
2076	9298
2165	8714
3241	8884
4302	9320
4635	8908
4798	8706
244	9322
4811	8706
5026	8804
5628	8992
7894	8964
836	8924
4861	9140
6836	8738
8381	9146
1389	8652
5132	8716
5846	9324
7132	8842
2995	9092
6494	8806
2718	8904
4757	9326
5341	8886
6087	9328
8350	8944
597	9330
1090	9198
3520	8814
3690	9046
1462	9018
3780	9040
5416	8854
7202	9124
8531	8798
1068	8866
4969	8958
5619	8992
5945	8658
6382	9246
6438	8710
542	8666
4254	9332
6586	8880
7394	9334
1636	9336
3289	8784
4411	9310
6314	8910
6633	8820
6972	9126
7200	9124
7457	8752
2131	8832
2505	8654
4671	8864
5595	8760
5614	8992
5921	8786
6783	9338
6986	8718
1316	8698
1800	8676
3303	8784
5532	9042
6807	9264
7373	9216
2717	8904
3300	8784
5231	9340
7421	9290
3489	9302
3491	9302
4737	9342
8629	9096
2883	8954
4901	8852
6391	9246
6606	9220
6897	9034
6938	9116
7301	9076
1503	8898
3098	8802
4527	8694
5732	8682
6784	9338
243	9322
414	9344
537	8666
1502	8898
3022	8976
3839	8680
3929	9048
4935	9132
4967	8958
6863	8900
2672	8686
2716	8904
3856	8680
4292	9346
5599	8760
6360	9114
6617	8820
7197	9124
7633	8768
8014	9254
161	8772
3799	9058
7409	9050
7786	8696
8497	8672
662	8690
6823	9348
625	8858
3307	8784
5073	9350
6333	8910
7005	8856
8490	8672
557	8674
3999	9352
5145	8716
5302	8912
8492	8672
8586	9354
2075	9298
4805	8706
5633	8992
7625	8768
8424	8778
2071	9298
2825	8662
3911	9262
4291	9346
5963	8980
7407	9050
8388	9146
1781	8676
7801	8696
7264	9356
7542	9088
521	9024
3456	8678
5018	8804
5195	8934
5517	9042
7845	9154
7852	9154
518	9024
661	8690
2510	8654
3294	8784
3445	8678
1227	9188
6272	8762
5977	8980
5992	8980
8351	8944
424	8846
2357	8684
2807	8662
3444	8678
7777	8696
7965	8874
3495	9302
3688	9046
7360	9358
7657	8768
1217	9188
6531	9360
153	9260
1785	8676
4087	9362
4516	9232
5453	8854
7854	9154
581	9036
2364	8684
4891	9364
6117	8734
6071	9104
8598	8660
3029	8976
4173	8946
5211	9366
7454	8752
8201	8770
8536	8798
1308	8698
2455	8654
6273	8762
6408	9174
7591	8722
7842	9154
1129	8868
1140	8868
2506	8654
2996	9092
3652	9244
5858	9280
6059	9314
7639	8768
615	9006
2749	8904
3623	8816
3649	9244
48	8664
5597	8760
6518	9368
7256	9370
1646	8756
1925	9242
3244	8884
4797	8706
5197	8934
6715	9038
1133	8868
1286	9372
2195	8714
4715	9374
4762	9326
4793	8706
5299	8912
5745	8682
7656	8768
595	9330
1499	8898
2283	9234
3494	9302
5340	8886
5425	8854
2174	8714
3988	9044
5744	8682
6994	8984
7468	8752
8572	9144
1570	8926
1702	8996
3323	8784
8155	8916
4505	8922
5141	8716
7265	9356
207	9292
746	8894
3124	8956
3783	9040
4043	9376
6903	9034
7645	8768
1311	8698
2284	9234
5144	8716
5427	8854
5591	8760
5750	8682
7590	8722
77	9378
3042	8976
3669	8982
4999	9156
7076	8774
7370	9216
1953	8822
3242	8884
6300	8764
8534	8798
779	9054
1271	8952
4352	8872
4387	9380
4788	8706
5947	8658
6625	8820
468	8790
1290	9382
4865	9140
6900	9034
78	9378
209	9292
6564	8796
210	9292
4561	8700
5123	8716
5617	8992
6632	8820
2709	8904
4176	8946
7889	8964
3941	9384
4132	8794
4370	8668
5147	8716
7269	9022
8545	8902
8589	9354
2887	8954
3282	8784
3822	9060
5922	8786
7186	8986
7614	8808
2013	8758
2994	9092
3273	8784
3309	8784
3427	9094
3687	9046
5457	8854
6260	8762
7275	9386
8573	9144
3285	8784
1475	9388
6175	8648
6705	9038
7631	8768
654	8690
2633	9008
3426	9094
3869	8680
4303	9320
4864	9140
6432	8710
6714	9038
413	9344
423	8846
2130	8832
4912	8852
5404	8938
5901	9004
6089	9328
6412	9174
8064	8742
110	9266
1143	8868
6235	9086
6702	9038
8357	8944
2336	8684
2669	8686
6664	9390
7165	8990
7734	9080
1386	8652
3126	8956
4184	8946
4252	9332
4318	9112
4801	8706
5069	9350
5395	8938
5516	9042
5672	8836
7725	9392
961	9394
1130	8868
5618	8992
8333	9102
745	8894
1147	8868
3625	8816
5266	9122
6532	9360
3089	8802
4253	9332
6789	9338
7018	9286
7549	9236
376	9136
1660	9184
5261	9122
49	8664
65	9118
645	9396
1774	8676
6624	8820
841	8924
2048	9130
2110	8832
2172	8714
8423	8778
8596	8660
61	9118
111	9266
2804	8662
4670	8864
5747	8682
1564	8926
5290	8912
5665	8836
6893	9034
7054	8774
914	8780
999	9248
5424	8854
4970	8958
5848	9324
6665	9390
3447	8678
4284	9200
4599	9398
5702	9166
6461	8736
6537	8766
1072	8866
1669	9070
3760	9400
4885	9402
5418	8854
6173	8648
6433	8710
6857	8900
369	9404
1616	8730
3041	8976
3950	9238
5528	9042
326	9406
666	8690
2806	8662
3156	8940
3204	8870
4049	9376
622	9408
4508	8922
6774	9294
7118	8842
1063	9410
2606	8782
5301	8912
539	8666
2183	8714
6942	9116
372	9412
2105	9214
2735	8904
5303	8912
6327	8910
1704	8996
4180	8946
3286	8784
8468	8744
8491	8672
8137	8776
6363	9114
7284	9274
8310	9160
1512	8850
1566	8926
2250	9414
2973	9090
3047	8976
1879	8732
2625	9008
4374	9416
5259	9122
5966	8980
7945	8874
8102	9194
3671	8982
4020	9418
4479	8720
5070	9350
6712	9038
8008	9254
3203	8870
3458	8678
4241	8818
6113	8734
40	9052
683	8690
842	8924
1437	9016
4311	9112
5580	9304
5668	8836
5735	8682
7216	9124
7891	8964
3609	9010
3853	8680
4271	9204
7022	9286
7701	8888
8599	8660
336	8936
2859	8954
7993	9254
6230	9086
6320	8910
454	8790
1279	9312
1746	8676
2034	8972
2068	9298
2077	9298
3297	8784
4134	8794
6787	9338
419	8846
5458	8854
7070	8774
7332	9420
7474	8752
2104	9214
3513	8814
5598	8760
6108	8734
7424	9290
1999	9002
2305	8684
4000	9352
4939	9132
5984	8980
7257	9370
3304	8784
4281	9200
5286	8912
7185	8986
7727	9392
8607	8660
2367	8684
6405	9174
6859	8900
6861	8900
2854	8954
3561	9202
4154	8946
4338	9020
5976	8980
6552	8796
7651	8768
2091	8988
2349	8684
3206	8870
3937	9384
4475	8720
6609	9220
7055	8774
7653	8768
1340	8800
1777	8676
2369	8684
3868	8680
4433	9082
4785	8706
5347	8886
6390	9246
1123	8868
4400	9000
5527	9042
5554	8834
112	9266
526	9024
2484	8654
3554	9202
5834	9072
7307	9076
2300	8684
3391	8644
5847	9324
5964	8980
6086	9328
6523	9284
464	8790
6667	9390
8499	8672
1717	9162
1908	8692
5731	8682
2167	8714
2497	8654
3283	8784
3940	9384
2867	8954
5007	9156
5282	8912
5986	8980
8597	8660
935	8918
974	8830
5877	9152
1369	8652
2356	8684
5889	9190
668	8690
1031	9056
1703	8996
3263	8784
3656	9244
3842	8680
5040	8804
5925	8786
6630	8820
434	9100
1510	8850
2730	8904
4381	9062
5700	9166
2246	9414
2331	8684
3024	8976
3418	9094
1782	8676
3090	8802
5033	8804
5743	8682
6276	8762
1482	8970
1963	8822
2177	8714
3269	8784
4602	9398
2993	9092
3524	8814
3597	8828
6162	8648
6491	9422
7137	8842
3049	8976
3674	8982
3703	9424
5897	9004
5953	8658
6716	9038
1310	8698
5867	9270
7476	8752
8416	8778
4858	9140
5109	8716
5134	8716
5577	9304
5946	8658
6226	9086
833	8924
3956	9238
6622	8820
109	9266
3560	9202
4420	9082
7310	9076
8259	9066
200	8788
1986	9288
2118	8832
4040	9030
4430	9082
4667	8864
142	9256
2508	8654
4759	9326
5001	9156
5791	9142
2337	8684
4436	9082
4695	9426
4930	9132
6107	8734
6781	9338
7848	9154
238	9428
3514	8814
3645	9244
5712	8682
7390	9334
7420	9290
7790	8696
8068	8742
572	9106
4034	9430
4626	9276
4868	9140
6415	9174
8099	9194
857	8792
893	8890
2886	8954
3177	8998
4181	8946
5092	9172
6584	8880
8326	9102
497	8748
1216	9188
2695	8904
4515	9232
6696	9038
7440	9432
461	8790
994	9014
1372	8652
4336	9020
4437	9082
4629	9276
5701	9166
7345	8650
8627	9096
4476	8720
6719	9038
8168	8724
4267	9204
4465	8720
7067	8774
398	9434
4519	9232
6631	8820
8017	9254
498	8748
594	9330
1938	8712
3268	8784
5122	8716
8373	9436
867	8896
1117	9438
1439	9016
3957	9238
4078	9440
5951	8658
8125	9442
825	9150
2478	8654
3770	9098
4660	8864
7643	8768
7648	8768
1113	9438
2355	8684
5117	8716
5634	8992
6365	9114
6502	8806
6666	9390
6846	9444
8266	9066
6828	9446
7026	9286
7536	8812
8010	9254
2047	9130
5429	8854
5530	9042
6669	9390
8057	8742
8222	9108
278	9178
2011	8758
689	8690
1611	8730
3422	9094
3716	9300
5438	8854
5670	8836
5962	8980
6112	8734
995	9014
2822	8662
5444	8854
8121	9448
8288	8930
8502	8672
8552	8902
344	9450
596	9330
967	8968
2458	8654
2696	8904
2861	8954
5739	8682
7367	9216
456	8790
1790	8676
3599	8828
4775	8706
5920	8786
6842	9444
8004	9254
655	8690
2170	8714
2704	8904
4463	8720
7127	8842
8072	8742
2727	8904
2923	8862
3045	8976
5811	8824
8148	9452
8306	9160
91	9316
3015	8976
3800	9058
697	8690
751	8894
1029	9056
3035	8976
4859	9140
5432	8854
6406	9174
6973	9126
8382	9146
2470	8654
3132	8956
4471	8720
6070	9104
584	9036
1023	9056
2309	8684
2341	8684
3779	9040
6067	9104
6259	8762
1440	9016
7376	9216
3949	9238
1434	9016
4046	9376
4166	8946
5917	8786
8431	8778
4102	8656
7359	9358
9	8914
1019	9056
1979	9288
2304	8684
2941	8862
3428	9094
3691	9046
8588	9354
135	9454
1637	9336
2175	8714
2185	8714
6627	8820
6699	9038
6931	9116
7308	9076
7919	8838
7996	9254
1025	9056
1698	8996
2103	9214
2865	8954
3515	8814
3854	8680
4745	9240
5555	8834
237	9428
1522	8850
4366	9252
4556	8700
5447	8854
6503	8806
1801	8676
3013	8976
4421	9082
5345	8886
7391	9334
472	8790
883	9268
3417	9094
3744	8704
4066	9456
6621	8820
3612	9010
4886	9402
5968	8980
8226	9108
79	9378
166	8772
1259	8892
2630	9008
4711	9228
4893	9364
5737	8682
6265	8762
7025	9286
7350	8650
7529	9458
8286	8930
1024	9056
4233	9074
4697	9426
6673	9390
524	9024
543	8666
1250	9460
4427	9082
5736	8682
6860	8900
7883	8964
748	8894
3097	8802
5283	8912
8267	9066
1647	8756
2485	8654
3938	9384
6091	9328
6967	9126
7782	8696
8544	8902
2623	9008
3271	8784
4137	8794
4255	9332
7473	8752
362	8960
2663	8686
6792	9338
7069	8774
152	9260
953	9462
1343	8800
2116	8832
4064	9456
671	8690
6985	8718
7369	9216
7849	9154
7896	8964
1868	8732
2631	9008
2819	8662
2927	8862
4640	8908
6761	9182
7508	8740
8063	8742
8327	9102
8533	8798
881	9268
4402	9000
4782	8706
7846	9154
8587	9354
4514	9232
4903	8852
6695	9038
1898	9026
2067	9298
2870	8954
7594	8722
7887	8964
2335	8684
3794	9058
3918	9464
5463	8854
5982	8980
1595	9210
2311	8684
2178	8714
4258	9332
6896	9034
7693	8888
2198	8714
4409	9310
4557	8700
11	8914
657	8690
686	8690
1209	9282
1210	9282
1513	8850
5810	8824
7571	9164
2503	8654
2714	8904
5677	8836
5967	8980
8389	9146
62	9118
2711	8904
4778	8706
4909	8852
4977	8958
6440	8710
437	9100
777	9054
6093	9328
6473	8736
8147	9452
3152	8940
3598	8828
3910	9262
4966	8958
7339	8702
4175	8946
5022	8804
6414	9174
4611	9222
5635	8992
7880	8964
1788	8676
2636	9008
2715	8904
4189	8946
6672	9390
673	8690
2666	8686
6179	8648
6629	8820
8503	8672
2176	8714
3237	8884
7122	8842
8011	9254
8145	9452
1757	8676
2726	8904
2728	8904
3245	8884
3843	8680
4355	8872
5339	8886
6899	9034
7136	8842
778	9054
3040	8976
3731	8704
3741	8704
3998	9352
4600	9398
6054	9314
6229	9086
8313	9160
97	9316
1697	8996
3402	8644
3717	9300
6152	8648
6358	9114
6500	8806
7001	8856
814	9138
1028	9056
1435	9016
2276	9234
3125	8956
6236	9086
2265	8974
4674	8864
6780	9338
6855	8900
7021	9286
7624	8768
80	9378
2451	8654
2598	8782
6148	8648
143	9256
2033	8972
7047	8774
7928	8838
946	9466
1658	9184
5005	9156
6120	8734
7240	9468
1149	8868
1779	8676
2970	9090
4023	9418
7242	9468
8200	8770
8287	8930
2308	8684
2885	8954
5582	9304
6547	9470
7387	9334
7762	9012
987	9472
1644	8756
3393	8644
5364	8886
6318	8910
7160	8990
8530	8798
1473	9388
2498	8654
5140	8716
5459	8854
6791	9338
1562	8926
1755	8676
3248	8884
4637	8908
4661	8864
4895	9364
6937	9116
7243	9468
7459	8752
60	9118
1385	8652
1718	9162
3486	9302
4787	8706
6555	8796
7002	8856
918	8780
3247	8884
3291	8784
579	9036
3518	8814
6619	8820
2932	8862
4313	9112
4933	9132
5437	8854
8566	9144
134	9454
1416	8920
1900	9026
4929	9132
1769	8676
2366	8684
4786	8706
315	9474
1897	9026
4109	8656
7208	9124
467	8790
3611	9010
4932	9132
5948	8658
2125	8832
2188	8714
3026	8976
4155	8946
5120	8716
412	9344
1298	9192
2815	8662
7199	9124
422	8846
1114	9438
2488	8654
5460	8854
3239	8884
3430	9094
4964	8958
7439	9432
1787	8676
1940	8712
4377	9062
4458	8720
5265	9122
1073	8866
3985	9044
5191	8934
7574	9164
8171	8724
1125	8868
1912	8692
1965	8822
2965	9090
4722	9148
6335	8910
7052	8774
7953	8874
182	9476
664	8690
1772	8676
2093	8988
2880	8954
4646	8908
4733	9342
5125	8716
6126	8734
7788	8696
3308	8784
7952	8874
2161	8714
3135	8956
4009	9208
7738	9080
3280	8784
3487	9302
3847	8680
5025	8804
6858	8900
7998	9254
2884	8954
3317	8784
7956	8874
245	9322
459	8790
952	9462
5363	8886
5719	8682
194	8746
289	8844
7700	8888
8070	8742
1002	9248
1115	9438
4963	8958
6946	9116
8601	8660
1141	8868
3226	9028
3459	8678
4518	9232
6692	9038
3394	8644
3557	9202
3648	9244
5297	8912
6092	9328
6171	8648
7071	8774
1104	8848
1432	9016
2462	8654
4908	8852
6776	9294
7632	8768
7760	9012
1219	9188
5627	8992
6270	8762
1207	9282
1318	8698
3278	8784
63	9118
1317	8698
3858	8680
613	9006
4169	8946
4283	9200
4698	9426
6993	8984
2818	8662
4957	8958
6934	9116
8549	8902
4044	9376
5449	8854
5903	9004
2876	8954
4506	8922
3867	8680
4431	9082
6026	8646
6361	9114
7562	9478
7765	9012
900	8728
1145	8868
1771	8676
2031	8972
3167	9196
5196	8934
2489	8654
4815	8706
5451	8854
6392	9246
7392	9334
180	9476
5568	9064
231	9480
4558	8700
5581	9304
5855	9280
6240	9086
6596	9482
6708	9038
6902	9034
8197	8770
1880	8732
2339	8684
2732	8904
5284	8912
1521	8850
4048	9376
6970	9126
7059	8774
383	9136
1907	8692
2733	8904
4466	8720
1964	8822
3173	9250
3798	9058
6083	9328
6698	9038
1017	9056
1131	8868
1251	9460
6762	9182
1071	8866
1110	8950
4575	8942
5212	9366
7166	8990
7411	9050
8179	8724
8354	8944
8529	8798
2327	8684
3619	8816
3759	9400
600	9330
1373	8652
2192	8714
3846	8680
5037	8804
5856	9280
7546	9236
4794	8706
5716	8682
8353	8944
6389	9246
1524	8850
4666	8864
5221	8928
6331	8910
7434	9432
2805	8662
3954	9238
5362	8886
5803	8824
6628	8820
7455	8752
2248	9414
2862	8954
4088	9362
