1467	7339
2395	7345
2730	7267
4905	7639
6969	7241
4736	7269
5433	7681
44	7721
177	7693
2038	7383
2751	7267
6464	7629
952	7425
4454	7377
194	7723
1477	7339
2514	7581
4359	7555
783	7649
3693	7537
6874	7645
6939	7247
5804	7463
1949	7259
3998	7295
5825	7725
5216	7503
5451	7337
6875	7645
480	7727
2345	7667
5134	7357
727	7291
818	7729
1943	7259
2440	7321
4590	7523
4640	7731
5522	7717
5706	7289
7026	7585
7051	7733
1552	7279
4483	7735
5592	7331
6219	7209
3284	7637
3417	7395
5091	7737
357	7739
3050	7281
3522	7741
3589	7625
6377	7455
407	7531
1588	7743
3202	7591
3586	7625
3958	7745
6184	7207
6446	7747
7140	7651
2247	7349
4237	7749
4653	7315
6999	7751
1752	7419
1766	7419
3836	7427
4061	7753
4455	7377
5462	7337
522	7755
4885	7757
5645	7275
1198	7759
3001	7761
1627	7763
2070	7383
2212	7217
2250	7349
5213	7503
7008	7585
30	7765
1058	7767
2761	7267
2876	7769
4924	7273
4968	7577
4981	7577
6449	7747
1879	7771
2483	7303
3127	7773
700	7299
1194	7759
4353	7675
4882	7757
5383	7483
5685	7775
6478	7499
2242	7349
4247	7461
5371	7483
5621	7777
2864	7769
3085	7779
3631	7781
3921	7469
1956	7259
2339	7667
2697	7783
3028	7403
3261	7785
3365	7423
3532	7787
3729	7365
4750	7309
6861	7789
5048	7791
5113	7357
5263	7405
5774	7205
5819	7793
7169	7711
1116	7381
2209	7217
5215	7503
1864	7563
3221	7591
3377	7795
1118	7381
1663	7797
1688	7257
2577	7305
4440	7377
5064	7587
6494	7499
897	7799
4975	7577
5866	7277
7123	7801
1891	7389
2266	7349
2381	7345
6065	7803
951	7425
5018	7613
6084	7231
931	7293
1478	7339
2432	7321
2492	7303
4063	7753
5043	7791
5089	7737
315	7679
3774	7673
3884	7393
5014	7613
5650	7275
140	7571
1144	7805
6307	7245
570	7429
2578	7305
5521	7717
304	7687
5668	7619
766	7669
3714	7365
738	7527
1577	7807
2659	7809
2668	7811
4712	7413
4755	7309
5331	7569
5741	7237
6227	7209
1305	7691
1486	7339
5143	7357
6211	7209
6811	7327
3776	7673
2436	7321
4506	7487
181	7813
2985	7665
5034	7567
5708	7289
7167	7711
550	7429
2530	7581
2571	7305
3205	7591
4185	7529
6280	7815
6487	7499
3310	7817
4385	7367
5681	7819
6785	7821
1015	7253
2728	7267
3642	7823
6712	7505
3154	7659
3159	7659
3978	7295
207	7825
1090	7431
2517	7581
2984	7665
760	7827
856	7615
2393	7345
5869	7277
6329	7507
2269	7349
3553	7829
6490	7499
6901	7831
7018	7585
1327	7699
2330	7667
4314	7833
5079	7737
5623	7777
5625	7777
6665	7359
1398	7643
2512	7581
5381	7483
5553	7401
2528	7581
3995	7295
6361	7455
6538	7459
6951	7835
387	7595
2643	7597
2982	7665
1042	7837
3903	7839
4682	7559
6103	7333
3794	7493
4526	7487
5968	7297
7081	7235
43	7721
2838	7841
3220	7591
4122	7227
1125	7381
1337	7689
1480	7339
2043	7383
2156	7489
6620	7233
161	7557
4456	7377
4738	7269
1414	7617
2618	7843
3125	7773
4338	7845
4534	7487
5628	7777
1	7847
326	7849
2460	7301
3467	7547
1021	7253
5876	7277
1404	7511
1765	7419
4331	7851
5082	7737
6898	7831
237	7663
1124	7381
1187	7759
6081	7231
771	7669
1020	7253
4101	7307
4585	7523
4961	7577
229	7575
409	7531
516	7853
2759	7267
3652	7855
835	7857
7047	7733
6102	7333
1892	7389
2275	7349
2642	7597
2983	7665
4407	7367
5718	7289
10	7859
2986	7665
4683	7559
5588	7331
3051	7281
850	7615
1625	7763
3143	7861
7053	7733
2261	7349
2567	7305
5210	7503
6676	7359
3606	7203
5266	7405
6299	7863
446	7347
698	7299
2639	7597
2731	7267
4084	7661
1716	7283
2439	7321
2947	7391
3636	7551
386	7595
1113	7381
1275	7343
1410	7617
2379	7345
430	7713
983	7519
1762	7419
1941	7259
2374	7345
3796	7493
1097	7431
1863	7563
3367	7423
1078	7453
1806	7285
1962	7259
2164	7489
2821	7465
5514	7717
462	7865
1231	7867
1408	7617
1909	7259
521	7755
5742	7237
6938	7247
6120	7869
6190	7375
7163	7711
1126	7381
3539	7491
6362	7455
6986	7871
42	7721
1464	7339
3182	7521
5786	7205
1267	7343
2570	7305
5114	7357
798	7573
1944	7259
2270	7349
2715	7267
4345	7873
4925	7273
6744	7211
504	7495
1928	7259
2378	7345
2596	7351
4273	7461
4373	7609
815	7607
2725	7267
3474	7547
4868	7875
5425	7877
656	7879
1382	7881
1196	7759
2875	7769
5116	7357
5398	7409
5493	7883
551	7429
623	7885
1256	7343
1341	7689
2081	7383
5864	7277
6038	7685
2065	7383
2372	7345
2756	7267
3686	7537
6787	7821
1140	7805
2346	7667
5591	7331
1719	7283
2862	7769
3607	7203
5880	7277
1217	7887
1458	7339
2061	7383
3212	7591
5133	7357
2276	7349
4081	7661
6432	7889
1925	7259
2398	7345
4267	7461
4437	7377
272	7891
4759	7309
5784	7205
5963	7297
2757	7267
3997	7295
6903	7831
650	7879
651	7879
1193	7759
2922	7893
3300	7895
3437	7545
3602	7203
1307	7691
1452	7339
3197	7591
3911	7897
4238	7749
5400	7409
6088	7231
6	7859
1745	7223
2158	7489
2376	7345
5818	7793
3657	7899
4329	7851
4584	7523
6364	7455
1648	7255
5120	7357
22	7901
3067	7903
5984	7905
6568	7907
1942	7259
2917	7893
4485	7735
5308	7287
7067	7235
4959	7577
5136	7357
722	7291
1234	7867
1665	7797
1877	7771
4538	7487
5554	7401
4187	7529
5573	7331
808	7481
2263	7349
3653	7855
5499	7435
6086	7231
342	7515
1498	7339
2279	7349
4652	7315
4765	7309
6193	7375
849	7615
2861	7769
3146	7861
4532	7487
5940	7509
1457	7339
1611	7371
1707	7909
2073	7383
2629	7657
4628	7911
6758	7913
7017	7585
571	7429
1875	7771
2534	7581
4929	7273
5544	7401
7152	7623
1063	7915
1098	7431
3198	7591
4176	7529
4681	7559
5962	7297
6772	7917
2972	7535
3469	7547
4945	7323
1915	7259
2580	7305
3065	7903
3259	7785
4709	7413
858	7615
1951	7259
4039	7263
6370	7455
1428	7919
119	7921
167	7923
2217	7217
2396	7345
4448	7377
5060	7587
2873	7769
5336	7569
5884	7277
384	7595
1075	7453
3325	7925
4760	7309
6600	7927
508	7341
2462	7301
3986	7295
442	7347
737	7527
985	7519
1493	7339
2271	7349
2869	7769
3126	7773
5088	7737
5868	7277
523	7755
894	7799
2249	7349
2708	7267
3399	7317
4218	7445
4457	7377
5489	7929
6664	7359
283	7931
3860	7355
5188	7417
5478	7449
5924	7509
2040	7383
2057	7383
3990	7295
4097	7307
4706	7413
5126	7357
4130	7227
4135	7227
6784	7821
1308	7691
1453	7339
2667	7811
3436	7545
989	7519
3690	7537
3174	7521
5335	7569
1802	7285
3180	7521
6412	7549
6602	7927
252	7387
1298	7691
3178	7521
991	7519
5139	7357
286	7933
2999	7761
4161	7715
6899	7831
461	7865
1093	7431
3035	7403
4773	7309
5826	7725
6766	7329
725	7291
2377	7345
3289	7637
5307	7287
6119	7869
652	7879
3944	7475
6537	7459
6806	7327
109	7935
667	7543
1095	7431
4403	7367
5590	7331
1927	7259
5311	7287
6483	7499
955	7425
2265	7349
5399	7409
6565	7907
3214	7591
356	7739
2487	7303
2921	7893
2929	7893
2953	7391
3315	7937
3475	7547
3953	7745
4442	7377
5461	7337
6496	7499
3055	7281
5258	7405
5581	7331
6531	7459
2679	7261
886	7939
1681	7941
3555	7829
4258	7461
4893	7415
5015	7613
5373	7483
6466	7629
842	7615
2329	7667
5092	7737
6052	7943
6833	7239
190	7945
3662	7363
1380	7881
2918	7893
3672	7583
5405	7409
5808	7463
4162	7715
4524	7487
5873	7277
7016	7585
627	7885
1019	7253
3813	7219
6253	7479
1888	7389
2088	7383
2392	7345
3031	7403
3797	7493
4923	7273
5137	7357
5453	7337
6564	7907
6576	7907
756	7655
1952	7259
2493	7303
2508	7581
3460	7547
5676	7561
6118	7869
6862	7789
6958	7835
857	7615
3092	7779
6805	7327
7066	7235
1810	7285
1822	7285
2442	7321
3064	7903
3935	7439
4271	7461
7048	7733
3763	7397
4256	7461
3260	7785
5219	7503
5983	7905
6567	7907
6713	7505
895	7799
1180	7947
2182	7441
2727	7267
3265	7313
4328	7851
5680	7819
1241	7949
2055	7383
1876	7771
3622	7631
6056	7513
479	7727
3314	7937
1631	7763
4336	7845
5849	7695
629	7885
914	7951
4268	7461
1479	7339
3152	7659
3772	7673
5022	7613
1064	7915
2283	7349
2901	7421
5056	7587
6831	7239
79	7953
2163	7489
2278	7349
3201	7591
3484	7547
5719	7289
6308	7245
7020	7585
851	7615
6495	7499
295	7955
199	7599
3605	7203
6632	7233
1122	7381
3144	7861
4123	7227
4439	7377
5775	7205
863	7615
1395	7643
2638	7597
2975	7535
5035	7567
1555	7279
3410	7395
5437	7525
4125	7227
5382	7483
6128	7957
327	7849
1057	7767
1706	7909
5375	7483
11	7859
1713	7283
5863	7277
2281	7349
4274	7461
5309	7287
5805	7463
459	7865
2928	7893
3135	7411
4190	7529
6633	7233
794	7959
1443	7447
2047	7383
4484	7735
4907	7639
545	7429
6562	7907
6918	7485
801	7573
314	7679
5779	7205
2253	7349
2753	7267
3854	7355
5062	7587
2062	7383
4812	7399
6000	7471
578	7429
714	7961
3207	7591
3826	7603
5835	7539
1023	7253
1153	7805
1758	7419
3778	7673
5934	7509
1699	7963
2506	7581
5353	7407
994	7519
1249	7965
3838	7427
3110	7443
3886	7393
5674	7561
5785	7205
5817	7793
6172	7243
471	7967
5937	7509
6369	7455
3030	7403
6922	7485
83	7953
316	7679
1686	7257
5076	7737
7151	7623
855	7615
2219	7217
2520	7581
4707	7413
6106	7333
347	7201
3194	7591
4583	7523
6169	7243
6826	7239
2619	7843
3353	7969
6917	7485
1147	7805
1645	7255
3724	7365
4637	7731
6799	7327
7182	7541
4664	7559
4678	7559
5036	7567
6660	7359
726	7291
3762	7397
3977	7295
5402	7409
6794	7971
1310	7691
2722	7267
4505	7487
265	7703
1094	7431
1652	7255
2734	7267
4181	7529
4948	7323
5330	7569
56	7701
173	7709
1454	7339
2843	7841
4757	7309
5833	7539
6004	7471
7165	7711
628	7885
938	7425
1259	7343
2342	7667
2527	7581
4183	7529
4748	7309
7109	7973
468	7967
3857	7355
4370	7609
6719	7505
6952	7835
385	7595
684	7975
1434	7977
4272	7461
271	7891
2052	7383
2735	7267
3470	7547
4587	7523
5624	7777
6168	7243
6873	7645
4312	7833
4920	7273
1360	7979
1381	7881
1440	7447
2274	7349
3538	7491
4537	7487
412	7531
890	7799
1050	7981
6497	7499
854	7615
1233	7867
4486	7735
5407	7409
5879	7277
5964	7297
6205	7209
1232	7867
2692	7783
4650	7315
4675	7559
557	7429
2896	7421
3476	7547
4829	7213
5941	7509
6221	7209
6881	7645
5692	7983
6995	7751
1769	7419
2741	7267
3009	7433
1913	7259
2435	7321
3458	7547
4236	7749
6411	7549
6498	7499
625	7885
944	7425
4257	7461
5251	7405
3089	7779
3989	7295
5438	7525
7120	7801
2846	7841
5457	7337
5877	7277
6672	7359
2387	7345
6353	7455
68	7361
97	7451
4070	7985
5259	7405
405	7531
1148	7805
6279	7815
1587	7743
1718	7283
2244	7349
2719	7267
3305	7707
4221	7445
4626	7911
579	7429
1271	7343
2077	7383
2661	7809
7106	7973
493	7987
4713	7413
5690	7983
92	7451
896	7799
1409	7617
3983	7295
3878	7393
4540	7487
1091	7431
6431	7889
6489	7499
887	7939
3590	7625
4487	7735
5013	7613
5248	7405
5444	7989
5622	7777
5700	7627
1146	7805
1690	7257
3342	7335
4536	7487
1114	7381
3462	7547
3578	7647
4347	7873
2273	7349
2817	7465
3519	7741
5584	7331
2484	7303
5118	7357
7055	7733
566	7429
3091	7779
4276	7461
4523	7487
5204	7503
5516	7717
1154	7805
1797	7285
3138	7411
5887	7277
529	7369
770	7669
3808	7219
4831	7213
6413	7549
3288	7637
5556	7401
6541	7459
6779	7677
735	7527
2738	7267
695	7299
2819	7465
4869	7875
4894	7415
701	7299
1390	7991
4259	7461
5315	7287
5492	7883
496	7987
1088	7431
1463	7339
3993	7295
4978	7577
5806	7463
5865	7277
7014	7585
1007	7501
2467	7301
3151	7659
5960	7297
6322	7507
6846	7993
7108	7973
824	7995
1801	7285
2058	7383
3530	7787
4967	7577
5666	7619
6341	7997
1623	7763
2264	7349
3957	7745
844	7615
1396	7643
1912	7259
1946	7259
2634	7533
6848	7993
3136	7411
6218	7209
1025	7253
5262	7405
5376	7483
7012	7585
4264	7461
1626	7763
132	7999
224	8001
358	7739
2240	7349
2956	7391
4976	7577
6971	7241
2716	7267
3078	8003
3483	7547
4666	7559
5780	7205
280	8005
285	7933
1338	7689
2844	7841
3317	7937
6342	7997
6371	7455
7164	7711
239	7663
547	7429
4828	7213
36	7473
5454	7337
53	7701
949	7425
1800	7285
6955	7835
329	8007
649	7879
2397	7345
3363	7423
4346	7873
6884	7645
2712	7267
3157	7659
3882	7393
4489	7735
5520	7717
1687	7257
3108	7443
3632	7781
49	7701
1490	7339
4710	7413
4096	7307
5626	7777
381	7595
1671	7517
923	8009
4392	7367
4711	7413
7071	7235
1967	7259
3196	7591
5938	7509
4668	7559
939	7425
5327	7569
34	7473
5332	7569
348	7201
1301	7691
1576	7807
1950	7259
3195	7591
3713	7365
3812	7219
5016	7613
5424	7877
29	7765
1432	7977
1470	7339
1712	7283
1887	7389
3179	7521
3730	7365
4906	7639
460	7865
2246	7349
2277	7349
2971	7535
4106	7307
686	7975
1240	7949
3715	7365
5736	7237
6530	7459
7046	7733
413	7531
3551	7829
3793	7493
5744	7237
6181	7207
1487	7339
1760	7419
4814	7399
5735	7237
6920	7485
1763	7419
2519	7581
3106	7443
3177	7521
212	8011
860	7615
1265	7343
3090	7779
3916	8013
5511	7717
1143	7805
1662	7797
2597	7351
3835	7427
5458	7337
6577	7907
3541	7491
3759	7397
4960	7577
1459	7339
6367	7455
1426	7919
2919	7893
3211	7591
3692	7537
3769	7673
5455	7337
893	7799
5292	7325
2678	7261
5488	7929
5498	7435
6997	7751
2620	7843
4525	7487
4768	7309
5691	7983
5778	7205
6667	7359
519	7755
561	7429
5747	7237
5932	7509
6435	7889
9	7859
2818	7465
3478	7547
3623	7631
4045	7263
908	8015
3827	7603
4503	7487
5046	7791
5078	7737
5570	7331
5575	7331
6289	7641
7117	7801
273	7891
1613	7371
4451	7377
93	7451
363	7739
751	7697
2443	7321
3976	7295
425	7713
540	7251
1862	7563
5966	7297
6979	7871
2845	7841
3111	7443
3543	7491
7052	7733
186	8017
1792	7285
3066	7903
3646	7353
3671	7583
4339	7845
5286	7325
3444	7545
3967	7295
4214	7445
5406	7409
6535	7459
70	7361
1485	7339
1814	7285
3568	8019
5012	7613
5891	7277
7082	7235
3199	7591
1311	7691
4390	7367
4627	7911
5135	7357
5967	7297
6156	7719
7139	7651
6415	7549
231	7575
1605	7371
3309	7817
3679	7537
4160	7715
5577	7331
6561	7907
784	7649
3588	7625
4131	7227
5374	7483
5928	7509
300	8021
376	7595
676	7601
1488	7339
3113	7443
3206	7591
3723	7365
4826	7213
4865	7875
6624	7233
2341	7667
6847	7993
6980	7871
189	7945
1860	7563
2572	7305
3038	7403
5649	7275
6358	7455
7138	7651
4963	7577
5745	7237
5841	7695
5992	7471
6485	7499
6850	7993
5746	7237
152	7319
5523	7717
1178	7947
3875	7393
4128	7227
4129	7227
5459	7337
4124	7227
761	7827
1264	7343
1465	7339
4177	7529
6154	7719
4638	7731
6339	7997
3945	7475
4636	7731
6985	7871
910	8015
3910	7897
6312	7245
6477	7499
1438	7447
2239	7349
2739	7267
3932	8023
5926	7509
2645	7597
6629	7233
1346	7689
3316	7937
3931	8023
4270	7461
4623	7911
5781	7205
7189	7541
6710	7505
1041	7837
1303	7691
1721	7283
2068	7383
3904	7839
4356	7555
5446	7989
6662	7359
1022	7253
2749	7267
6792	7971
984	7519
1873	7771
2950	7391
4041	7263
4178	7529
4317	7833
5142	7357
6493	7499
6856	7789
259	8025
6539	7459
6718	7505
4374	7609
1651	7255
3299	7895
3563	8027
3678	7537
5997	7471
6570	7907
1149	7805
1938	7259
3204	7591
4121	7227
4234	7749
2215	7217
5333	7569
5686	7775
7159	7711
2332	7667
2676	7261
4679	7559
6711	7505
548	7429
1065	7915
2820	7465
2468	7301
5179	7417
6900	7831
335	7589
495	7987
4501	7487
1306	7691
1732	8029
2696	7783
4399	7367
4974	7577
5404	7409
3276	8031
94	7451
443	7347
1911	7259
2658	7809
6708	7505
4533	7487
4884	7757
5508	7717
6037	7685
7013	7585
3079	8003
5209	7503
5313	7287
6443	7747
6599	7927
6706	7505
920	8033
1483	7339
1823	7285
2071	7383
4261	7461
6748	7211
2064	7383
2842	7841
3862	7355
1213	7887
1736	8029
1807	7285
3435	7545
6357	7455
107	7935
2687	7783
4983	7577
6460	7629
6957	7835
1300	7691
4504	7487
7078	7235
1261	7343
1890	7389
6343	7997
6808	7327
4849	7229
5127	7357
113	8035
544	7429
2628	7657
3181	7521
3912	7897
6153	7719
206	7825
1273	7343
2189	7441
2470	7301
4436	7377
6155	7719
1047	7981
2573	7305
5420	8037
6266	7385
6972	7241
1818	7285
2333	7667
3790	7493
5349	7407
2272	7349
5546	7401
5993	7471
6302	7863
6656	7359
309	8039
1309	7691
1494	7339
3879	7393
3979	7295
5981	7905
619	7885
3344	7335
4362	7555
5669	7619
6442	7747
538	7251
2900	7421
3984	7295
4318	7833
1155	7805
1492	7339
2086	7383
3368	7423
4358	7555
2569	7305
2737	7267
6166	7243
6356	7455
6675	7359
2050	7383
2089	7383
3791	7493
6284	8041
7025	7585
7121	7801
6491	7499
853	7615
1607	7371
1735	8029
5847	7695
6326	7507
5290	7325
672	8043
1188	7759
2927	7893
55	7701
3999	7295
216	7249
263	8045
2602	7351
3172	7521
4756	7309
6458	7629
843	7615
2385	7345
3012	7433
2604	7351
1794	7285
1932	7259
3556	7829
3719	7365
3905	7839
620	7885
1248	7965
1335	7689
1610	7371
2524	7581
5571	7331
6127	7957
5589	7331
6714	7505
2464	7301
6804	7327
379	7595
1755	7419
5481	7449
6040	7685
6083	7231
6215	7209
4680	7559
5507	7717
274	7891
786	7649
1258	7343
1336	7689
1947	7259
3254	7683
4708	7413
5122	7357
4519	7487
4529	7487
5519	7717
7105	7973
1456	7339
3858	7355
6596	7927
1743	7223
3486	7547
4357	7555
4515	7487
5045	7791
5377	7483
5579	7331
6039	7685
6863	7789
621	7885
1326	7699
1371	8047
290	7579
334	7589
2531	7581
2574	7305
2660	7809
3029	7403
6765	7329
4255	7461
1372	8047
2343	7667
5452	7337
5639	8049
6112	7437
7019	7585
7133	7651
447	7347
2760	7267
1266	7343
2507	7581
2641	7597
2669	7811
4957	7577
137	7571
467	7967
2243	7349
3107	7443
4672	7559
5638	8049
1895	7389
2533	7581
3033	7403
5845	7695
6048	8051
6328	7507
2954	7391
4191	7529
4516	7487
5087	7737
6274	7265
6285	8041
925	8009
1759	7419
2710	7267
6217	7209
481	7727
1096	7431
2076	7383
2183	7441
5203	7503
6410	7549
450	7347
574	7429
833	7857
1580	7807
4441	7377
4767	7309
1633	7763
4665	7559
5580	7331
6060	8053
6157	7719
6447	7747
3876	7393
3947	7475
2258	7349
2486	7303
4751	7309
308	8039
3579	7647
3970	7295
8	7859
1192	7759
3610	7203
388	7595
745	8055
907	8015
1924	7259
2033	7383
4847	7229
5547	7401
6716	7505
3685	7537
3750	7225
4400	7367
4964	7577
1269	7343
1345	7689
4965	7577
5081	7737
5652	7275
6786	7821
3985	7295
4488	7735
4866	7875
4958	7577
924	8009
1415	7617
1908	7259
2898	7421
1650	7255
6324	7507
6373	7455
6877	7645
553	7429
767	7669
2344	7667
2839	7841
5994	7471
6834	7239
721	7291
5176	7417
6085	7231
6363	7455
6905	7831
171	7709
4921	7273
5254	7405
5583	7331
5842	7695
6536	7459
7024	7585
7124	7801
2079	7383
2282	7349
4068	7985
4220	7445
5237	7633
685	7975
4445	7377
6117	7869
198	7599
1963	7259
2262	7349
4531	7487
5439	7525
5763	7497
483	7727
1495	7339
2035	7383
2059	7383
4235	7749
4277	7461
6661	7359
12	7859
362	7739
5326	7569
2206	7217
3624	7631
4337	7845
4490	7735
6461	7629
6569	7907
6379	7455
6953	7835
317	7679
2461	7301
5119	7357
5239	7633
2051	7383
3013	7433
4184	7529
4402	7367
5205	7503
5698	7627
5717	7289
6066	7803
6669	7359
576	7429
3434	7545
537	7251
1554	7279
1958	7259
5358	7407
7161	7711
2644	7597
3268	7313
1820	7285
3006	7433
6436	7889
2825	7465
3416	7395
4408	7367
7009	7585
51	7701
2693	7783
2718	7267
4827	7213
988	7519
1362	7979
1966	7259
2179	7441
2863	7769
4180	7529
5647	7275
6213	7209
6802	7327
575	7429
724	7291
2688	7783
687	7975
765	7669
1329	7699
4250	7461
6209	7209
24	7901
294	7955
936	7425
2382	7345
2522	7581
2948	7391
6859	7789
4438	7377
4761	7309
2459	7301
4507	7487
5206	7503
3277	8031
4186	7529
4615	7605
7187	7541
679	7601
1274	7343
1612	7371
2384	7345
2647	7597
3980	7295
7065	7235
2036	7383
6677	7359
3086	7779
3658	7899
4753	7309
5044	7791
6344	7997
6810	7327
130	7999
6598	7927
221	7705
1700	7963
2373	7345
5867	7277
142	7571
1080	7453
3795	7493
6005	7471
6803	7327
95	7451
159	7557
4340	7845
4770	7309
4883	7757
1186	7759
3937	7439
4530	7487
5679	7819
6801	7327
845	7615
1046	7981
3389	8057
3580	7647
2160	7489
3480	7547
4254	7461
1014	7253
4714	7413
6323	7507
52	7701
549	7429
1940	7259
2375	7345
4001	7295
4062	7753
4830	7213
5240	7633
2568	7305
