26	0	305.25	900	311.17241379310343	1800	306.2857142857143	2700	440.3720930232558	3600	675.15	4500	1300.125	5400	1214.4444444444443	6300	728.6666666666666	7200	411.88235294117646	8100	309.75	9000	309.0	9900	304.42105263157896	10800	303.42857142857144	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1820	0	240.8	900	241.06666666666666	1800	240.35294117647058	2700	241.24528301886792	3600	242.1639344262295	4500	243.13725490196077	5400	250.85549132947978	6300	248.32142857142858	7200	245.46067415730337	8100	242.4878048780488	9000	241.6421052631579	9900	241.24675324675326	10800	240.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
31	0	240.0	900	240.0	1800	240.0	2700	240.0	3600	240.0	4500	240.0	5400	240.0	6300	240.0	7200	240.0	8100	240.0	9000	240.0	9900	240.0	10800	240.0	11700	240.0	12600	240.0	13500	240.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
319003	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	6.0	13500	6.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1312	0	180.3913043478261	900	180.47058823529412	1800	180.21818181818182	2700	180.31578947368422	3600	180.31578947368422	4500	180.0	5400	180.14457831325302	6300	180.3	7200	180.28378378378378	8100	180.07142857142858	9000	180.21176470588236	9900	180.20338983050848	10800	180.0	11700	180.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
34	0	240.0	900	240.0	1800	240.15	2700	240.3	3600	240.18556701030928	4500	240.20338983050848	5400	241.40890688259108	6300	241.0	7200	240.09230769230768	8100	240.12	9000	240.0	9900	240.12	10800	240.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
43	0	240.0	900	240.0	1800	240.0	2700	240.0	3600	240.09375	4500	240.0681818181818	5400	240.04724409448818	6300	240.0681818181818	7200	240.0	8100	240.0	9000	240.0	9900	240.0	10800	240.0	11700	240.0	12600	240.0	13500	240.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
901414	0	8.9	900	10.947368421052632	1800	9.222222222222221	2700	18.864864864864863	3600	63.91304347826087	4500	169.45562130177515	5400	206.54651162790697	6300	103.85454545454546	7200	14.054054054054054	8100	12.295081967213115	9000	10.372881355932204	9900	15.428571428571429	10800	18.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1324	0	243.16666666666666	900	243.8	1800	243.0	2700	308.57142857142856	3600	339.56043956043953	4500	667.045871559633	5400	1114.8521739130435	6300	1327.2	7200	1112.3636363636363	8100	876.4615384615385	9000	386.51612903225805	9900	247.25581395348837	10800	241.5	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
45	0	120.83333333333333	900	122.0	1800	121.2	2700	121.55555555555556	3600	122.39097744360902	4500	132.65024630541873	5400	148.6351931330472	6300	124.6984126984127	7200	124.73469387755102	8100	121.57009345794393	9000	122.42857142857143	9900	121.61538461538461	10800	121.2	11700	120.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2219022	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	6.0	13500	6.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
816	0	304.1860465116279	900	303.2631578947368	1800	304.94736842105266	2700	311.4255319148936	3600	312.0	4500	366.42857142857144	5400	467.76190476190476	6300	547.1904761904761	7200	543.1351351351351	8100	555.3818181818182	9000	474.76363636363635	9900	400.29545454545456	10800	303.6666666666667	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1119011	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	6.0	13500	6.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
54	0	120.4	900	120.0	1800	120.11764705882354	2700	120.07594936708861	3600	120.06741573033707	4500	120.48484848484848	5400	120.23809523809524	6300	121.38461538461539	7200	120.34482758620689	8100	120.4235294117647	9000	120.08571428571429	9900	120.29032258064517	10800	120.0	11700	120.0	12600	120.0	13500	120.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1919019	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	6.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
312	0	240.72	900	240.0	1800	240.7058823529412	2700	240.80597014925374	3600	240.36	4500	240.15189873417722	5400	240.06521739130434	6300	240.89655172413794	7200	240.54545454545453	8100	240.47368421052633	9000	240.0	9900	240.0	10800	240.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
56	0	246.9	900	245.4375	1800	246.9375	2700	286.1	3600	313.04347826086956	4500	447.20454545454544	5400	581.0	6300	389.5238095238095	7200	268.72727272727275	8100	251.68965517241378	9000	247.27659574468086	9900	251.6727272727273	10800	244.63636363636363	11700	240.0	12600	240.0	13500	240.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
59	0	300.38709677419354	900	300.64864864864865	1800	301.4634146341463	2700	302.0506329113924	3600	305.5135135135135	4500	332.42105263157896	5400	460.6637554585153	6300	574.3333333333334	7200	392.11267605633805	8100	300.5274725274725	9000	300.7826086956522	9900	300.5	10800	300.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
62	0	300.0	900	301.15384615384613	1800	301.5652173913044	2700	300.85714285714283	3600	301.75	4500	301.3170731707317	5400	301.7142857142857	6300	301.54285714285714	7200	300.85714285714283	8100	301.94594594594594	9000	301.86206896551727	9900	302.14285714285717	10800	301.30434782608694	11700	306.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
65	0	241.68	900	242.2	1800	242.5	2700	242.51612903225808	3600	242.71698113207546	4500	242.90322580645162	5400	243.44262295081967	6300	243.27272727272728	7200	243.6	8100	242.93617021276594	9000	242.59459459459458	9900	242.09302325581396	10800	240.75	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
902222	0	7.9375	900	9.0625	1800	8.288659793814434	2700	11.169230769230769	3600	16.03076923076923	4500	17.773972602739725	5400	16.942372881355933	6300	11.269035532994923	7200	17.3125	8100	9.456521739130435	9000	10.158415841584159	9900	7.878787878787879	10800	12.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
68	0	124.3076923076923	900	124.06153846153846	1800	122.76190476190476	2700	128.1875	3600	157.27118644067798	4500	197.64406779661016	5400	248.3684210526316	6300	404.60869565217394	7200	541.0555555555555	8100	446.958904109589	9000	185.04761904761904	9900	125.38235294117646	10800	124.83870967741936	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2120	0	360.75	900	361.5	1800	361.125	2700	360.96774193548384	3600	361.0243902439024	4500	362.2857142857143	5400	367.70642201834863	6300	364.8	7200	361.4237288135593	8100	360.91525423728814	9000	362.75	9900	361.5	10800	364.5	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1610	0	242.1891891891892	900	242.8988764044944	1800	242.90322580645162	2700	243.5702479338843	3600	244.72131147540983	4500	254.77685950413223	5400	262.5123966942149	6300	312.24793388429754	7200	357.2950819672131	8100	389.75206611570246	9000	399.42148760330576	9900	399.42148760330576	10800	399.39344262295083	11700	399.3719008264463	12600	389.94594594594594	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2122	0	123.07692307692308	900	124.21052631578948	1800	124.03636363636363	2700	135.08333333333334	3600	144.93975903614458	4500	590.5588235294117	5400	514.6153846153846	6300	216.7826086956522	7200	576.9655172413793	8100	485.2	9000	151.52941176470588	9900	123.6470588235294	10800	120.0	11700	120.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2124	0	184.28571428571428	900	186.26666666666668	1800	184.0909090909091	2700	194.90322580645162	3600	288.62068965517244	4500	783.8863636363636	5400	1135.5365853658536	6300	1131.25	7200	1156.357142857143	8100	957.125	9000	351.64285714285717	9900	191.64705882352942	10800	186.5	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
819008	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
2119021	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	6.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
78	0	182.2	900	185.55	1800	192.1304347826087	2700	205.31506849315068	3600	230.25882352941176	4500	909.0697674418604	5400	2600.4	6300	2468.076923076923	7200	2298.4477611940297	8100	1807.6744186046512	9000	1188.0	9900	428.44444444444446	10800	180.85714285714286	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1619016	0	6.0	900	6.0	1800	6.0	2700	6.0	3600	6.0	4500	6.0	5400	6.0	6300	6.0	7200	6.0	8100	6.0	9000	6.0	9900	6.0	10800	6.0	11700	6.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1617	0	123.53571428571429	900	124.74725274725274	1800	128.87755102040816	2700	153.792	3600	191.232	4500	182.90625	5400	213.48091603053436	6300	245.7709923664122	7200	260.7142857142857	8100	263.1023622047244	9000	270.4724409448819	9900	245.95238095238096	10800	228.28346456692913	11700	240.5625	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
901212	0	7.178571428571429	900	6.931034482758621	1800	7.418181818181818	2700	7.221238938053097	3600	6.486486486486487	4500	6.07361963190184	5400	6.497041420118343	6300	6.763636363636364	7200	7.909090909090909	8100	6.203389830508475	9000	6.339622641509434	9900	6.4363636363636365	10800	0.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
1618	0	180.0	900	180.0	1800	180.0	2700	180.0	3600	180.0	4500	180.0	5400	180.0	6300	180.0	7200	180.0	8100	180.0	9000	180.0	9900	180.0	10800	180.0	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
86	0	123.85714285714286	900	126.87096774193549	1800	128.2941176470588	2700	152.76923076923077	3600	132.42857142857142	4500	194.71304347826086	5400	258.70212765957444	6300	155.0561797752809	7200	217.40869565217392	8100	231.31034482758622	9000	126.45454545454545	9900	130.8	10800	127.42857142857143	11700	0.0	12600	0.0	13500	0.0	14400	0.0	15300	0.0	16200	0.0	17100	0.0	18000	0.0	18900	0.0	19800	0.0	20700	0.0	21600	0.0	22500	0.0	23400	0.0	24300	0.0	25200	0.0	26100	0.0	27000	0.0	27900	0.0	28800	0.0	29700	0.0	30600	0.0	31500	0.0	32400	0.0	33300	0.0	34200	0.0	35100	0.0	36000	0.0
