745	7589
4654	7591
1717	7323
4061	7593
4676	7481
230	7241
1951	7261
3792	7299
6025	7381
2517	7297
3414	7595
3522	7597
6847	7599
4594	7601
5654	7603
6883	7555
2043	7249
6773	7605
279	7607
1046	7609
3309	7611
4845	7509
5651	7603
1247	7613
2524	7297
3663	7615
6327	7469
7136	7581
2578	7617
3968	7421
5734	7579
521	7619
1248	7613
51	7303
3286	7621
5652	7603
5882	7357
429	7203
1434	7479
3180	7623
4105	7353
4440	7465
4771	7213
6499	7285
6666	7245
6941	7385
1311	7625
1768	7627
2603	7629
4674	7481
1155	7631
1926	7261
2641	7633
2753	7205
4048	7311
6480	7285
1762	7627
3143	7635
3416	7595
3552	7637
3977	7421
537	7639
942	7277
3052	7369
6253	7641
6496	7285
6665	7245
1096	7319
4081	7445
5627	7643
6443	7645
6835	7515
1626	7435
5489	7647
1914	7261
4682	7481
6716	7649
96	7651
2371	7293
2570	7617
2923	7271
4737	7355
4125	7247
5883	7357
3464	7231
5785	7653
5984	7655
6272	7657
4717	7265
5999	7199
571	7419
3104	7399
3113	7399
3723	7565
3727	7565
5740	7579
480	7659
698	7661
2729	7205
3601	7663
3658	7665
167	7667
1806	7223
3911	7669
4626	7403
6757	7671
6877	7555
1115	7253
5355	7673
3812	7675
1877	7677
2690	7491
4583	7601
4597	7601
5712	7679
1327	7681
1814	7223
2180	7229
6085	7451
6111	7683
1441	7685
1808	7223
4319	7313
6560	7287
6997	7453
6999	7453
1413	7687
2441	7325
4063	7593
6214	7405
6717	7649
1065	7689
1753	7627
1922	7261
2383	7293
4374	7563
4883	7535
6995	7453
546	7419
3136	7691
6170	7511
6531	7693
6616	7301
2920	7271
4187	7447
4826	7449
3984	7421
6708	7649
7168	7437
1387	7695
2580	7617
3811	7675
4175	7447
1144	7631
798	7697
809	7699
3085	7455
3541	7701
71	7703
550	7419
3681	7705
3848	7707
3856	7709
4185	7447
4450	7465
5499	7711
5873	7357
6622	7301
2863	7443
3066	7713
4513	7395
1428	7537
2037	7249
2634	7715
2874	7443
3471	7231
4740	7355
5548	7541
1468	7321
1807	7223
6372	7201
114	7717
1116	7253
1461	7321
1946	7261
2567	7617
2465	7209
3353	7719
5136	7417
6379	7201
6597	7273
5482	7721
6268	7723
1334	7221
1472	7321
467	7725
3665	7615
5524	7513
431	7203
3316	7371
3857	7709
2431	7325
5866	7357
6308	7267
2206	7335
3479	7231
5452	7345
5508	7513
6155	7531
674	7727
1490	7321
1817	7223
3620	7729
5765	7731
6669	7245
139	7733
1016	7219
1041	7735
6374	7201
6078	7451
6620	7301
7083	7257
428	7203
1624	7435
2393	7293
4738	7355
5236	7737
5745	7579
2267	7739
6112	7683
668	7741
1338	7221
1790	7223
50	7303
4705	7265
3174	7623
3304	7743
5982	7655
6153	7531
559	7419
1479	7321
2153	7527
3434	7349
5357	7673
5625	7643
760	7745
952	7277
5115	7417
6623	7301
1098	7319
2736	7205
6710	7649
7078	7257
3877	7211
4766	7213
847	7251
985	7379
1451	7321
1758	7627
2838	7341
3151	7237
6288	7747
190	7471
1919	7261
3480	7231
4624	7403
5182	7553
5515	7513
832	7749
1069	7751
334	7753
743	7589
1936	7261
4264	7549
2521	7297
3325	7755
5547	7541
3067	7713
1452	7321
3277	7585
94	7651
851	7251
3179	7623
3358	7519
4491	7757
2599	7629
6850	7599
95	7651
332	7753
2628	7759
4650	7591
5685	7761
950	7277
1416	7687
2658	7547
3138	7691
3719	7565
5775	7653
5981	7655
2381	7293
3107	7399
4407	7207
4535	7395
4908	7763
894	7269
1559	7291
2074	7249
4858	7765
308	7767
723	7769
3568	7771
7066	7257
2042	7249
4137	7247
5513	7513
6494	7285
6905	7375
7074	7257
2821	7773
3037	7331
3657	7665
119	7775
684	7777
818	7521
2268	7739
2277	7739
2679	7779
1761	7627
5258	7423
5519	7513
5841	7401
6833	7515
1558	7291
3636	7781
4587	7601
374	7217
6673	7245
4123	7247
4750	7213
5960	7543
632	7359
986	7379
1141	7631
2156	7527
2490	7783
2646	7633
2330	7397
3411	7595
6226	7405
2257	7739
6413	7255
672	7785
2926	7271
5259	7423
6126	7499
6495	7285
6563	7287
2946	7343
5546	7541
5692	7787
6881	7555
1759	7627
5777	7653
6169	7511
2816	7773
4362	7789
4678	7481
5374	7425
5640	7791
6664	7245
7049	7793
6039	7795
6431	7797
2986	7799
3218	7279
6056	7801
6884	7555
1411	7687
3631	7351
3855	7709
3983	7421
4266	7549
4273	7549
6052	7803
3402	7805
6001	7199
36	7807
558	7419
1013	7219
3198	7279
7022	7329
1226	7809
5125	7417
1298	7625
1879	7677
165	7667
2710	7205
4639	7811
846	7251
2443	7325
2506	7297
2601	7629
3200	7279
3777	7525
4158	7813
4458	7465
427	7203
2085	7249
5116	7417
5666	7815
7123	7817
7159	7437
5555	7541
1493	7321
6089	7451
6444	7645
5681	7819
34	7807
1957	7261
5763	7731
7073	7257
988	7379
3193	7279
5711	7679
621	7359
1494	7321
1562	7291
2516	7297
2847	7341
11	7389
781	7467
2876	7443
5480	7721
1151	7631
5315	7431
1598	7821
4490	7757
6667	7245
7121	7817
648	7473
1409	7687
3670	7295
3944	7823
4943	7483
6135	7825
6878	7555
2091	7249
3157	7237
4586	7601
4752	7213
6082	7451
6215	7405
1674	7545
3580	7827
5668	7815
5717	7679
6628	7301
2073	7249
4967	7373
5591	7239
6876	7555
7011	7329
293	7829
3682	7705
3178	7623
3991	7421
4190	7447
4613	7457
6083	7451
722	7769
1890	7227
3875	7211
4251	7549
4267	7549
5128	7417
5556	7541
696	7661
1381	7831
1496	7321
1754	7627
4670	7481
3384	7833
3969	7421
943	7277
1147	7631
2373	7293
3001	7835
4532	7395
6831	7515
1465	7321
1860	7441
3413	7595
744	7589
2239	7739
4925	7495
1196	7837
3209	7279
4946	7483
4765	7213
5719	7679
2486	7783
5963	7543
6799	7461
5241	7737
1802	7223
1933	7261
2617	7339
3205	7279
4314	7313
4541	7395
1720	7323
2718	7205
2870	7443
5875	7357
166	7667
2070	7249
3131	7839
3518	7597
4716	7265
5219	7225
4585	7601
5772	7653
3038	7331
3415	7595
3538	7701
5138	7417
5881	7357
5962	7543
142	7733
4866	7551
1388	7695
1823	7223
4530	7395
5076	7235
7188	7557
194	7841
444	7409
3437	7349
6309	7267
7019	7329
1261	7523
1820	7223
2711	7205
3368	7281
5932	7337
6633	7301
1560	7291
530	7317
2668	7429
6192	7843
2342	7397
3322	7755
4534	7395
6028	7381
5397	7845
5478	7721
6023	7381
132	7847
1187	7837
1477	7321
2530	7297
2688	7491
3467	7231
4486	7757
5206	7225
5966	7543
409	7849
1339	7221
2898	7413
3622	7729
544	7419
2483	7783
5709	7679
6311	7267
6533	7693
108	7851
693	7661
186	7853
845	7251
4386	7207
5086	7235
891	7269
2493	7783
835	7749
1934	7261
2331	7397
6	7389
3572	7771
5379	7425
5405	7845
285	7855
2970	7529
3144	7635
3458	7231
3564	7857
4339	7859
4617	7457
3054	7369
3417	7595
3793	7299
1048	7609
1266	7523
3542	7701
4098	7353
6060	7861
3079	7863
4337	7859
4517	7395
5130	7417
6785	7865
12	7389
1917	7261
2957	7343
4128	7247
5743	7579
6223	7405
1648	7333
5624	7643
5983	7655
360	7559
1484	7321
3569	7771
4882	7535
4387	7207
4679	7481
5088	7235
6447	7645
1213	7867
2030	7249
2633	7715
2737	7205
3000	7835
4485	7757
5351	7673
6183	7869
6746	7367
2905	7413
3007	7583
3770	7525
7071	7257
508	7561
959	7277
1959	7261
5186	7553
1191	7837
1366	7871
3778	7525
4449	7465
5212	7225
6882	7555
7053	7793
1742	7873
3290	7621
1713	7323
2514	7297
3217	7279
3252	7493
3644	7875
2639	7633
3664	7615
3882	7211
5135	7417
4400	7207
6917	7877
1079	7309
1824	7223
2161	7527
2439	7325
2505	7297
736	7879
1241	7881
1818	7223
2213	7335
5593	7239
6561	7287
1246	7613
3883	7211
4930	7495
6433	7797
1367	7871
1438	7685
1752	7627
6301	7315
1625	7435
1862	7441
3679	7705
6532	7693
6856	7475
496	7463
1051	7609
2397	7293
5185	7553
6487	7285
1804	7223
2078	7249
2900	7413
3980	7421
540	7639
3725	7565
6534	7693
1432	7479
2732	7205
4928	7495
6113	7683
350	7305
1265	7523
3971	7421
5585	7239
6828	7515
5078	7235
5327	7587
410	7849
2468	7209
6678	7245
2579	7617
6156	7531
6449	7645
7012	7329
7106	7275
1369	7871
1864	7441
2899	7413
5455	7345
6704	7649
941	7277
3825	7883
3860	7709
1370	7871
1701	7411
4646	7591
5306	7431
6197	7843
761	7745
4096	7353
6213	7405
5742	7579
43	7885
1426	7537
2158	7527
7138	7581
246	7887
685	7777
3053	7369
3539	7701
4977	7373
5016	7505
6794	7889
651	7473
2264	7739
3688	7705
6289	7747
1891	7227
4157	7813
4261	7549
4965	7373
6492	7285
2245	7739
2689	7491
3922	7393
5511	7513
5874	7357
6134	7825
1156	7631
4901	7763
5014	7505
5766	7731
6302	7315
6834	7515
3958	7891
5554	7541
196	7893
460	7895
6373	7201
7117	7817
3006	7583
3691	7705
4443	7465
4947	7483
797	7697
381	7217
768	7897
1940	7261
4533	7395
4651	7591
1258	7523
3477	7231
2695	7491
6129	7499
1552	7291
2255	7739
3623	7729
5328	7587
6676	7245
954	7277
3973	7421
4884	7535
5870	7357
6857	7475
6879	7555
3776	7525
631	7359
1707	7899
3642	7901
5184	7553
5648	7603
782	7467
4070	7903
6956	7363
3379	7905
3923	7393
6631	7301
7185	7557
382	7217
384	7217
3946	7823
4769	7213
5680	7819
294	7829
482	7659
655	7473
2618	7339
2678	7779
4347	7907
3086	7455
4212	7909
4668	7481
6805	7461
3362	7281
5576	7239
2254	7739
2462	7209
1599	7821
1927	7261
2210	7335
3982	7421
4192	7447
7075	7257
2708	7205
1960	7261
3201	7279
247	7887
2242	7739
3624	7729
129	7847
1865	7441
2271	7739
3876	7211
5582	7239
5653	7603
1094	7319
1464	7321
2246	7739
3970	7421
5352	7673
5646	7603
1471	7321
3621	7729
3652	7911
6299	7315
461	7895
856	7251
951	7277
955	7277
1306	7625
2345	7397
6209	7405
2742	7205
4359	7789
4974	7373
5780	7653
6458	7533
3713	7565
1895	7227
2576	7617
3392	7539
2217	7335
4068	7903
4238	7913
4506	7395
5332	7587
138	7733
4103	7353
6266	7723
1805	7223
4345	7907
6120	7915
6599	7273
208	7917
860	7251
3862	7709
5518	7513
5890	7357
2089	7249
2463	7209
3607	7663
459	7895
1800	7223
3475	7231
6378	7201
1362	7919
5782	7653
1931	7261
4508	7395
5382	7425
265	7921
1408	7687
6826	7515
4921	7495
5521	7513
10	7389
555	7419
918	7923
1415	7687
1965	7261
3439	7349
7009	7329
931	7391
1687	7347
2269	7739
5710	7679
2157	7527
2973	7529
4453	7465
4948	7483
5187	7553
5676	7925
2951	7343
4164	7813
6830	7515
2661	7547
3751	7927
3797	7299
6051	7803
7021	7329
385	7217
430	7203
1588	7361
5266	7423
6193	7843
6218	7405
2642	7633
7120	7817
7167	7437
140	7733
531	7317
570	7419
701	7661
765	7897
5509	7513
2065	7249
3154	7237
6139	7825
2251	7739
4263	7549
3476	7231
4046	7311
4077	7445
5310	7431
6809	7461
1812	7223
5248	7423
5823	7929
6462	7533
3630	7351
3712	7565
6291	7747
6535	7693
3556	7637
1113	7253
1152	7631
2260	7739
3323	7755
4736	7355
7067	7257
4268	7549
547	7419
2083	7249
3441	7349
5877	7357
6418	7255
405	7849
1792	7223
7077	7257
1189	7837
3194	7279
6722	7649
806	7931
1474	7321
2054	7249
4969	7373
5626	7643
2259	7739
2860	7443
5061	7233
6064	7933
6832	7515
378	7217
799	7697
923	7935
2159	7527
529	7317
3106	7399
3989	7421
4860	7765
5551	7541
283	7937
5058	7233
6713	7649
2276	7739
2488	7783
3956	7891
22	7939
2667	7429
4397	7207
4593	7601
6703	7649
7084	7257
2258	7739
3090	7455
4214	7909
4815	7941
5941	7337
6040	7795
3111	7399
3752	7927
4520	7395
1075	7309
1119	7253
1662	7943
2209	7335
2270	7739
3419	7595
3553	7637
6221	7405
478	7659
5376	7425
2714	7205
4821	7449
5587	7239
5938	7337
6004	7199
6748	7367
6861	7475
1486	7321
3551	7637
4761	7213
5460	7345
2186	7229
2484	7783
4395	7207
5892	7357
1734	7945
1874	7677
2036	7249
2252	7739
3762	7947
5249	7423
1193	7837
2604	7629
4131	7247
4340	7859
4773	7213
1346	7221
3814	7675
4191	7447
5183	7553
1651	7333
2050	7249
3132	7839
3456	7231
4768	7213
5940	7337
697	7661
909	7577
291	7949
5254	7423
5735	7579
290	7949
4262	7549
5805	7951
5872	7357
6491	7285
6952	7363
6973	7487
1049	7609
2072	7249
4396	7207
5783	7653
6542	7693
3035	7331
3482	7231
6361	7201
44	7885
212	7953
1706	7899
1920	7261
3152	7237
4961	7373
5588	7239
2062	7249
2329	7397
3332	7955
4248	7549
5350	7673
749	7957
1262	7523
1607	7959
1721	7323
5237	7737
5578	7239
6793	7889
695	7661
1458	7321
2575	7617
313	7377
4217	7909
5493	7961
5806	7951
1908	7261
2430	7325
3579	7827
4527	7395
5375	7425
49	7303
3109	7399
3794	7299
4960	7373
5123	7417
5577	7239
5620	7643
5650	7603
6104	7575
7026	7329
23	7939
411	7849
983	7379
3753	7927
4827	7449
5888	7357
6369	7201
1073	7963
5057	7233
5083	7235
5210	7225
6783	7865
1664	7943
123	7775
1022	7219
1380	7831
1801	7223
4503	7395
4515	7395
5454	7345
29	7965
471	7725
1140	7631
3938	7967
6106	7575
549	7419
2178	7229
1799	7223
2265	7739
2349	7397
5402	7845
5512	7513
426	7203
1120	7253
1214	7867
3360	7281
3904	7365
5308	7431
7119	7817
949	7277
3581	7827
3586	7283
6211	7405
6985	7969
5622	7643
6006	7199
6356	7201
228	7241
4360	7789
6157	7531
1123	7253
2741	7205
3433	7349
5432	7327
6776	7971
77	7973
5700	7975
157	7977
1192	7837
3012	7583
4770	7213
1329	7681
3919	7979
4124	7247
6671	7245
1090	7319
1718	7323
2734	7205
3591	7283
6747	7367
5238	7737
6415	7255
6900	7375
946	7277
3932	7981
6482	7285
6920	7877
3936	7967
4669	7481
2385	7293
2950	7343
5639	7791
6705	7649
1305	7625
3011	7583
6779	7971
7068	7257
1487	7321
1609	7959
1612	7959
2518	7297
3363	7281
4667	7481
4715	7265
4735	7355
5848	7401
7189	7557
4714	7265
6800	7461
1087	7319
1949	7261
3884	7211
6478	7285
6539	7693
447	7409
2730	7205
2845	7341
5586	7239
5746	7579
1586	7361
5139	7417
7024	7329
151	7983
1276	7523
3016	7583
3259	7985
5330	7587
359	7559
1145	7631
1336	7221
2928	7271
4039	7311
5849	7401
6568	7287
1700	7411
1755	7627
4944	7483
6916	7877
309	7767
727	7769
1689	7347
2971	7529
5507	7513
6625	7301
2190	7229
4959	7373
715	7987
5817	7989
6849	7599
750	7957
2079	7249
2438	7325
2988	7799
700	7661
1491	7321
1663	7943
4135	7247
6621	7301
957	7277
1095	7319
1397	7571
2048	7249
3266	7991
4677	7481
5113	7417
5250	7423
5887	7357
6634	7301
2244	7739
2485	7783
2750	7205
4237	7913
4489	7757
6103	7575
6151	7531
7081	7257
153	7983
855	7251
2087	7249
2512	7297
5240	7737
5929	7337
6222	7405
6858	7475
1007	7439
1307	7625
1398	7571
1462	7321
4962	7373
6921	7877
2680	7779
4346	7907
7070	7257
1605	7959
1613	7959
3365	7281
6957	7363
1439	7685
2212	7335
2387	7293
4255	7549
992	7379
2391	7293
3478	7231
4277	7549
4893	7569
6536	7693
1760	7627
2817	7773
6323	7469
1894	7227
4278	7549
1263	7523
2693	7491
4317	7313
5826	7929
7137	7581
1708	7899
3761	7947
4511	7395
2643	7633
4847	7509
5570	7239
5589	7239
1906	7261
3251	7493
4437	7465
893	7269
1015	7219
4945	7483
5998	7199
654	7473
4075	7445
505	7477
1372	7871
5552	7541
1876	7677
3051	7369
5140	7417
1180	7307
2049	7249
2347	7397
5644	7603
6996	7453
4121	7247
4455	7465
767	7897
263	7993
6058	7861
6479	7285
756	7995
1953	7261
826	7997
1767	7627
3529	7503
3653	7911
4409	7207
4881	7535
5747	7579
1194	7837
2279	7739
3465	7231
4126	7247
1916	7261
2337	7397
991	7379
1231	7999
2340	7397
3390	7539
5980	7655
6029	7381
6435	7797
315	7377
2084	7249
3342	8001
5112	7417
5117	7417
5450	7345
7105	7275
7152	8003
4216	7909
177	8005
1097	7319
3555	7637
3602	7663
3685	7705
4080	7445
6493	7285
2163	7527
1893	7227
2720	7205
3391	7539
4180	7447
4484	7757
5122	7417
2390	7293
4127	7247
6461	7533
910	7577
3146	7635
5667	7815
221	8007
2956	7343
6366	7201
6564	7287
6714	7649
1554	7291
1892	7227
2278	7739
2761	7205
3976	7421
2069	7249
3410	7595
5693	7787
5928	7337
5778	7653
6715	7649
7135	7581
1368	7871
6979	7969
244	8009
2386	7293
4528	7395
5869	7357
7052	7793
1058	8011
1907	7261
5584	7239
724	7769
2432	7325
2982	7799
4767	7213
5779	7653
6707	7649
115	7717
699	7661
2596	7629
5843	7401
6267	7723
1631	7435
4371	7563
5845	7401
5865	7357
557	7419
5445	7497
6778	7971
4215	7909
6575	7287
3015	7583
3354	7719
3563	7857
7055	7793
2056	7249
2712	7205
3444	7349
4906	7763
5127	7417
5143	7417
5451	7345
329	8013
3299	8015
3846	7707
5348	7673
2676	7779
5424	8017
6784	7865
57	7303
824	8019
4647	7591
388	7217
1485	7321
2077	7249
2725	7205
6465	7533
300	8021
519	7619
1025	7219
5036	7243
6307	7267
6460	7533
6846	7599
1928	7261
2509	7297
3341	8001
4040	7311
4252	7549
629	7359
3034	7331
4259	7549
5120	7417
6712	7649
622	7359
1158	7631
3161	7237
3474	7231
4759	7213
239	8023
2755	7205
4516	7395
3678	7705
4352	8025
5706	7679
4777	7213
5583	7239
7046	7793
958	7277
2629	7759
173	8027
316	7377
1143	7631
5021	7505
5891	7357
7017	7329
735	7879
2273	7739
2372	7293
1757	7627
3254	7493
5825	7929
6357	7201
863	7251
470	7725
575	7419
3684	7705
3796	7299
5647	7603
2869	7443
5406	7845
6663	7245
477	7659
657	7473
2917	7271
3481	7231
4097	7353
1716	7323
2864	7443
3694	7705
892	7269
5924	7337
327	8029
1326	7681
1404	8031
1921	7261
2051	7249
3715	7565
6322	7469
3985	7421
4596	7601
4649	7591
4822	7449
6541	7693
6981	7969
887	8033
1733	7945
3305	7743
4182	7447
4981	7373
2522	7297
4405	7207
5372	7425
6723	7649
445	7409
1766	7627
2219	7335
2573	7617
3717	7565
3813	7675
4753	7213
5288	7387
5708	7679
1478	7321
2185	7229
2519	7297
2754	7205
5781	7653
1794	7223
1924	7261
2492	7783
2677	7779
5048	7415
5623	7643
5669	7815
92	7651
3176	7623
4356	7789
4673	7481
4859	7765
5714	7679
1233	7999
1736	7945
5354	7673
380	7217
3947	7823
3716	7565
3826	7883
4814	7941
1198	7837
3078	7863
5399	7845
6792	7889
808	7699
3485	7231
3834	8035
4218	7909
5930	7337
6219	7405
1627	7435
6827	7515
6365	7201
6772	7605
83	7973
3203	7279
4385	7207
1114	7253
2464	7209
3268	7991
5846	7401
6434	7797
7025	7329
1963	7261
2031	7249
2919	7271
2396	7293
2903	7413
5498	7711
6360	7201
1577	8037
2086	7249
2744	7205
5868	7357
6658	7245
2155	7527
3324	7755
305	8039
914	8041
1763	7627
5312	7431
5378	7425
5690	7787
1225	7809
3680	7705
3759	7947
5461	7345
5701	7975
6067	7933
2877	7443
4133	7247
3730	7565
580	7419
3208	7279
4487	7757
3288	7621
3916	8043
5517	7513
3521	7597
5522	7513
54	7303
766	7897
1798	7223
3686	7705
890	7269
3215	7279
3520	7597
5784	7653
6227	7405
6252	7641
553	7419
1647	7333
3554	7637
677	8045
679	8045
2243	7739
3443	7349
3837	8035
1344	7221
1042	7735
3343	8001
4076	7445
548	7419
2526	7297
2826	7773
3806	7675
3769	7525
4219	7909
5264	7423
771	7897
1967	7261
5056	7233
6080	7451
4665	7481
565	7419
687	7777
4920	7495
5038	7243
3847	7707
4441	7465
4876	7567
5081	7235
5309	7431
6363	7201
1751	7627
4823	7449
55	7303
989	7379
2055	7249
5089	7235
335	7753
833	7749
1382	7831
2266	7739
2696	7491
3207	7279
5175	7553
6137	7825
2436	7325
2724	7205
3158	7237
1024	7219
2697	7491
237	8023
907	7577
3196	7279
4406	7207
5260	7423
42	7885
2709	7205
2975	7529
4483	7757
5880	7357
1670	7545
6343	7507
3692	7705
3775	7525
3202	7279
3693	7705
4519	7395
4529	7395
5216	7225
6627	7301
6859	7475
6972	7487
30	7965
161	7489
562	7419
6808	7461
6984	7969
930	7391
6848	7599
4258	7549
6002	7199
2820	7773
3603	7663
207	7917
737	7879
1473	7321
2924	7271
5425	8017
6721	7649
1121	7253
4392	7207
4895	7569
6339	7507
6375	7201
6786	7865
280	7607
686	7777
2064	7249
2348	7397
4408	7207
6171	7511
738	7879
3199	7279
5580	7239
6763	8047
318	7377
2748	7205
3606	7663
5371	7425
6603	7273
1962	7261
3219	7279
4454	7465
4680	7481
5133	7417
6806	7461
356	7559
2902	7413
4505	7395
4757	7213
5834	7433
122	7775
216	8049
3009	7583
5961	7543
6969	7487
936	7277
6037	7795
6065	7933
3472	7231
2038	7249
2848	7341
2949	7343
3461	7231
4978	7373
1070	7751
2253	7739
4106	7353
5181	7553
6618	7301
5803	7951
6501	7285
406	7849
6600	7273
2241	7739
1821	7223
2925	7271
4975	7373
1440	7685
1952	7261
53	7303
314	7377
1179	7307
1497	7321
1938	7261
1303	7625
1688	7347
2177	7229
2333	7397
566	7419
626	7359
1450	7321
1555	7291
2569	7617
3267	7991
3750	7927
3945	7823
4830	7449
5286	7387
6005	7199
6484	7285
113	7717
413	7849
1086	7319
1216	7867
2904	7413
3285	7621
3835	8035
4358	7789
6526	7693
5809	7951
5878	7357
1735	7945
1750	7627
4524	7395
4813	7941
5456	7345
6118	7915
751	7957
6483	7285
1685	7347
2216	7335
2238	7739
3646	7875
4922	7495
5142	7417
1611	7959
6377	7201
567	7419
1803	7223
4233	7913
6138	7825
6477	7285
755	7995
1556	7291
269	8051
274	7427
560	7419
1308	7625
3978	7421
6489	7285
2380	7293
2987	7799
2989	7799
4043	7311
2598	7629
3364	7281
3954	7891
4439	7465
4640	7811
5571	7239
5964	7543
783	7467
810	7699
5179	7553
6140	7825
414	7849
1050	7609
4438	7465
2435	7325
3345	8001
3771	7525
4584	7601
895	7269
2211	7335
4069	7903
4181	7447
7013	7329
7	7389
652	7473
2621	7339
3760	7947
5523	7513
6024	7381
349	7305
3063	7713
3588	7283
5188	7553
6073	8053
2035	7249
2075	7249
2374	7293
6617	7301
3315	7371
7015	7329
7151	8003
1009	7439
1878	7677
3728	7565
2164	7527
2640	7633
4247	7549
4504	7395
5457	7345
5463	7345
5967	7543
6983	7969
7051	7793
7161	7437
1273	7523
1460	7321
1937	7261
2600	7629
4186	7447
6497	7285
82	7973
1950	7261
5500	7711
2061	7249
5804	7951
1267	7523
4964	7373
6278	8055
81	7973
3214	7279
4445	7465
6802	7461
7162	7437
172	8027
449	7409
829	8057
3013	7583
6088	7451
9	7389
1756	7627
1815	7223
3261	7985
6207	7405
6863	7475
7186	7557
3540	7701
4957	7373
446	7409
577	7419
2644	7633
346	7305
3724	7565
5377	7425
5381	7425
6194	7843
6565	7287
2442	7325
2955	7343
4447	7465
5373	7425
5862	7357
2489	7783
3195	7279
3774	7525
4401	7207
522	7619
523	7619
2376	7293
3662	7615
6577	7287
6986	7969
2344	7397
5077	7235
6196	7843
2047	7249
4907	7763
6326	7469
6936	7385
198	7893
563	7419
1488	7321
1888	7227
2249	7739
2389	7293
3031	7331
3317	7371
3880	7211
5087	7235
5969	7543
1443	7685
3959	7891
4713	7265
7065	7257
304	8039
1371	7871
3275	7585
4968	7373
5085	7235
793	8059
1195	7837
5649	7603
6570	7287
6661	7245
861	7251
1059	8011
1863	7441
2067	7249
3159	7237
3340	8001
3638	7781
3974	7421
3399	7805
6923	7877
41	7885
1342	7221
2694	7491
3366	7281
3999	7421
4084	7445
5046	7415
