id	type	origin	dest	dtime	vot
91	111	1	5	2125	21.421111518407468
92	111	1	5	2128	23.646441884924137
125	111	1	5	2139	123.06947101228864
128	111	1	5	2140	2.2433096577867953
112	111	1	5	2158	79.45349355498372
89	111	1	5	2171	4.42006034885807
100	111	1	5	2175	111.83732172212652
116	111	1	5	2185	7.284866570689252
113	111	1	5	2248	10.466295071715702
117	111	1	5	2255	17.583629213868615
99	111	1	5	2283	5.865744280093245
97	111	1	5	2302	7.968486126263306
96	111	1	5	2305	4.46734620575321
98	111	1	5	2332	26.41185280743534
123	111	1	5	2337	60.95157219370805
120	111	1	5	2342	3.523237546433204
121	111	1	5	2348	29.51260135540194
115	111	1	5	2359	20.195461375423786
93	111	1	5	2399	20.82653338277584
129	111	1	5	2446	17.62921551512039
105	111	1	5	2478	2.3285200516923665
126	111	1	5	2506	4.21480640560058
110	111	1	5	2522	1.5531037075388425
122	111	1	5	2572	12.98901255535084
111	111	1	5	2579	30.596979622592546
108	111	1	5	2617	0.8633805050004093
130	111	1	5	2648	12.318039720912122
119	111	1	5	2678	1.4791883747957786
88	111	1	5	2697	28.02071954329948
136	111	1	5	2732	2.0669028548343538
168	111	1	5	2746	13.32915546326261
141	111	1	5	2758	34.272867032451266
132	111	1	5	2786	2.827549079206819
163	111	1	5	2826	32.15748757727253
151	111	1	5	2833	12.186097151282627
131	111	1	5	2867	6.5271901939484644
139	111	1	5	2875	0.22309737253817066
148	111	1	5	2882	2.0725960108722554
174	111	1	5	2944	14.477578234369053
165	111	1	5	2957	27.485537154455848
156	111	1	5	2961	15.313372204014055
152	111	1	5	2988	17.68069149096398
167	111	1	5	3022	0.0018944276545558346
172	111	1	5	3040	9.914333397410143
145	111	1	5	3042	16.12831769062824
143	111	1	5	3050	10.46573298488739
169	111	1	5	3059	32.70413252861387
153	111	1	5	3069	29.97703993513953
158	111	1	5	3120	23.035562487177252
147	111	1	5	3141	60.1631637624047
170	111	1	5	3156	1.898830027252081
159	111	1	5	3171	12.393400266478235
140	111	1	5	3204	21.486031474127373
166	111	1	5	3216	13.145523663099869
173	111	1	5	3216	17.74278174816743
162	111	1	5	3230	0.7246469615673738
135	111	1	5	3234	64.03557871705233
144	111	1	5	3273	6.14302915008621
160	111	1	5	3297	2.8161864180154956
138	111	1	5	3368	61.66848652967317
150	111	1	5	3394	43.183210978427994
154	111	1	5	3451	23.34524373255927
161	111	1	5	3451	35.90268800202616
164	111	1	5	3487	17.153370532523887
171	111	1	5	3492	9.124242377502707
157	111	1	5	3526	94.21623161428549
149	111	1	5	3537	15.068004264783182
137	111	1	5	3545	26.10291857383871
146	111	1	5	3548	41.23618363547058
134	111	1	5	3551	18.349084853262823
133	111	1	5	3565	25.511307270927233
155	111	1	5	3589	80.95578959766425
142	111	1	5	3592	4.002965710156945
