id	type	origin	dest	dtime	vot
264	121	1	5	2206	12.566002016482477
281	121	1	5	2219	75.82783778645205
266	121	1	5	2221	14.284127362783133
126	121	1	5	2234	4.21480640560058
260	121	1	5	2234	5.55056797441138
268	121	1	5	2252	17.46025542113681
105	121	1	5	2255	2.3285200516923665
130	121	1	5	2256	12.318039720912122
293	121	1	5	2264	14.531082173335232
283	121	1	5	2277	9.373876982940391
101	121	1	5	2284	37.9191702343742
106	121	1	5	2298	105.26839292196834
272	121	1	5	2301	77.54744752290802
111	121	1	5	2304	30.596979622592546
150	121	1	5	2311	15.068004264783182
270	121	1	5	2313	20.835808273171395
252	121	1	5	2320	98.75167553582128
296	121	1	5	2326	46.422117182395276
279	121	1	5	2335	30.312173916850657
259	121	1	5	2349	12.474555096858529
131	121	1	5	2360	6.647722424757379
254	121	1	5	2367	1.8434710530439333
148	121	1	5	2368	60.1631637624047
112	121	1	5	2378	79.45349355498372
285	121	1	5	2389	9.332192951176937
297	121	1	5	2402	2.0963606209517542
261	121	1	5	2420	15.263965609531402
122	121	1	5	2427	12.98901255535084
142	121	1	5	2432	34.272867032451266
258	121	1	5	2435	81.22748406778811
276	121	1	5	2452	25.69308869078058
124	121	1	5	2464	77.31005397051686
113	121	1	5	2476	10.466295071715702
140	121	1	5	2480	0.22309737253817066
132	121	1	5	2518	6.5271901939484644
134	121	1	5	2519	25.511307270927233
138	121	1	5	2531	26.10291857383871
273	121	1	5	2534	28.770472509290595
139	121	1	5	2539	61.66848652967317
146	121	1	5	2548	16.12831769062824
275	121	1	5	2549	16.64559617461053
147	121	1	5	2560	41.23618363547058
294	121	1	5	2578	2.1061910981869096
299	121	1	5	2581	6.62035925044997
251	121	1	5	2611	70.70025070277944
282	121	1	5	2615	24.494644445802614
115	121	1	5	2621	20.195461375423786
288	121	1	5	2640	65.17057675507775
290	121	1	5	2641	1.967823306372537
255	121	1	5	2645	0.6267345530418937
133	121	1	5	2655	2.827549079206819
257	121	1	5	2656	44.3942474414743
291	121	1	5	2672	135.39395586528897
277	121	1	5	2680	15.749941452347207
287	121	1	5	2686	34.06386181270527
141	121	1	5	2699	21.486031474127373
